,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
152,0.152,3617.0,1494.0,934.0,0.0,1.0,0.6153212520593081,0.15450785773366418,0.3846787479406919,0.0,0.0,inf,inf,0.699313309901277,0.3846787479406919,0.3846787479406919,0.3846787479406919,,
153,0.153,3617.0,1498.0,930.0,0.0,1.0,0.6169686985172982,0.15384615384615385,0.3830313014827018,0.0,0.0,inf,inf,0.7005567835827206,0.3830313014827018,0.3830313014827018,0.3830313014827018,,
154,0.154,3617.0,1503.0,925.0,0.0,1.0,0.6190280065897859,0.15301902398676592,0.38097199341021415,0.0,0.0,inf,inf,0.7021110991576632,0.38097199341021415,0.38097199341021415,0.38097199341021415,,
155,0.155,3617.0,1508.0,920.0,0.0,1.0,0.6210873146622735,0.152191894127378,0.37891268533772654,0.0,0.0,inf,inf,0.7036653959445028,0.37891268533772654,0.37891268533772654,0.37891268533772654,,
156,0.156,3617.0,1514.0,914.0,0.0,1.0,0.6235584843492586,0.15119933829611248,0.37644151565074135,0.0,0.0,inf,inf,0.7055305433369897,0.37644151565074135,0.37644151565074135,0.37644151565074135,,
157,0.157,3617.0,1517.0,911.0,0.0,1.0,0.6247940691927513,0.15070306038047973,0.3752059308072488,0.0,0.0,inf,inf,0.7064631191734276,0.3752059308072488,0.3752059308072488,0.3752059308072488,,
158,0.158,3617.0,1520.0,908.0,0.0,1.0,0.6260296540362438,0.15020678246484698,0.37397034596375617,0.0,0.0,inf,inf,0.7073956996932842,0.37397034596375617,0.37397034596375617,0.37397034596375617,,
159,0.159,3617.0,1524.0,904.0,0.0,1.0,0.627677100494234,0.14954507857733665,0.3723228995057661,0.0,0.0,inf,inf,0.7086391518786106,0.3723228995057661,0.3723228995057661,0.3723228995057661,,
160,0.16,3617.0,1526.0,902.0,0.0,1.0,0.628500823723229,0.14921422663358147,0.371499176276771,0.0,0.0,inf,inf,0.7092608845149472,0.371499176276771,0.371499176276771,0.371499176276771,,
161,0.161,3617.0,1530.0,898.0,0.0,1.0,0.6301482701812191,0.14855252274607114,0.3698517298187809,0.0,0.0,inf,inf,0.7105043664615308,0.3698517298187809,0.3698517298187809,0.3698517298187809,,
162,0.162,3617.0,1535.0,893.0,0.0,1.0,0.6322075782537068,0.1477253928866832,0.36779242174629323,0.0,0.0,inf,inf,0.7120587575321257,0.36779242174629323,0.36779242174629323,0.36779242174629323,,
163,0.163,3617.0,1536.0,892.0,0.0,1.0,0.6326194398682042,0.14755996691480563,0.3673805601317957,0.0,0.0,inf,inf,0.7123696417894304,0.3673805601317957,0.3673805601317957,0.3673805601317957,,
164,0.164,3617.0,1539.0,889.0,0.0,1.0,0.6338550247116969,0.14706368899917288,0.36614497528830314,0.0,0.0,inf,inf,0.7133023082481298,0.36614497528830314,0.36614497528830314,0.36614497528830314,,
165,0.165,3617.0,1541.0,887.0,0.0,1.0,0.6346787479406919,0.1467328370554177,0.3653212520593081,0.0,0.0,inf,inf,0.7139240981800102,0.3653212520593081,0.3653212520593081,0.3653212520593081,,
166,0.166,3617.0,1544.0,884.0,0.0,1.0,0.6359143327841845,0.14623655913978495,0.3640856672158155,0.0,0.0,inf,inf,0.7148568032878548,0.3640856672158155,0.3640856672158155,0.3640856672158155,,
167,0.167,3617.0,1547.0,881.0,0.0,1.0,0.6371499176276771,0.1457402812241522,0.3628500823723229,0.0,0.0,inf,inf,0.7157895347680343,0.3628500823723229,0.3628500823723229,0.3628500823723229,,
168,0.168,3617.0,1551.0,877.0,0.0,1.0,0.6387973640856672,0.14507857733664184,0.36120263591433277,0.0,0.0,inf,inf,0.7170332218780257,0.36120263591433277,0.36120263591433277,0.36120263591433277,,
169,0.169,3617.0,1557.0,871.0,0.0,1.0,0.6412685337726524,0.14408602150537633,0.3587314662273476,0.0,0.0,inf,inf,0.7188988606841561,0.3587314662273476,0.3587314662273476,0.3587314662273476,,
170,0.17,3617.0,1560.0,868.0,0.0,1.0,0.642504118616145,0.14358974358974358,0.357495881383855,0.0,0.0,inf,inf,0.7198317338734976,0.357495881383855,0.357495881383855,0.357495881383855,,
171,0.171,3617.0,1562.0,866.0,0.0,1.0,0.64332784184514,0.14325889164598843,0.35667215815486,0.0,0.0,inf,inf,0.720453670854581,0.35667215815486,0.35667215815486,0.35667215815486,,
172,0.172,3617.0,1564.0,864.0,0.0,1.0,0.6441515650741351,0.14292803970223325,0.35584843492586493,0.0,0.0,inf,inf,0.721075625865705,0.35584843492586493,0.35584843492586493,0.35584843492586493,,
173,0.173,3617.0,1568.0,860.0,0.0,1.0,0.6457990115321252,0.14226633581472292,0.3542009884678748,0.0,0.0,inf,inf,0.7223195927589604,0.3542009884678748,0.3542009884678748,0.3542009884678748,,
174,0.174,3615.0,1574.0,854.0,2.0,0.9994470555709152,0.6482701812191104,0.14127377998345741,0.3517298187808896,0.00033085194375516956,0.000552944429084877,636.1033772652388,1063.1033772652388,0.7232705237204858,0.35173025341471426,0.3517299743875209,0.3532979599859946,,
175,0.175,3615.0,1576.0,852.0,2.0,0.9994470555709152,0.6490939044481054,0.14094292803970224,0.35090609555189456,0.00033085194375516956,0.000552944429084877,634.6136738056013,1060.6136738056014,0.723893254962886,0.35090653120598514,0.3509062515237995,0.35247790144362723,,
176,0.176,3615.0,1581.0,847.0,2.0,0.9994470555709152,0.6511532125205931,0.1401157981803143,0.3488467874794069,0.00033085194375516956,0.000552944429084877,630.8894151565073,1054.3894151565073,0.7254501804735373,0.3488472257052421,0.34884694437204283,0.3504278302950987,,
177,0.177,3615.0,1581.0,847.0,2.0,0.9994470555709152,0.6511532125205931,0.1401157981803143,0.3488467874794069,0.00033085194375516956,0.000552944429084877,630.8894151565073,1054.3894151565073,0.7254501804735373,0.3488472257052421,0.34884694437204283,0.3504278302950987,,
178,0.178,3615.0,1586.0,842.0,2.0,0.9994470555709152,0.6532125205930808,0.13928866832092637,0.3467874794069193,0.00033085194375516956,0.000552944429084877,627.1651565074135,1048.1651565074135,0.7270072537680509,0.3467879202350424,0.3467876372312213,0.34837786810305915,,
179,0.179,3615.0,1591.0,837.0,2.0,0.9994470555709152,0.6552718286655683,0.13846153846153847,0.3447281713344316,0.00033085194375516956,0.000552944429084877,623.4408978583195,1041.9408978583197,0.7285644856054131,0.3447286147959332,0.3447283301015307,0.34632801680229286,,
180,0.18,3615.0,1591.0,837.0,2.0,0.9994470555709152,0.6552718286655683,0.13846153846153847,0.3447281713344316,0.00033085194375516956,0.000552944429084877,623.4408978583195,1041.9408978583197,0.7285644856054131,0.3447286147959332,0.3447283301015307,0.34632801680229286,,
181,0.181,3615.0,1595.0,833.0,2.0,0.9994470555709152,0.6569192751235585,0.1377998345740281,0.34308072487644153,0.00033085194375516956,0.000552944429084877,620.4614909390444,1036.9614909390446,0.7298103924310555,0.3430811704674074,0.3430808844059273,0.3446882169328865,,
182,0.182,3615.0,1597.0,831.0,2.0,0.9994470555709152,0.6577429983525536,0.13746898263027296,0.34225700164744643,0.00033085194375516956,0.000552944429084877,618.9717874794069,1034.4717874794069,0.7304333881773302,0.342257448310832,0.3422571615608778,0.34386834441007824,,
183,0.183,3615.0,1601.0,827.0,2.0,0.9994470555709152,0.6593904448105437,0.1368072787427626,0.34060955518945635,0.00033085194375516956,0.000552944429084877,615.9923805601318,1029.4923805601318,0.7316794677485812,0.3406100040132424,0.3406097158763502,0.342228654844955,,
184,0.184,3615.0,1606.0,822.0,2.0,0.9994470555709152,0.6614497528830313,0.1359801488833747,0.3385502471169687,0.00033085194375516956,0.000552944429084877,612.2681219110378,1023.2681219110378,0.7332372393783747,0.33855069867082277,0.33855040878127624,0.3401791482933494,,
185,0.185,3615.0,1608.0,820.0,2.0,0.9994470555709152,0.6622734761120264,0.13564929693961952,0.33772652388797364,0.00033085194375516956,0.000552944429084877,610.7784184514003,1020.7784184514003,0.7338604037714207,0.33772697654317707,0.3377266859465842,0.3393593789010141,,
186,0.186,3615.0,1611.0,817.0,2.0,0.9994470555709152,0.663509060955519,0.13515301902398677,0.3364909390444811,0.00033085194375516956,0.000552944429084877,608.543863261944,1017.043863261944,0.7347952122003466,0.3364913933618189,0.3364911016981658,0.3381297608458396,,
187,0.187,3615.0,1616.0,812.0,2.0,0.9994470555709152,0.6655683690280065,0.13432588916459884,0.3344316309719934,0.00033085194375516956,0.000552944429084877,604.8196046128501,1010.8196046128501,0.7363533967835637,0.334432088086848,0.33443179462723976,0.3360804946812826,,
188,0.188,3615.0,1622.0,806.0,2.0,0.9994470555709152,0.6680395387149918,0.13333333333333333,0.3319604612850082,0.00033085194375516956,0.000552944429084877,600.3504942339373,1003.3504942339374,0.7382235126363607,0.3319609218026982,0.3319606261585312,0.33362153852409393,,
189,0.189,3615.0,1624.0,804.0,2.0,0.9994470555709152,0.6688632619439868,0.13300248138957815,0.3311367380560132,0.00033085194375516956,0.000552944429084877,598.8607907742999,1000.8607907742999,0.7388469588574411,0.33113719971926797,0.3311369033396691,0.33280192667862474,,
190,0.19,3615.0,1626.0,802.0,2.0,0.9994470555709152,0.6696869851729819,0.132671629445823,0.33031301482701814,0.00033085194375516956,0.000552944429084877,597.3710873146623,998.3710873146623,0.7394704433307547,0.3303134776415512,0.3303131805228526,0.3319823351847835,,
191,0.191,3615.0,1629.0,799.0,2.0,0.9994470555709152,0.6709225700164745,0.13217535153019025,0.3290774299835255,0.00033085194375516956,0.000552944429084877,595.1365321252059,994.6365321252059,0.7404057432268053,0.32907789453578284,0.3290775963014967,0.3307529864342727,,
192,0.192,3615.0,1633.0,795.0,2.0,0.9994470555709152,0.6725700164744646,0.1315136476426799,0.32742998352553543,0.00033085194375516956,0.000552944429084877,592.1571252059308,989.6571252059308,0.7416529498741578,0.3274304504151593,0.32743015068032616,0.3291139274205217,,
193,0.193,3615.0,1637.0,791.0,2.0,0.9994470555709152,0.6742174629324547,0.13085194375516956,0.3257825370675453,0.00033085194375516956,0.000552944429084877,589.1777182866556,984.6777182866556,0.7429003215438428,0.3257830063181752,0.32578270506761897,0.3274749525823228,,
194,0.194,3615.0,1639.0,789.0,2.0,0.9994470555709152,0.6750411861614497,0.13052109181141439,0.32495881383855024,0.00033085194375516956,0.000552944429084877,587.6880148270182,982.1880148270182,0.7435240709242917,0.3249592842786604,0.3249589822644794,0.3266554971250072,,
195,0.195,3615.0,1641.0,787.0,2.0,0.9994470555709152,0.6758649093904449,0.13019023986765924,0.3241350906095552,0.00033085194375516956,0.000552944429084877,586.1983113673806,979.6983113673806,0.744147863553321,0.3241355622451912,0.3241352594635043,0.3258360631899001,,
196,0.196,3615.0,1641.0,787.0,2.0,0.9994470555709152,0.6758649093904449,0.13019023986765924,0.3241350906095552,0.00033085194375516956,0.000552944429084877,586.1983113673806,979.6983113673806,0.744147863553321,0.3241355622451912,0.3241352594635043,0.3258360631899001,,
197,0.197,3615.0,1646.0,782.0,2.0,0.9994470555709152,0.6779242174629324,0.1293631100082713,0.32207578253706753,0.00033085194375516956,0.000552944429084877,582.4740527182867,973.4740527182867,0.7457075386846712,0.3220762571882722,0.3220759524706449,0.3237875735841208,,
198,0.198,3615.0,1648.0,780.0,2.0,0.9994470555709152,0.6787479406919276,0.12903225806451613,0.3212520593080725,0.00033085194375516956,0.000552944429084877,580.9843492586491,970.9843492586491,0.746331487896257,0.32125253517632973,0.32125222967737677,0.3229682162695044,,
199,0.199,3615.0,1649.0,779.0,2.0,0.9994470555709152,0.679159802306425,0.12886683209263855,0.32084019769357497,0.00033085194375516956,0.000552944429084877,580.2394975288303,969.7394975288304,0.7466434797947725,0.320840674172702,0.3208403682815817,0.3225585459520183,,
200,0.2,3615.0,1652.0,776.0,2.0,0.9994470555709152,0.6803953871499177,0.1283705541770058,0.31960461285008235,0.00033085194375516956,0.000552944429084877,578.0049423393739,966.0049423393739,0.7475795256497605,0.3196050911712651,0.3196047840975784,0.32132956861403067,,
201,0.201,3615.0,1658.0,770.0,2.0,0.9994470555709152,0.6828665568369028,0.1273779983457403,0.3171334431630972,0.00033085194375516956,0.000552944429084877,573.5358319604613,958.5358319604613,0.7494519404779459,0.3171339252114524,0.3171336157449886,0.3188717671464651,,
202,0.202,3615.0,1661.0,767.0,2.0,0.9994470555709152,0.6841021416803954,0.12688172043010754,0.3158978583196046,0.00033085194375516956,0.000552944429084877,571.301276771005,954.801276771005,0.7503883138829657,0.3158983422534133,0.3158980315765226,0.31764294420235595,,
203,0.203,3615.0,1663.0,765.0,2.0,0.9994470555709152,0.6849258649093904,0.12655086848635236,0.31507413509060955,0.00033085194375516956,0.000552944429084877,569.8115733113674,952.3115733113674,0.7510126257992853,0.31507462028960276,0.3150743088004866,0.31682375812701247,,
204,0.204,3615.0,1663.0,765.0,2.0,0.9994470555709152,0.6849258649093904,0.12655086848635236,0.31507413509060955,0.00033085194375516956,0.000552944429084877,569.8115733113674,952.3115733113674,0.7510126257992853,0.31507462028960276,0.3150743088004866,0.31682375812701247,,
205,0.205,3615.0,1665.0,763.0,2.0,0.9994470555709152,0.6857495881383855,0.12622001654259718,0.3142504118616145,0.00033085194375516956,0.000552944429084877,568.3218698517298,949.8218698517298,0.7516369888622731,0.3142508983324248,0.31425058602682515,0.316004595640352,,
206,0.206,3615.0,1669.0,759.0,2.0,0.9994470555709152,0.6873970345963756,0.12555831265508685,0.31260296540362437,0.00033085194375516956,0.000552944429084877,565.3424629324546,944.8424629324546,0.7528858710399451,0.3126034544381767,0.31260314048670124,0.31436634217067133,,
207,0.207,3615.0,1672.0,756.0,2.0,0.9994470555709152,0.6886326194398682,0.1250620347394541,0.3113673805601318,0.00033085194375516956,0.000552944429084877,563.1079077429983,941.1079077429983,0.7538226717852674,0.3113678715352944,0.31136755633798235,0.3131377153705794,,
208,0.208,3615.0,1674.0,754.0,2.0,0.9994470555709152,0.6894563426688632,0.12473118279569892,0.31054365733113676,0.00033085194375516956,0.000552944429084877,561.6182042833608,938.6182042833608,0.7544472730797179,0.3105441496086187,0.3105438335752413,0.31231866133682523,,
209,0.209,3615.0,1678.0,750.0,2.0,0.9994470555709152,0.6911037891268533,0.12406947890818859,0.3088962108731466,0.00033085194375516956,0.000552944429084877,558.6387973640857,933.6387973640857,0.7556966405063794,0.3088967057761043,0.3088963880572192,0.3106806273368449,,
210,0.21,3615.0,1679.0,749.0,2.0,0.9994470555709152,0.6915156507413509,0.123904052936311,0.3084843492586491,0.00033085194375516956,0.000552944429084877,557.8939456342669,932.3939456342669,0.7560090171773164,0.3084848448223573,0.3084845266792824,0.31027113441014814,,
211,0.211,3615.0,1682.0,746.0,2.0,0.9994470555709152,0.6927512355848435,0.12340777502067825,0.30724876441515653,0.00033085194375516956,0.000552944429084877,555.6593904448106,928.6593904448106,0.7569462320401572,0.30724926197174507,0.3072489425492772,0.30904269340217116,,
212,0.212,3615.0,1684.0,744.0,2.0,0.9994470555709152,0.6935749588138386,0.12307692307692308,0.30642504118616143,0.00033085194375516956,0.000552944429084877,554.1696869851729,926.1696869851729,0.7575711134658295,0.30642554008026546,0.30642521979913695,0.3082237644578509,,
213,0.213,3615.0,1685.0,743.0,2.0,0.9994470555709152,0.693986820428336,0.1229114971050455,0.3060131795716639,0.00033085194375516956,0.000552944429084877,553.4248352553542,924.9248352553542,0.7578835758761948,0.30601367913722594,0.30601335842503363,0.30781430957996,,
214,0.214,3615.0,1685.0,743.0,2.0,0.9994470555709152,0.693986820428336,0.1229114971050455,0.3060131795716639,0.00033085194375516956,0.000552944429084877,553.4248352553542,924.9248352553542,0.7578835758761948,0.30601367913722594,0.30601335842503363,0.30781430957996,,
215,0.215,3615.0,1686.0,742.0,2.0,0.9994470555709152,0.6943986820428336,0.1227460711331679,0.3056013179571664,0.00033085194375516956,0.000552944429084877,552.6799835255354,923.6799835255354,0.758196052859209,0.3056018181959963,0.30560149705157824,0.30740486113232685,,
216,0.216,3615.0,1686.0,742.0,2.0,0.9994470555709152,0.6943986820428336,0.1227460711331679,0.3056013179571664,0.00033085194375516956,0.000552944429084877,552.6799835255354,923.6799835255354,0.758196052859209,0.3056018181959963,0.30560149705157824,0.30740486113232685,,
217,0.217,3615.0,1687.0,741.0,2.0,0.9994470555709152,0.6948105436573312,0.12258064516129032,0.30518945634266886,0.00033085194375516956,0.000552944429084877,551.9351317957166,922.4351317957166,0.7585085444955403,0.30518995725658377,0.30518963567877344,0.30699541914068,,
218,0.218,3615.0,1688.0,740.0,2.0,0.9994470555709152,0.6952224052718287,0.12241521918941274,0.30477759472817134,0.00033085194375516956,0.000552944429084877,551.1902800658978,921.1902800658979,0.7588210508658135,0.30477809631899583,0.30477777430662184,0.3065859836308853,,
219,0.219,3615.0,1688.0,740.0,2.0,0.9994470555709152,0.6952224052718287,0.12241521918941274,0.30477759472817134,0.00033085194375516956,0.000552944429084877,551.1902800658978,921.1902800658979,0.7588210508658135,0.30477809631899583,0.30477777430662184,0.3065859836308853,,
220,0.22,3615.0,1691.0,737.0,2.0,0.9994470555709152,0.6964579901153213,0.12191894127377999,0.3035420098846787,0.00033085194375516956,0.000552944429084877,548.9557248764414,917.4557248764414,0.7597586591858904,0.30354251351725353,0.303542190194113,0.3053577162533451,,
221,0.221,3615.0,1691.0,737.0,2.0,0.9994470555709152,0.6964579901153213,0.12191894127377999,0.3035420098846787,0.00033085194375516956,0.000552944429084877,548.9557248764414,917.4557248764414,0.7597586591858904,0.30354251351725353,0.303542190194113,0.3053577162533451,,
222,0.222,3615.0,1692.0,736.0,2.0,0.9994470555709152,0.6968698517298187,0.1217535153019024,0.3031301482701812,0.00033085194375516956,0.000552944429084877,548.2108731466227,916.2108731466227,0.7600712252973238,0.30313065258703825,0.303130328824601,0.3049483069323882,,
223,0.223,3615.0,1694.0,734.0,2.0,0.9994470555709152,0.6976935749588138,0.12142266335814723,0.30230642504118616,0.00033085194375516956,0.000552944429084877,546.7211696869851,913.7211696869851,0.7606964030098374,0.30230693073220133,0.30230660608757953,0.3041295081569862,,
224,0.224,3615.0,1694.0,734.0,2.0,0.9994470555709152,0.6976935749588138,0.12142266335814723,0.30230642504118616,0.00033085194375516956,0.000552944429084877,546.7211696869851,913.7211696869851,0.7606964030098374,0.30230693073220133,0.30230660608757953,0.3041295081569862,,
225,0.225,3615.0,1696.0,732.0,2.0,0.9994470555709152,0.6985172981878089,0.12109181141439206,0.3014827018121911,0.00033085194375516956,0.000552944429084877,545.2314662273476,911.2314662273476,0.7613216419108033,0.3014832088848734,0.30148288335324647,0.30331073604903364,,
226,0.226,3615.0,1699.0,729.0,2.0,0.9994470555709152,0.6997528830313015,0.1205955334987593,0.3002471169686985,0.00033085194375516956,0.000552944429084877,542.9969110378912,907.4969110378912,0.7622596163950653,0.3002476261280961,0.30024729925683596,0.3020826283629089,,
227,0.227,3615.0,1699.0,729.0,2.0,0.9994470555709152,0.6997528830313015,0.1205955334987593,0.3002471169686985,0.00033085194375516956,0.000552944429084877,542.9969110378912,907.4969110378912,0.7622596163950653,0.3002476261280961,0.30024729925683596,0.3020826283629089,,
228,0.228,3615.0,1701.0,727.0,2.0,0.9994470555709152,0.7005766062602965,0.12026468155500414,0.29942339373970345,0.00033085194375516956,0.000552944429084877,541.5072075782537,905.0072075782537,0.7628850110750082,0.2994239042998123,0.29942357652932106,0.3012639238761082,,
229,0.229,3615.0,1704.0,724.0,2.0,0.9994470555709152,0.7018121911037891,0.11976840363937138,0.2981878088962109,0.00033085194375516956,0.000552944429084877,539.2726523887974,901.2726523887974,0.7638232222317751,0.2981883215718966,0.29818799244324357,0.30003591865800205,,
230,0.23,3615.0,1705.0,723.0,2.0,0.9994470555709152,0.7022240527182867,0.1196029776674938,0.29777594728171336,0.00033085194375516956,0.000552944429084877,538.5278006589785,900.0278006589787,0.7641359913737338,0.2977764606664929,0.2977761310826145,0.29962659743445635,,
231,0.231,3615.0,1707.0,721.0,2.0,0.9994470555709152,0.7030477759472817,0.11927212572373863,0.29695222405271826,0.00033085194375516956,0.000552944429084877,537.038097199341,897.538097199341,0.7647615782715371,0.29695273886158624,0.29695240836346903,0.2988079759318412,,
232,0.232,3615.0,1707.0,721.0,2.0,0.9994470555709152,0.7030477759472817,0.11927212572373863,0.29695222405271826,0.00033085194375516956,0.000552944429084877,537.038097199341,897.538097199341,0.7647615782715371,0.29695273886158624,0.29695240836346903,0.2988079759318412,,
233,0.233,3615.0,1710.0,718.0,2.0,0.9994470555709152,0.7042833607907742,0.11877584780810588,0.2957166392092257,0.00033085194375516956,0.000552944429084877,534.8035420098846,893.8035420098847,0.7657000813499453,0.29571715616910194,0.2957168242900766,0.2975800964712314,,
234,0.234,3615.0,1711.0,717.0,2.0,0.9994470555709152,0.7046952224052718,0.11861042183622829,0.2953047775947282,0.00033085194375516956,0.000552944429084877,534.0586902800659,892.5586902800659,0.7660129487567897,0.29530529527560717,0.2953049629337112,0.29717081751225155,,
235,0.235,3615.0,1715.0,713.0,2.0,0.9994470555709152,0.7063426688632619,0.11794871794871795,0.29365733113673803,0.00033085194375516956,0.000552944429084877,531.0792833607907,887.5792833607907,0.7672645857445791,0.29365785172185244,0.2936575175154903,0.2955337734354228,,
236,0.236,3615.0,1722.0,706.0,2.0,0.9994470555709152,0.7092257001647446,0.11679073614557485,0.2907742998352554,0.00033085194375516956,0.000552944429084877,525.8653212520593,878.8653212520594,0.7694556070520034,0.29077482558196927,0.29077448806195444,0.29266922720933786,,
237,0.237,3615.0,1724.0,704.0,2.0,0.9994470555709152,0.7100494233937397,0.11645988420181969,0.2899505766062603,0.00033085194375516956,0.000552944429084877,524.3756177924217,876.3756177924217,0.7700817697206634,0.2899511038465701,0.28995076536769393,0.2918508522943369,,
238,0.238,3615.0,1725.0,703.0,2.0,0.9994470555709152,0.7104612850082372,0.1162944582299421,0.28953871499176276,0.00033085194375516956,0.000552944429084877,523.6307660626029,875.1307660626029,0.7703948775479217,0.2895392429820574,0.2895389040217047,0.2914416761372835,,
239,0.239,3615.0,1726.0,702.0,2.0,0.9994470555709152,0.7108731466227347,0.11612903225806452,0.28912685337726524,0.00033085194375516956,0.000552944429084877,522.8859143327842,873.8859143327842,0.7707080031426298,0.2891273821196814,0.2891270426764804,0.2910325075562293,,
240,0.24,3615.0,1727.0,701.0,2.0,0.9994470555709152,0.7112850082372323,0.11596360628618693,0.2887149917627677,0.00033085194375516956,0.000552944429084877,522.1410626029653,872.6410626029655,0.7710211465838656,0.2887155212594513,0.28871518133202434,0.2906233465831729,,
241,0.241,3615.0,1730.0,698.0,2.0,0.9994470555709152,0.7125205930807249,0.11546732837055418,0.28747940691927515,0.00033085194375516956,0.000552944429084877,519.9065074135091,868.9065074135092,0.7719606847769714,0.2874799386917283,0.28747959730329886,0.28939590963468403,,
242,0.242,3615.0,1734.0,694.0,2.0,0.9994470555709152,0.714168039538715,0.11480562448304384,0.285831960461285,0.00033085194375516956,0.000552944429084877,516.927100494234,863.927100494234,0.7732136570102304,0.2858324952987033,0.28583215194262224,0.28775943552170385,,
243,0.243,3614.0,1739.0,689.0,3.0,0.9991705833563727,0.7162273476112027,0.11397849462365592,0.28377265238879734,0.0004962779156327543,0.0008294166436273154,342.13522789676,571.8018945634267,0.7743486169076794,0.2837738645043654,0.28377308634812914,0.2866793742128289,,
244,0.244,3613.0,1747.0,681.0,4.0,0.9988941111418302,0.7195222405271828,0.11265508684863523,0.2804777594728171,0.0006617038875103391,0.001105888858169754,253.62201400329488,423.87201400329485,0.7764271460346188,0.2804799396553309,0.28047854001853006,0.2843911536687883,,
245,0.245,3613.0,1749.0,679.0,4.0,0.9988941111418302,0.7203459637561779,0.11232423490488007,0.27965403624382207,0.0006617038875103391,0.001105888858169754,252.8771622734761,422.6271622734761,0.777054819641598,0.279656222848031,0.2796548190886324,0.2835787980678984,,
246,0.246,3613.0,1751.0,677.0,4.0,0.9988941111418302,0.721169686985173,0.11199338296112489,0.278830313014827,0.0006617038875103391,0.001105888858169754,252.13231054365733,421.38231054365735,0.7776825711980504,0.27883250607867266,0.27883109817231855,0.28276650823978317,,
247,0.247,3613.0,1752.0,676.0,4.0,0.9988941111418302,0.7215815485996705,0.11182795698924732,0.2784184514003295,0.0006617038875103391,0.001105888858169754,251.75988467874794,420.75988467874794,0.7779964764037908,0.27842064770832686,0.27841923771929333,0.28236038816790604,,
248,0.248,3613.0,1756.0,672.0,4.0,0.9988941111418302,0.7232289950576606,0.11116625310173697,0.27677100494233936,0.0006617038875103391,0.001105888858169754,250.27018121911036,418.2701812191104,0.7792522952420936,0.2767732143234946,0.2767717959417599,0.280736075171976,,
