fused-proba-dt,fused-proba-AVG,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-07-26 23:20:00,0.5970759551529097,0,5420.0,0.911582372205838,1.0,0.821930097620806,72.0,0.057715395632085054
2019-07-26 23:25:00,0.5640040843157452,0,6122.4,0.8354682263539397,1.0,0.821930097620806,81.0,0.03461392897248983
2019-07-26 23:30:00,0.5750134722045763,0,5607.9,0.8950741968692095,1.0,0.821930097620806,106.0,0.008036122123713296
2019-07-26 23:35:00,0.5903403349168449,0,5550.9,0.9003505454197155,1.0,0.821930097620806,75.0,0.04874036171001339
2019-07-26 23:40:00,0.5867893503427396,0,5636.0,0.892383331839524,1.0,0.821930097620806,76.0,0.04605462156788842
2019-07-26 23:45:00,0.5629066829675899,0,6225.1,0.8207353297140751,1.0,0.821930097620806,76.0,0.04605462156788842
2019-07-26 23:50:00,0.5100653968579653,0,7066.3,0.6622114713852015,1.0,0.821930097620806,76.0,0.04605462156788842
2019-07-26 23:55:00,0.3451397315353472,0,7766.2,0.49186662694487626,2.0,0.49481220595115205,75.0,0.04874036171001339
2019-07-27 00:00:00,0.24842940367171482,0,9051.7,0.2093758897692175,2.0,0.49481220595115205,78.0,0.041100115294774864
2019-07-27 00:05:00,0.3321790040421448,0,7921.0,0.452984444465269,2.0,0.49481220595115205,75.0,0.04874036171001339
2019-07-27 00:10:00,0.5712041557166719,0,6156.8,0.8306447296168528,1.0,0.821930097620806,71.0,0.061037639912357
2019-07-27 00:15:00,0.38505365121327223,0,8692.8,0.2755154603869254,1.0,0.821930097620806,72.0,0.057715395632085054
2019-07-27 00:20:00,0.39110819374067973,0,8715.8,0.27091063224728384,1.0,0.821930097620806,66.0,0.08048385135394942
2019-07-27 00:25:00,0.49844323960564013,0,7398.9,0.5836579812169356,1.0,0.821930097620806,64.0,0.08974163997917883
2019-07-27 00:30:00,0.4873054473195446,0,7336.4,0.5988861290430532,1.0,0.821930097620806,78.0,0.041100115294774864
2019-07-27 00:35:00,0.306642603308228,0,10731.5,0.046423455407494596,1.0,0.821930097620806,74.0,0.0515742568963834
2019-07-27 00:40:00,0.3411263664173496,0,10278.6,0.07137476280166766,1.0,0.821930097620806,57.0,0.13007423882957514
2019-07-27 00:45:00,0.617014865302996,1,5415.8,0.9119231034956985,1.0,0.821930097620806,59.0,0.11719139479248342
2019-07-27 00:50:00,0.620959830383071,1,5259.9,0.9237579987359237,1.0,0.821930097620806,59.0,0.11719139479248342
2019-07-27 00:55:00,0.6272157415818437,1,4959.7,0.9425257323322415,1.0,0.821930097620806,59.0,0.11719139479248342
2019-07-27 01:00:00,0.6302502915318752,1,4907.1,0.9453322180276659,1.0,0.821930097620806,58.0,0.1234885589471536
2019-07-27 01:05:00,0.6292248881617467,1,4843.5,0.9485531720719507,1.0,0.821930097620806,59.0,0.11719139479248342
2019-07-27 01:10:00,0.5062789394872915,1,5404.3,0.9128499945805999,2.0,0.49481220595115205,60.0,0.11117461793012262
2019-07-27 01:15:00,0.5221939456546082,1,4974.8,0.9416953921830974,2.0,0.49481220595115205,57.0,0.13007423882957514
2019-07-27 01:20:00,0.531093243935073,1,4878.0,0.946828884608545,2.0,0.49481220595115205,54.0,0.15163864124552184
2019-07-27 01:25:00,0.5311944924000825,1,4872.0,0.9471326300035738,2.0,0.49481220595115205,54.0,0.15163864124552184
2019-07-27 01:30:00,0.5189353048805581,1,5031.0,0.9385051497433687,2.0,0.49481220595115205,58.0,0.1234885589471536
2019-07-27 01:35:00,0.632062569388535,1,5051.5,0.9373013537224892,1.0,0.821930097620806,56.0,0.13695625682230983
2019-07-27 01:40:00,0.6514792516765201,1,4861.6,0.9476552442666889,1.0,0.821930097620806,50.0,0.18485241314206513
2019-07-27 01:45:00,0.6328302935846238,1,5350.0,0.9171083136031911,1.0,0.821930097620806,53.0,0.15945246952987424
2019-07-27 01:50:00,0.6370929215944595,1,5504.2,0.9044962540205075,1.0,0.821930097620806,50.0,0.18485241314206513
2019-07-27 01:55:00,0.644919281744056,1,4908.9,0.9452383485591885,1.0,0.821930097620806,52.0,0.16758939905217352
2019-07-27 02:00:00,0.6504214732569157,1,4923.3,0.9444819090078758,1.0,0.821930097620806,50.0,0.18485241314206513
2019-07-27 02:05:00,0.655942463808472,1,4961.3,0.9424382779429862,1.0,0.821930097620806,48.0,0.20345901586162352
2019-07-27 02:10:00,0.6454538966036352,1,5033.2,0.9383770036234813,1.0,0.821930097620806,51.0,0.17605458856661826
2019-07-27 02:15:00,0.6700947850658588,1,5130.7,0.9324412478827954,1.0,0.821930097620806,43.0,0.25591300969397524
2019-07-27 02:20:00,0.6607071307498474,1,5506.7,0.9042782849347611,1.0,0.821930097620806,43.0,0.25591300969397524
2019-07-27 02:25:00,0.6613757159602606,1,5483.5,0.9062840405660003,1.0,0.821930097620806,43.0,0.25591300969397524
2019-07-27 02:30:00,0.6923869967141724,1,5027.4,0.9387143063645613,1.0,0.821930097620806,38.0,0.3165165861571496
2019-07-27 02:35:00,0.6780850387344998,1,5456.9,0.9085373035507984,1.0,0.821930097620806,39.0,0.30378771503189506
2019-07-27 02:40:00,0.6745653172625093,1,5434.3,0.9104133221449341,1.0,0.821930097620806,40.0,0.2913525320217879
2019-07-27 02:45:00,0.680439708626999,1,5369.5,0.9156013132282956,1.0,0.821930097620806,39.0,0.30378771503189506
2019-07-27 02:50:00,0.6763076309135191,1,5369.0,0.9156402630979634,1.0,0.821930097620806,40.0,0.2913525320217879
2019-07-27 02:55:00,0.6761018577330705,1,5376.9,0.9150229435566176,1.0,0.821930097620806,40.0,0.2913525320217879
2019-07-27 03:00:00,0.6689434000810287,1,5862.7,0.8683835164651302,1.0,0.821930097620806,38.0,0.3165165861571496
2019-07-27 03:05:00,0.6758183375643377,1,5387.7,0.914172383050419,1.0,0.821930097620806,40.0,0.2913525320217879
2019-07-27 03:10:00,0.6780799439123889,1,4915.3,0.9449033593470164,1.0,0.821930097620806,42.0,0.26740637476934437
2019-07-27 03:15:00,0.7124749871188284,1,4905.7,0.9454051227824432,1.0,0.821930097620806,34.0,0.3700897409532362
2019-07-27 03:20:00,0.724755142681537,1,5009.2,0.9397615659216881,1.0,0.821930097620806,31.0,0.4125737645021168
2019-07-27 03:25:00,0.7184179918664185,1,5088.2,0.9350911961560748,1.0,0.821930097620806,32.0,0.3982326818223749
2019-07-27 03:30:00,0.7265476538409813,1,4910.8,0.9451390994000209,1.0,0.821930097620806,31.0,0.4125737645021168
2019-07-27 03:35:00,0.7073565533502627,1,5363.4,0.9160753878959511,1.0,0.821930097620806,33.0,0.3840641745340305
2019-07-27 03:40:00,0.711754107538443,1,4946.5,0.9432424840412866,1.0,0.821930097620806,34.0,0.3700897409532362
2019-07-27 03:45:00,0.7062624170714811,1,4995.7,0.9405275353327902,1.0,0.821930097620806,35.0,0.3563296182608472
2019-07-27 03:50:00,0.7020724821804024,1,4978.6,0.9414846667796885,1.0,0.821930097620806,36.0,0.34280268214071263
2019-07-27 03:55:00,0.7084169341504408,1,4874.8,0.9469910865696692,1.0,0.821930097620806,35.0,0.3563296182608472
2019-07-27 04:00:00,0.706888388742494,1,4961.9,0.9424054503458291,1.0,0.821930097620806,35.0,0.3563296182608472
2019-07-27 04:05:00,0.7046068511790438,1,5080.5,0.9355608376554782,1.0,0.821930097620806,35.0,0.3563296182608472
2019-07-27 04:10:00,0.7211084506817195,1,5385.7,0.9143304741160548,1.0,0.821930097620806,30.0,0.4270647803082974
2019-07-27 04:15:00,0.715241352430399,1,5590.3,0.8967291793620936,1.0,0.821930097620806,30.0,0.4270647803082974
2019-07-27 04:20:00,0.7327968523107024,1,5093.3,0.9347783834001894,1.0,0.821930097620806,29.0,0.4416820759111115
2019-07-27 04:25:00,0.7173006611686855,1,5141.7,0.9317392040628756,1.0,0.821930097620806,32.0,0.3982326818223749
2019-07-27 04:30:00,0.7137135084781882,1,5087.3,0.9351462532797279,1.0,0.821930097620806,33.0,0.3840641745340305
2019-07-27 04:35:00,0.70613608354107,1,5002.4,0.9401485347415571,1.0,0.821930097620806,35.0,0.3563296182608472
2019-07-27 04:40:00,0.7186574644223169,1,5076.4,0.9358096138237698,1.0,0.821930097620806,32.0,0.3982326818223749
2019-07-27 04:45:00,0.7212581548632099,1,5380.0,0.9147795866605261,1.0,0.821930097620806,30.0,0.4270647803082974
2019-07-27 04:50:00,0.7270176223798565,1,4883.5,0.9465490050166463,1.0,0.821930097620806,31.0,0.4125737645021168
2019-07-27 04:55:00,0.7511594988312756,1,5367.4,0.9157647930373343,1.0,0.821930097620806,24.0,0.5157836058356863
2019-07-27 05:00:00,0.7557651742676194,1,5380.5,0.9147402764089447,1.0,0.821930097620806,23.0,0.5306251487731073
2019-07-27 05:05:00,0.7360449936583587,1,5844.9,0.8704212775185838,1.0,0.821930097620806,24.0,0.5157836058356863
2019-07-27 05:10:00,0.7449251562348693,1,5415.7,0.9119312016693817,1.0,0.821930097620806,25.0,0.50091416941442
2019-07-27 05:15:00,0.7418492996035712,1,5343.9,0.9175746853618997,1.0,0.821930097620806,26.0,0.48604311582800797
2019-07-27 05:20:00,0.7213907667795758,1,5839.4,0.871045469894898,1.0,0.821930097620806,27.0,0.47119673282302355
2019-07-27 05:25:00,0.7267942973164673,1,5827.3,0.8724096785005877,1.0,0.821930097620806,26.0,0.48604311582800797
2019-07-27 05:30:00,0.7647741884264211,1,4973.5,0.9417673188853497,1.0,0.821930097620806,23.0,0.5306251487731073
2019-07-27 05:35:00,0.7597438966968654,1,4978.0,0.9415179866341035,1.0,0.821930097620806,24.0,0.5157836058356863
2019-07-27 05:40:00,0.781837161661317,1,5099.7,0.9343838500008791,1.0,0.821930097620806,19.0,0.5891975373622658
2019-07-27 05:45:00,0.7747179798209785,1,5402.1,0.9130263044798634,1.0,0.821930097620806,19.0,0.5891975373622658
2019-07-27 05:50:00,0.8158553836096942,1,4994.9,0.9405726386019856,1.0,0.821930097620806,12.0,0.6850634146062908
2019-07-27 05:55:00,0.8101993518880425,1,5063.6,0.936580535895805,1.0,0.821930097620806,13.0,0.6720874221475162
2019-07-27 06:00:00,0.819615613435126,1,5381.4,0.9146694765183895,1.0,0.821930097620806,9.0,0.7222472661661825
2019-07-27 06:05:00,0.8032400229048564,1,5368.2,0.9157025489462469,1.0,0.821930097620806,13.0,0.6720874221475162
2019-07-27 06:10:00,0.8198161690024991,1,5009.2,0.9397615659216881,1.0,0.821930097620806,11.0,0.697756843465003
2019-07-27 06:15:00,0.8215370978910889,1,4914.9,0.9449243525874574,1.0,0.821930097620806,11.0,0.697756843465003
2019-07-27 06:20:00,0.8203923874702292,1,4978.5,0.9414902213248784,1.0,0.821930097620806,11.0,0.697756843465003
2019-07-27 06:25:00,0.803379802356336,1,5362.8,0.9161218873006856,1.0,0.821930097620806,13.0,0.6720874221475162
2019-07-27 06:30:00,0.8159771428817463,1,4988.4,0.9409379164181422,1.0,0.821930097620806,12.0,0.6850634146062908
2019-07-27 06:35:00,0.799716615481514,1,5139.6,0.9318737507213234,1.0,0.821930097620806,15.0,0.6453459981024126
2019-07-27 06:40:00,0.7739963269459088,1,5006.1,0.9399382677497372,1.0,0.821930097620806,21.0,0.5601206154671828
2019-07-27 06:45:00,0.7720358840621135,1,4486.1,0.9635524057924274,1.0,0.821930097620806,23.0,0.5306251487731073
2019-07-27 06:50:00,0.7920040800573851,1,4447.8,0.9648846051890836,1.0,0.821930097620806,19.0,0.5891975373622658
2019-07-27 06:55:00,0.7792677271049304,1,4270.6,0.9704603649664859,1.0,0.821930097620806,22.0,0.5454127187274992
2019-07-27 07:00:00,0.7454205591857076,1,4192.0,0.9726495040252051,1.0,0.821930097620806,29.0,0.4416820759111115
2019-07-27 07:05:00,0.7455024565611801,1,4182.8,0.9728951961516228,1.0,0.821930097620806,29.0,0.4416820759111115
2019-07-27 07:10:00,0.7253080020396082,1,4288.8,0.9699297339639884,1.0,0.821930097620806,33.0,0.3840641745340305
2019-07-27 07:15:00,0.727104055925706,1,4551.9,0.9611493883339371,1.0,0.821930097620806,32.0,0.3982326818223749
2019-07-27 07:20:00,0.7098890438515527,1,3960.9,0.9782106699340963,1.0,0.821930097620806,37.0,0.329526363999756
2019-07-27 07:25:00,0.7169231314661326,1,4197.2,0.9725096785167447,1.0,0.821930097620806,35.0,0.3563296182608472
2019-07-27 07:30:00,0.7156104555706045,1,4334.0,0.9685716508301605,1.0,0.821930097620806,35.0,0.3563296182608472
2019-07-27 07:35:00,0.7028488383344422,1,4283.0,0.970099831225371,1.0,0.821930097620806,38.0,0.3165165861571496
2019-07-27 07:40:00,0.6928909085758983,1,4432.9,0.9653900960851008,1.0,0.821930097620806,40.0,0.2913525320217879
2019-07-27 07:45:00,0.6790060715873087,1,4603.1,0.9591751074471446,1.0,0.821930097620806,43.0,0.25591300969397524
2019-07-27 07:50:00,0.6595014743213441,1,5119.5,0.93314917038786,1.0,0.821930097620806,46.0,0.22342515495536608
2019-07-27 07:55:00,0.6528338610879169,1,5400.6,0.9131463306875786,1.0,0.821930097620806,46.0,0.22342515495536608
2019-07-27 08:00:00,0.6431345684484809,1,5275.8,0.9226211945825713,1.0,0.821930097620806,50.0,0.18485241314206513
2019-07-27 08:05:00,0.6407776181630757,1,5588.0,0.8969437410067971,1.0,0.821930097620806,48.0,0.20345901586162352
2019-07-27 08:10:00,0.6445615928154776,1,5874.6,0.867006077497082,1.0,0.821930097620806,44.0,0.24474860332854487
2019-07-27 08:15:00,0.6254684925715143,1,6226.3,0.8205572425977541,1.0,0.821930097620806,45.0,0.23391813749598256
2019-07-27 08:20:00,0.6139811556365651,1,6568.3,0.7641003595949141,1.0,0.821930097620806,43.0,0.25591300969397524
2019-07-27 08:25:00,0.597010550676632,1,7560.4,0.5436311087909886,0.0,0.9560480112171198,40.0,0.2913525320217879
2019-07-27 08:30:00,0.5689467036926322,1,8048.9,0.421265735861021,0.0,0.9560480112171198,37.0,0.329526363999756
2019-07-27 08:35:00,0.5569190539129009,1,8040.4,0.4233566184997949,0.0,0.9560480112171198,40.0,0.2913525320217879
2019-07-27 08:40:00,0.5221648352397917,1,8603.1,0.2939299083451059,0.0,0.9560480112171198,38.0,0.3165165861571496
2019-07-27 08:45:00,0.4644411542742272,1,9025.1,0.21385029665019573,0.0,0.9560480112171198,46.0,0.22342515495536608
2019-07-27 08:50:00,0.4357009010857678,1,9473.1,0.14759567617856006,0.0,0.9560480112171198,48.0,0.20345901586162352
2019-07-27 08:55:00,0.4111725150420793,1,9808.7,0.10988013485694459,0.0,0.9560480112171198,52.0,0.16758939905217352
2019-07-27 09:00:00,0.39191550050665125,1,10329.3,0.068059849057312,0.0,0.9560480112171198,54.0,0.15163864124552184
2019-07-27 09:05:00,0.3987655846712874,1,10391.4,0.06419415423012431,0.0,0.9560480112171198,51.0,0.17605458856661826
2019-07-27 09:10:00,0.43593887137852166,1,10261.2,0.07254638145801307,0.0,0.9560480112171198,41.0,0.2792222214604322
2019-07-27 09:15:00,0.46231750632019736,1,10722.2,0.04684033320944159,0.0,0.9560480112171198,33.0,0.3840641745340305
2019-07-27 09:20:00,0.45736655764109707,1,11115.8,0.03198748717214106,0.0,0.9560480112171198,33.0,0.3840641745340305
2019-07-27 09:25:00,0.48285445002175004,1,11529.1,0.021318606025106712,0.0,0.9560480112171198,27.0,0.47119673282302355
2019-07-27 09:30:00,0.4756150137993574,1,11925.5,0.014395896169941302,0.0,0.9560480112171198,28.0,0.45640113401101123
2019-07-27 09:35:00,0.4626743070499722,1,13001.8,0.0049101296244993264,0.0,0.9560480112171198,30.0,0.4270647803082974
2019-07-27 09:40:00,0.4575639956386548,1,13188.7,0.004070211196727791,0.0,0.9560480112171198,31.0,0.4125737645021168
2019-07-27 09:45:00,0.40357072377801767,1,13041.6,0.004717899179216389,1.0,0.821930097620806,33.0,0.3840641745340305
2019-07-27 09:50:00,0.42223037294942173,1,13466.5,0.003078945316347559,1.0,0.821930097620806,29.0,0.4416820759111115
2019-07-27 09:55:00,0.41704806974660924,1,13823.9,0.002149331310724256,1.0,0.821930097620806,30.0,0.4270647803082974
2019-07-27 10:00:00,0.3887966481256459,1,14082.3,0.0016571646154190933,1.0,0.821930097620806,36.0,0.34280268214071263
2019-07-27 10:05:00,0.39733994619134744,1,14670.1,0.0,1.0,0.821930097620806,34.0,0.3700897409532362
2019-07-27 10:10:00,0.37109420988086467,1,15431.5,0.0,1.0,0.821930097620806,40.0,0.2913525320217879
2019-07-27 10:15:00,0.38381882054018734,1,16086.0,0.0,1.0,0.821930097620806,37.0,0.329526363999756
2019-07-27 10:20:00,0.37523927088423364,1,15787.5,0.0,1.0,0.821930097620806,39.0,0.30378771503189506
2019-07-27 10:25:00,0.3592810357715937,1,16042.5,0.0,1.0,0.821930097620806,43.0,0.25591300969397524
2019-07-27 10:30:00,0.3670507730270794,1,16443.8,0.0,1.0,0.821930097620806,41.0,0.2792222214604322
2019-07-27 10:35:00,0.3484517508587241,1,16785.2,0.0,1.0,0.821930097620806,46.0,0.22342515495536608
2019-07-27 10:40:00,0.39665538290436747,1,17048.7,0.0,0.0,0.9560480112171198,45.0,0.23391813749598256
2019-07-27 10:45:00,0.3803001414530616,1,17852.5,0.0,0.0,0.9560480112171198,50.0,0.18485241314206513
2019-07-27 10:50:00,0.377367533261246,1,18237.2,0.0,0.0,0.9560480112171198,51.0,0.17605458856661826
2019-07-27 10:55:00,0.3803001414530616,1,17872.9,0.0,0.0,0.9560480112171198,50.0,0.18485241314206513
2019-07-27 11:00:00,0.377367533261246,1,18260.5,0.0,0.0,0.9560480112171198,51.0,0.17605458856661826
2019-07-27 11:05:00,0.3803001414530616,1,18490.8,0.0,0.0,0.9560480112171198,50.0,0.18485241314206513
2019-07-27 11:10:00,0.3833447955174498,1,18777.4,0.0,0.0,0.9560480112171198,49.0,0.19398637533522956
2019-07-27 11:15:00,0.3598455233880911,1,19184.6,0.0,0.0,0.9560480112171198,58.0,0.1234885589471536
2019-07-27 11:20:00,0.35774646866986776,1,19321.4,0.0,0.0,0.9560480112171198,59.0,0.11719139479248342
2019-07-27 11:25:00,0.36204075001556496,1,20145.1,0.0,0.0,0.9560480112171198,57.0,0.13007423882957514
2019-07-27 11:30:00,0.35574087638241414,1,20279.6,0.0,0.0,0.9560480112171198,60.0,0.11117461793012262
2019-07-27 11:35:00,0.3692288841542139,1,19996.6,0.0,0.0,0.9560480112171198,54.0,0.15163864124552184
2019-07-27 11:40:00,0.35382595687634893,1,20157.4,0.0,0.0,0.9560480112171198,61.0,0.10542985941192706
2019-07-27 11:45:00,0.36204075001556496,1,20225.2,0.0,0.0,0.9560480112171198,57.0,0.13007423882957514
2019-07-27 11:50:00,0.3598455233880911,1,20326.0,0.0,0.0,0.9560480112171198,58.0,0.1234885589471536
2019-07-27 11:55:00,0.35025669675905213,1,20112.1,0.0,0.0,0.9560480112171198,63.0,0.09472207906003649
2019-07-27 12:00:00,0.35199886059861524,1,21122.0,0.0,0.0,0.9560480112171198,62.0,0.09994857057872586
2019-07-27 12:05:00,0.31304049747109647,1,21335.5,0.0,1.0,0.821930097620806,59.0,0.11719139479248342
2019-07-27 12:10:00,0.27397669920693535,0,20333.8,0.0,1.0,0.821930097620806,239.0,0.0
2019-07-27 12:15:00,0.28848006743169236,0,20486.9,0.0,1.0,0.821930097620806,77.0,0.04351010467427108
2019-07-27 12:20:00,0.29116811817239646,0,20789.0,0.0,1.0,0.821930097620806,74.0,0.0515742568963834
2019-07-27 12:25:00,0.17409887509021837,0,20086.6,0.0,2.0,0.49481220595115205,85.0,0.027484419319503073
2019-07-27 12:30:00,0.16922804772131386,0,20327.3,0.0,2.0,0.49481220595115205,98.0,0.012871937212789564
2019-07-27 12:35:00,0.06311038332434075,0,21231.9,0.0,3.0,0.17207630094861381,93.0,0.017254849024408436
2019-07-27 12:40:00,0.058086548244050275,1,20554.7,0.0,3.0,0.17207630094861381,128.0,0.0021833437835370173
2019-07-27 12:45:00,0.16633494474393676,1,19774.6,0.0,2.0,0.49481220595115205,117.0,0.0041926282806582504
2019-07-27 12:50:00,0.1661072864105405,1,20093.3,0.0,2.0,0.49481220595115205,120.0,0.0035096532804694824
2019-07-27 12:55:00,0.2751465836337585,1,21054.7,0.0,1.0,0.821930097620806,120.0,0.0035096532804694824
2019-07-27 13:00:00,0.2760916740158094,1,20907.1,0.0,1.0,0.821930097620806,110.0,0.006344924426622156
2019-07-27 13:05:00,0.3203519509429402,1,21325.6,0.0,0.0,0.9560480112171198,114.0,0.0050078416117008695
2019-07-27 13:10:00,0.32092642973376667,1,21929.0,0.0,0.0,0.9560480112171198,109.0,0.006731277984180162
2019-07-27 13:15:00,0.32120781905144974,1,21777.9,0.0,0.0,0.9560480112171198,107.0,0.007575445937229475
2019-07-27 13:20:00,0.3222794809607155,1,21071.1,0.0,0.0,0.9560480112171198,101.0,0.0107904316650268
2019-07-27 13:25:00,0.3229733161433031,1,21198.3,0.0,0.0,0.9560480112171198,98.0,0.012871937212789564
2019-07-27 13:30:00,0.3232327611336105,1,21190.6,0.0,0.0,0.9560480112171198,97.0,0.01365027218371162
2019-07-27 13:35:00,0.2785267899348392,1,21077.0,0.0,1.0,0.821930097620806,97.0,0.01365027218371162
2019-07-27 13:40:00,0.28082918072507185,1,20997.2,0.0,1.0,0.821930097620806,90.0,0.020557444554409554
2019-07-27 13:45:00,0.32478043597535483,1,21857.1,0.0,0.0,0.9560480112171198,92.0,0.01829329670894464
2019-07-27 13:50:00,0.3263810809682482,1,21696.6,0.0,0.0,0.9560480112171198,88.0,0.02309523168762473
2019-07-27 13:55:00,0.28262270201930223,1,21673.5,0.0,1.0,0.821930097620806,86.0,0.0259380084371007
2019-07-27 14:00:00,0.2812401142414348,1,20756.9,0.0,1.0,0.821930097620806,89.0,0.021790245103498362
2019-07-27 14:05:00,0.2812401142414348,1,20895.9,0.0,1.0,0.821930097620806,89.0,0.021790245103498362
2019-07-27 14:10:00,0.2816751097694769,1,20137.0,0.0,1.0,0.821930097620806,88.0,0.02309523168762473
2019-07-27 14:15:00,0.28007446477658354,1,20137.5,0.0,1.0,0.821930097620806,92.0,0.01829329670894464
2019-07-27 14:20:00,0.2790929462176084,1,20702.8,0.0,1.0,0.821930097620806,95.0,0.015348741032019109
2019-07-27 14:25:00,0.2812401142414348,1,20796.7,0.0,1.0,0.821930097620806,89.0,0.021790245103498362
2019-07-27 14:30:00,0.27880169289261786,1,20425.5,0.0,1.0,0.821930097620806,96.0,0.014474981057047476
2019-07-27 14:35:00,0.27940149027859496,1,19589.3,0.0,1.0,0.821930097620806,94.0,0.01627437321497882
2019-07-27 14:40:00,0.2797283155484048,1,19489.8,0.0,1.0,0.821930097620806,93.0,0.017254849024408436
2019-07-27 14:45:00,0.27940149027859496,1,19250.5,0.0,1.0,0.821930097620806,94.0,0.01627437321497882
2019-07-27 14:50:00,0.28082918072507185,1,19188.3,0.0,1.0,0.821930097620806,90.0,0.020557444554409554
2019-07-27 14:55:00,0.2790929462176084,1,19926.3,0.0,1.0,0.821930097620806,95.0,0.015348741032019109
2019-07-27 15:00:00,0.27826734494453187,1,19778.9,0.0,1.0,0.821930097620806,98.0,0.012871937212789564
2019-07-27 15:05:00,0.27940149027859496,1,19506.7,0.0,1.0,0.821930097620806,94.0,0.01627437321497882
