fused-proba-dt,fused-proba-SDWRMS,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-08-05 00:05:00,0.8127796473356226,1,4430.1,0.8833026641145658,1.0,0.828743867216218,20.0,0.7070226249796355
2019-08-05 00:10:00,0.8158553466492815,1,4338.6,0.8863639979814816,1.0,0.828743867216218,19.0,0.7141210317082088
2019-08-05 00:15:00,0.8204136655390086,1,4278.0,0.8883527678296924,1.0,0.828743867216218,17.0,0.7280036118049718
2019-08-05 00:20:00,0.8266687686732791,1,4223.0,0.890131347197779,1.0,0.828743867216218,14.0,0.7480175814305613
2019-08-05 00:25:00,0.8270146393947181,1,4193.8,0.8910654830274406,1.0,0.828743867216218,14.0,0.7480175814305613
2019-08-05 00:30:00,0.8224626602701609,1,4264.3,0.888798136072467,1.0,0.828743867216218,16.0,0.7347843662512565
2019-08-05 00:35:00,0.8195393288531068,1,3858.9,0.9012892246767621,1.0,0.828743867216218,20.0,0.7070226249796355
2019-08-05 00:40:00,0.8197145731232777,1,3843.0,0.9017527142830593,1.0,0.828743867216218,20.0,0.7070226249796355
2019-08-05 00:45:00,0.8298369652994827,1,3779.4,0.9035873301232293,1.0,0.828743867216218,15.0,0.7414561128652446
2019-08-05 00:50:00,0.8266171572848228,1,3904.8,0.899940287760814,1.0,0.828743867216218,16.0,0.7347843662512565
2019-08-05 00:55:00,0.8285507221414014,1,3897.8,0.900147061683949,1.0,0.828743867216218,15.0,0.7414561128652446
2019-08-05 01:00:00,0.8200041284349224,1,3988.7,0.8974322012735257,1.0,0.828743867216218,19.0,0.7141210317082088
2019-08-05 01:05:00,0.8154508843880027,1,4213.5,0.8904360293214105,1.0,0.828743867216218,20.0,0.7070226249796355
2019-08-05 01:10:00,0.8206345087485529,1,3758.5,0.9041835022900052,1.0,0.828743867216218,20.0,0.7070226249796355
2019-08-05 01:15:00,0.826698458400133,1,3724.6,0.9051434921808675,1.0,0.828743867216218,17.0,0.7280036118049718
2019-08-05 01:20:00,0.8341086323514265,1,3720.7,0.905253379571822,1.0,0.828743867216218,13.0,0.7544676725333249
2019-08-05 01:25:00,0.8309871100633803,1,3843.0,0.9017527142830593,1.0,0.828743867216218,14.0,0.7480175814305613
2019-08-05 01:30:00,0.8340939209868896,1,3722.1,0.9052139459359007,1.0,0.828743867216218,13.0,0.7544676725333249
2019-08-05 01:35:00,0.8358689521871997,1,3723.9,0.9051632239563973,1.0,0.828743867216218,12.0,0.760805454156093
2019-08-05 01:40:00,0.8362699364264683,1,3685.5,0.9062400369316401,1.0,0.828743867216218,12.0,0.760805454156093
2019-08-05 01:45:00,0.8293116297184014,1,4153.6,0.8923401095399249,1.0,0.828743867216218,13.0,0.7544676725333249
2019-08-05 01:50:00,0.8397047535629755,1,3693.9,0.9060054247514059,1.0,0.828743867216218,10.0,0.7731411747281794
2019-08-05 01:55:00,0.837590385837992,1,3728.8,0.9050250243331931,1.0,0.828743867216218,11.0,0.7670301578797042
2019-08-05 02:00:00,0.8439091808127918,1,3780.9,0.9035444154482418,1.0,0.828743867216218,7.0,0.7907883099304935
2019-08-05 02:05:00,0.8371213066940184,1,4238.5,0.8896326398149863,1.0,0.828743867216218,8.0,0.785020481965182
2019-08-05 02:10:00,0.8418312740916651,1,4263.2,0.8888338280739926,1.0,0.828743867216218,5.0,0.8019802158397027
2019-08-05 02:15:00,0.8401598479514999,1,4265.7,0.8887526953888779,1.0,0.828743867216218,6.0,0.7964415159280231
2019-08-05 02:20:00,0.8466978063065744,1,4254.8,0.8891060547869178,1.0,0.828743867216218,2.0,0.8179123383025597
2019-08-05 02:25:00,0.8494815291469802,1,4636.3,0.8761407009393652,1.0,0.828743867216218,-3.0,0.8422214044808872
2019-08-05 02:30:00,0.8477636993819505,1,4162.6,0.8920558897258946,1.0,0.828743867216218,2.0,0.8179123383025597
2019-08-05 02:35:00,0.8513643137992137,1,4113.1,0.8936109676745575,1.0,0.828743867216218,0.0,0.8279688875418598
2019-08-05 02:40:00,0.8521797557660747,1,4171.6,0.891771010583185,1.0,0.828743867216218,-1.0,0.8328298048117906
2019-08-05 02:45:00,0.8568719911923743,1,3876.7,0.9007680404530678,1.0,0.828743867216218,-2.0,0.8375803153353688
2019-08-05 02:50:00,0.859242351614982,1,3917.9,0.8995523024290746,1.0,0.828743867216218,-4.0,0.8467541400869529
2019-08-05 02:55:00,0.856017194654623,1,3820.7,0.9023994983187621,1.0,0.828743867216218,-1.0,0.8328298048117906
2019-08-05 03:00:00,0.8604573640745509,1,3802.5,0.9029245498392877,1.0,0.828743867216218,-4.0,0.8467541400869529
2019-08-05 03:05:00,0.8583205578286192,1,4126.9,0.8931794258003758,1.0,0.828743867216218,-5.0,0.8511796667725784
2019-08-05 03:10:00,0.8594697079141249,1,4143.8,0.892648844722632,1.0,0.828743867216218,-6.0,0.8554992003416124
2019-08-05 03:15:00,0.8610869311099344,1,3741.4,0.9046688258799521,1.0,0.828743867216218,-4.0,0.8467541400869529
2019-08-05 03:20:00,0.8594968023940499,1,3761.1,0.904109517223037,1.0,0.828743867216218,-3.0,0.8422214044808872
2019-08-05 03:25:00,0.8641324500177601,1,3706.6,0.9056497143473661,1.0,0.828743867216218,-6.0,0.8554992003416124
2019-08-05 03:30:00,0.8615486329195571,1,3696.0,0.9059466895499039,1.0,0.828743867216218,-4.0,0.8467541400869529
2019-08-05 03:35:00,0.8668393226380521,1,3694.0,0.9060026285826495,1.0,0.828743867216218,-8.0,0.8638254744782097
2019-08-05 03:40:00,0.8691098168168727,1,3713.8,0.9054475165375495,1.0,0.828743867216218,-10.0,0.8717439073482395
2019-08-05 03:45:00,0.8629823812022447,1,4173.8,0.8917012730569748,1.0,0.828743867216218,-9.0,0.8678349538353296
2019-08-05 03:50:00,0.8614086041114162,1,4201.9,0.8908070572541513,1.0,0.828743867216218,-8.0,0.8638254744782097
2019-08-05 03:55:00,0.8666611143261644,1,3711.7,0.9055065309524919,1.0,0.828743867216218,-8.0,0.8638254744782097
2019-08-05 04:00:00,0.865022498500526,1,3747.4,0.9044987878587879,1.0,0.828743867216218,-7.0,0.8597140222969368
2019-08-05 04:05:00,0.8679087647226549,1,3711.8,0.9055037214904811,1.0,0.828743867216218,-9.0,0.8678349538353296
2019-08-05 04:10:00,0.9136533793489907,1,3697.7,0.9058991179170507,0.0,0.9638961918054456,-8.0,0.8638254744782097
2019-08-05 04:15:00,0.9121994512772573,1,3723.1,0.9051857700575455,0.0,0.9638961918054456,-7.0,0.8597140222969368
2019-08-05 04:20:00,0.9118150092379058,1,3762.9,0.9040582668800052,0.0,0.9638961918054456,-7.0,0.8597140222969368
2019-08-05 04:25:00,0.9000744638574046,1,4619.2,0.8767487032558939,0.0,0.9638961918054456,-5.0,0.8511796667725784
2019-08-05 04:30:00,0.9034975703315783,1,4542.9,0.8794304195332762,0.0,0.9638961918054456,-7.0,0.8597140222969368
2019-08-05 04:35:00,0.9114821188832517,1,4146.8,0.8925544167654998,0.0,0.9638961918054456,-10.0,0.8717439073482395
2019-08-05 04:40:00,0.911031610914975,1,4079.0,0.8946707324269171,0.0,0.9638961918054456,-9.0,0.8678349538353296
2019-08-05 04:45:00,0.9108757058936752,1,4093.9,0.8942088184982088,0.0,0.9638961918054456,-9.0,0.8678349538353296
2019-08-05 04:50:00,0.9184690193445946,1,3997.1,0.8971780501672006,0.0,0.9638961918054456,-15.0,0.8898343270584446
2019-08-05 04:55:00,0.9119422846629054,1,3990.9,0.8973656917182125,0.0,0.9638961918054456,-9.0,0.8678349538353296
2019-08-05 05:00:00,0.9139474330383965,1,4509.7,0.880581496707353,0.0,0.9638961918054456,-16.0,0.8931727142988631
2019-08-05 05:05:00,0.9059922817392003,1,5233.5,0.8532466928493263,0.0,0.9638961918054456,-17.0,0.8964217129730878
2019-08-05 05:10:00,0.9029779676721368,1,5306.9,0.8502031846161721,0.0,0.9638961918054456,-15.0,0.8898343270584446
2019-08-05 05:15:00,0.9120199769169834,1,4914.9,0.8658676294126695,0.0,0.9638961918054456,-19.0,0.9026582937109501
2019-08-05 05:20:00,0.9133528845413207,1,4954.4,0.8643541874940122,0.0,0.9638961918054456,-21.0,0.9085576673084578
2019-08-05 05:25:00,0.9118741897510534,1,4926.6,0.8654208375376429,0.0,0.9638961918054456,-19.0,0.9026582937109501
2019-08-05 05:30:00,0.9133622273465553,1,4805.8,0.8699737632283677,0.0,0.9638961918054456,-19.0,0.9026582937109501
2019-08-05 05:35:00,0.9133622273465553,1,4805.8,0.8699737632283677,0.0,0.9638961918054456,-19.0,0.9026582937109501
2019-08-05 05:40:00,0.9105875251062169,1,4953.6,0.8643849818095248,0.0,0.9638961918054456,-18.0,0.8995830073623167
2019-08-05 05:45:00,0.9022606829085426,1,5576.0,0.8385988000858743,0.0,0.9638961918054456,-18.0,0.8995830073623167
2019-08-05 05:50:00,0.910107804689897,1,4914.2,0.86589432076789,0.0,0.9638961918054456,-17.0,0.8964217129730878
2019-08-05 05:55:00,0.9140054949041538,1,4673.3,0.8748163230426684,0.0,0.9638961918054456,-18.0,0.8995830073623167
2019-08-05 06:00:00,0.9122668301034611,1,4737.8,0.8724786000382807,0.0,0.9638961918054456,-17.0,0.8964217129730878
2019-08-05 06:05:00,0.9107946063176698,1,4858.8,0.8679925503398068,0.0,0.9638961918054456,-17.0,0.8964217129730878
2019-08-05 06:10:00,0.9162396503405197,1,4791.1,0.8705187711421971,0.0,0.9638961918054456,-22.0,0.9113851778352473
2019-08-05 06:15:00,0.9218711115976339,1,4781.8,0.8708625668747725,0.0,0.9638961918054456,-29.0,0.9290563182717492
2019-08-05 06:20:00,0.9209033813590398,1,4919.4,0.8656959349160357,0.0,0.9638961918054456,-30.0,0.9312979141853645
2019-08-05 06:25:00,0.9085652348905204,1,5625.6,0.8363823473070374,0.0,0.9638961918054456,-26.0,0.9219206161493333
2019-08-05 06:30:00,0.9275274532489979,1,4687.3,0.8743120511498679,0.0,0.9638961918054456,-36.0,0.9434223241119455
2019-08-05 06:35:00,0.928782711825797,1,4526.5,0.8800002158175788,0.0,0.9638961918054456,-35.0,0.9415514931778095
2019-08-05 06:40:00,0.9334714455910854,1,4401.7,0.8842604318015641,0.0,0.9638961918054456,-41.0,0.9519597148022705
2019-08-05 06:45:00,0.9334518251646247,1,4356.7,0.8857640305190432,0.0,0.9638961918054456,-40.0,0.9503563312958957
2019-08-05 06:50:00,0.9334955127104916,1,4399.5,0.8843343392455388,0.0,0.9638961918054456,-41.0,0.9519597148022705
2019-08-05 06:55:00,0.9329017432515543,1,4308.9,0.8873425228247124,0.0,0.9638961918054456,-38.0,0.9469962687355381
2019-08-05 07:00:00,0.9352560758874797,1,4235.5,0.8897293183222037,0.0,0.9638961918054456,-41.0,0.9519597148022705
2019-08-05 07:05:00,0.9311018291193452,1,4473.5,0.8818257492442578,0.0,0.9638961918054456,-38.0,0.9469962687355381
2019-08-05 07:10:00,0.9366386215268633,1,4000.1,0.8970871468696328,0.0,0.9638961918054456,-39.0,0.9487023172527622
2019-08-05 07:15:00,0.9352587945929032,0,4083.5,0.8945314160863139,0.0,0.9638961918054456,-38.0,0.9469962687355381
2019-08-05 07:20:00,0.9175868768113734,0,5284.6,0.8511333069060139,0.0,0.9638961918054456,-32.0,0.9355854506811525
2019-08-05 07:25:00,0.7511131844738568,0,5963.7,0.8206182399430453,2.0,0.46727595742495276,-21.0,0.9085576673084578
2019-08-05 07:30:00,0.6537936767974487,0,5959.7,0.8208114904045491,3.0,0.13717931511530745,9.0,0.779138050692026
2019-08-05 07:35:00,0.6842370912715423,0,5073.7,0.8596956542059649,4.0,0.028010859715608682,0.0,0.8279688875418598
2019-08-05 07:40:00,0.6622415897530144,0,5168.2,0.8559111350582919,4.0,0.028010859715608682,10.0,0.7731411747281794
2019-08-05 07:45:00,0.5953427564336364,0,5544.2,0.840007036259062,4.0,0.028010859715608682,34.0,0.5981431587920636
2019-08-05 07:50:00,0.6304106874135502,0,4800.6,0.8701667778185792,4.0,0.028010859715608682,26.0,0.6623685916608575
2019-08-05 07:55:00,0.5521729728370196,0,4839.8,0.8687057231299794,3.0,0.13717931511530745,63.0,0.35360082468598386
2019-08-05 08:00:00,0.5331789471223445,0,4950.9,0.8644888691114323,3.0,0.13717931511530745,76.0,0.2588479478663842
2019-08-05 08:05:00,0.5464943883475828,0,5111.4,0.8581959222868405,3.0,0.13717931511530745,63.0,0.35360082468598386
2019-08-05 08:10:00,0.5335404378504477,0,5295.4,0.8506834405399711,4.0,0.028010859715608682,65.0,0.33798608181177336
2019-08-05 08:15:00,0.5364284044022951,0,5515.9,0.8412518982362717,6.0,0.0,60.0,0.37761149553120665
2019-08-05 08:20:00,0.542720307369225,0,7004.5,0.7647329254268943,8.0,0.0,40.0,0.547514772480162
2019-08-05 08:25:00,0.5019302295340932,0,8402.8,0.6725381454060022,9.0,0.0,39.0,0.5560511601385225
2019-08-05 08:30:00,0.4495506378118777,0,8025.5,0.6992165659349476,10.0,0.0,66.0,0.33030663770535884
2019-08-05 08:35:00,0.43977450923746686,0,7958.9,0.7037954409470837,11.0,0.0,74.0,0.2723104593246427
2019-08-05 08:40:00,0.46945387498460994,0,7125.4,0.7575160080771564,13.0,0.0,74.0,0.2723104593246427
2019-08-05 08:45:00,0.42153756687161825,0,8047.7,0.6976813418373204,13.0,0.0,89.0,0.18232391645385515
2019-08-05 08:50:00,0.43039238523327156,0,7837.9,0.7120100848148829,14.0,0.0,88.0,0.1875262517695011
2019-08-05 08:55:00,0.3973145888543493,0,8337.0,0.6772783252250038,15.0,0.0,153.0,0.02389859395506777
2019-08-05 09:00:00,0.2741210403368328,0,10992.2,0.46741705389814814,15.0,0.0,175.0,0.011327686303761353
2019-08-05 09:05:00,0.3164727690299589,0,10109.1,0.5397758849379928,16.0,0.0,244.0,0.0010575293685592957
2019-08-05 09:10:00,0.2480579776825507,0,11542.8,0.4227972515870907,16.0,0.0,164.0,0.01647287744983217
2019-08-05 09:15:00,0.2554788840766889,0,11472.3,0.42845613901505497,16.0,0.0,115.0,0.08331660786319739
2019-08-05 09:20:00,0.33975892573745925,0,9661.5,0.5760076434183594,17.0,0.0,122.0,0.06662477545723988
2019-08-05 09:25:00,0.35147847702116286,0,9368.8,0.5992907249168493,19.0,0.0,165.0,0.01592288899770289
2019-08-05 09:30:00,0.31738801386203364,0,10090.2,0.5413170887556582,21.0,0.0,199.0,0.00497910964137438
2019-08-05 09:35:00,0.2781600081899524,0,10906.8,0.47440327247079983,25.0,0.0,197.0,0.005333078122375934
2019-08-05 09:40:00,0.27286944577027467,0,11016.8,0.46540687700776884,26.0,0.0,274.0,0.0
2019-08-05 09:45:00,0.28069396328939283,0,10853.7,0.4787523956032482,30.0,0.0,343.0,0.0
2019-08-05 09:50:00,0.2809678009307352,0,10848.0,0.47921945383728604,31.0,0.0,401.0,0.0
2019-08-05 09:55:00,0.25656934233102907,0,11358.8,0.4376053757618229,33.0,0.0,432.0,0.0
2019-08-05 10:00:00,0.23400802914756136,0,11840.7,0.3991247379598467,32.0,0.0,441.0,0.0
2019-08-05 10:05:00,0.2556458578748215,0,11378.3,0.43603027813403417,31.0,0.0,471.0,0.0
2019-08-05 10:10:00,0.24498861364633404,0,11604.6,0.4178532530739798,34.0,0.0,433.0,0.0
2019-08-05 10:15:00,0.20563784932231824,0,12470.2,0.3507364812411695,37.0,0.0,444.0,0.0
2019-08-05 10:20:00,0.19046834399680412,0,12822.6,0.32486333124678,37.0,0.0,445.0,0.0
2019-08-05 10:25:00,0.21283920850638416,0,12307.2,0.36301913926690166,36.0,0.0,450.0,0.0
2019-08-05 10:30:00,0.20598430133046677,0,12462.3,0.35132739073889774,36.0,0.0,455.0,0.0
2019-08-05 10:35:00,0.18368067339515923,0,12984.9,0.31328626160473394,36.0,0.0,439.0,0.0
2019-08-05 10:40:00,0.16876609845376406,0,13353.6,0.28784792157447314,36.0,0.0,441.0,0.0
2019-08-05 10:45:00,0.1552750059614761,0,13704.2,0.2648374771235221,35.0,0.0,436.0,0.0
2019-08-05 10:50:00,0.11747092424838042,0,14810.0,0.20035873140477,35.0,0.0,415.0,0.0
2019-08-05 10:55:00,0.10144724262656821,0,15359.0,0.17302869597070825,36.0,0.0,431.0,0.0
2019-08-05 11:00:00,0.11782292314330808,0,14798.6,0.2009591016878408,36.0,0.0,432.0,0.0
2019-08-05 11:05:00,0.10231509723081385,0,15327.6,0.17450891117002676,35.0,0.0,428.0,0.0
2019-08-05 11:10:00,0.09202502747277845,0,15714.5,0.15695813989638552,35.0,0.0,417.0,0.0
2019-08-05 11:15:00,0.12126627396224819,0,14688.4,0.20683209031271688,34.0,0.0,462.0,0.0
2019-08-05 11:20:00,0.12352386897017838,0,14617.4,0.21068265056589264,34.0,0.0,521.0,0.0
2019-08-05 11:25:00,0.12954370486038086,0,14432.6,0.2209500992128075,35.0,0.0,482.0,0.0
2019-08-05 11:30:00,0.07388162564461544,0,16493.1,0.12601270384983254,34.0,0.0,454.0,0.0
2019-08-05 11:35:00,0.09274821170015236,0,15686.2,0.15819160490311523,33.0,0.0,445.0,0.0
2019-08-05 11:40:00,0.09957421161934989,0,15427.5,0.16983404913457223,31.0,0.0,454.0,0.0
2019-08-05 11:45:00,0.09564509894383295,0,15574.6,0.16313254375143205,29.0,0.0,443.0,0.0
2019-08-05 11:50:00,0.1502901250644899,0,13838.6,0.25633525055882567,29.0,0.0,425.0,0.0
2019-08-05 11:55:00,0.3107492752294778,0,10228.6,0.5300148182905635,29.0,0.0,424.0,0.0
2019-08-05 12:00:00,0.034441041295083775,0,19043.4,0.058742734734526625,28.0,0.0,418.0,0.0
2019-08-05 12:05:00,0.06779721969828435,0,16790.8,0.11563512433763812,28.0,0.0,406.0,0.0
2019-08-05 12:10:00,0.0686662544344911,0,16746.9,0.11711735237327447,31.0,0.0,389.0,0.0
2019-08-05 12:15:00,0.07238523352138017,0,16564.3,0.12346045332985212,33.0,0.0,394.0,0.0
2019-08-05 12:20:00,0.07742263023869976,0,16329.4,0.1320522510221106,33.0,0.0,424.0,0.0
2019-08-05 12:25:00,0.10646162394834163,0,15180.4,0.18158123854103836,33.0,0.0,422.0,0.0
2019-08-05 12:30:00,0.10980000971816518,0,15065.1,0.18727519848952157,31.0,0.0,415.0,0.0
2019-08-05 12:35:00,0.10509814077530202,0,15228.3,0.17925567789196795,30.0,0.0,428.0,0.0
2019-08-05 12:40:00,0.07710546009006561,0,16343.8,0.1315112847444857,29.0,0.0,469.0,0.0
2019-08-05 12:45:00,0.11143840637105161,0,15009.5,0.19006965232574113,26.0,0.0,438.0,0.0
2019-08-05 12:50:00,0.06406867598556958,0,16984.9,0.10927570992895252,25.0,0.0,384.0,0.0
2019-08-05 12:55:00,0.06647579171166206,0,16858.5,0.1133812931301591,23.0,0.0,388.0,0.0
2019-08-05 13:00:00,0.10488306434141094,0,15235.9,0.17888884293493323,21.0,0.0,385.0,0.0
2019-08-05 13:05:00,0.10579097899537421,0,15203.9,0.1804373846652022,19.0,0.0,322.0,0.0
2019-08-05 13:10:00,0.320675442628323,0,10021.1,0.5469449166997571,23.0,0.0,368.0,0.0
2019-08-05 13:15:00,0.17588864761963957,0,13175.3,0.29999616101647786,25.0,0.0,396.0,0.0
2019-08-05 13:20:00,0.2503899054955492,0,11489.6,0.42706571130379234,24.0,0.0,430.0,0.0
2019-08-05 13:25:00,0.13518936674878382,0,14264.8,0.2305793556533966,24.0,0.0,459.0,0.0
2019-08-05 13:30:00,0.2460897559429031,0,11581.1,0.41973136440279024,24.0,0.0,467.0,0.0
2019-08-05 13:35:00,0.28480835595385406,0,10768.1,0.48576991504499145,25.0,0.0,468.0,0.0
2019-08-05 13:40:00,0.31326066809666564,0,10176.2,0.5342982568703504,26.0,0.0,480.0,0.0
2019-08-05 13:45:00,0.2587079935960578,0,11313.7,0.44125306524004937,27.0,0.0,490.0,0.0
2019-08-05 13:50:00,0.25620459517553923,0,11366.5,0.43698326201048365,25.0,0.0,516.0,0.0
2019-08-05 13:55:00,0.1379928909933013,0,14183.3,0.23536105431362309,24.0,0.0,531.0,0.0
2019-08-05 14:00:00,0.12447411859063787,0,14587.8,0.2123033989314249,23.0,0.0,517.0,0.0
2019-08-05 14:05:00,0.23230193271153518,0,11877.7,0.3962148151873517,22.0,0.0,537.0,0.0
2019-08-05 14:10:00,0.25849443171256525,0,11318.2,0.44088881350433895,25.0,0.0,559.0,0.0
2019-08-05 14:15:00,0.30903676034145783,0,10264.3,0.5270939481886991,29.0,0.0,582.0,0.0
2019-08-05 14:20:00,0.3159843675256879,0,10119.3,0.5389438061057761,29.0,0.0,594.0,0.0
2019-08-05 14:25:00,0.3406065595231878,0,9599.9,0.5809394844797101,29.0,0.0,587.0,0.0
2019-08-05 14:30:00,0.36031146645688095,0,9174.0,0.6145482279278851,29.0,0.0,595.0,0.0
2019-08-05 14:35:00,0.22092389687229388,0,12127.0,0.37680840597405374,28.0,0.0,578.0,0.0
2019-08-05 14:40:00,0.11851065879677876,0,14776.4,0.20213210550944916,28.0,0.0,588.0,0.0
2019-08-05 14:45:00,0.2554801837742203,0,11381.8,0.43574770393249906,28.0,0.0,580.0,0.0
2019-08-05 14:50:00,0.38203911509006244,0,8687.8,0.6516069651805874,29.0,0.0,597.0,0.0
2019-08-05 14:55:00,0.3476860591874991,0,9448.2,0.5930142985734748,30.0,0.0,587.0,0.0
2019-08-05 15:00:00,0.3514352866278157,0,9367.3,0.5994089912048315,29.0,0.0,574.0,0.0
2019-08-05 15:05:00,0.3406581101246452,0,9598.8,0.5810274093273031,28.0,0.0,569.0,0.0
2019-08-05 15:10:00,0.3595722854227051,0,9190.2,0.6132874787234879,29.0,0.0,561.0,0.0
2019-08-05 15:15:00,0.28474103358376246,0,10769.5,0.4856550898254486,29.0,0.0,558.0,0.0
2019-08-05 15:20:00,0.2484653197648783,0,11530.5,0.4237831325895769,29.0,0.0,627.0,0.0
2019-08-05 15:25:00,0.36670612063702435,0,9033.0,0.6254549676807513,31.0,0.0,676.0,0.0
2019-08-05 15:30:00,0.31339478454425884,0,10173.4,0.5345270062521419,31.0,0.0,723.0,0.0
2019-08-05 15:35:00,0.3200504152513391,0,10034.2,0.5458788682869519,30.0,0.0,751.0,0.0
2019-08-05 15:40:00,0.31131985158534764,0,10216.7,0.530987994892034,30.0,0.0,743.0,0.0
2019-08-05 15:45:00,0.2773713564645306,0,10922.9,0.47308534826667803,31.0,0.0,715.0,0.0
2019-08-05 15:50:00,0.33009795754735394,0,9822.9,0.5630159840544995,31.0,0.0,676.0,0.0
2019-08-05 15:55:00,0.3163909184040597,0,10110.8,0.5396372204018093,30.0,0.0,658.0,0.0
2019-08-05 16:00:00,0.30078244382737634,0,10436.1,0.5130153632456033,30.0,0.0,640.0,0.0
2019-08-05 16:05:00,0.32573740550493646,0,9914.8,0.5555786145008561,30.0,0.0,623.0,0.0
2019-08-05 16:10:00,0.30967488949328287,0,10251.0,0.528182343024699,29.0,0.0,598.0,0.0
2019-08-05 16:15:00,0.3512919767364845,0,9370.4,0.5991645614601215,29.0,0.0,592.0,0.0
2019-08-05 16:20:00,0.3312198872176769,0,9799.2,0.564929550385143,28.0,0.0,578.0,0.0
2019-08-05 16:25:00,0.33169766666745726,0,9789.1,0.5657444523284261,27.0,0.0,557.0,0.0
2019-08-05 16:30:00,0.268907599283008,0,11099.6,0.45864954074530107,26.0,0.0,546.0,0.0
2019-08-05 16:35:00,0.2211273572166781,0,12122.5,0.377155428496885,24.0,0.0,526.0,0.0
