,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
149,0.149,3617.0,1138.0,1290.0,0.0,1.0,0.4686985172981878,0.21339950372208435,0.5313014827018122,0.0,0.0,inf,inf,0.5877775783157474,0.5313014827018122,0.5313014827018122,0.5313014827018122,,
150,0.15,3617.0,1184.0,1244.0,0.0,1.0,0.4876441515650741,0.20578990901571548,0.5123558484349259,0.0,0.0,inf,inf,0.6023694720945897,0.5123558484349259,0.5123558484349259,0.5123558484349259,,
151,0.151,3617.0,1228.0,1200.0,0.0,1.0,0.5057660626029654,0.19851116625310175,0.4942339373970346,0.0,0.0,inf,inf,0.6162554504780565,0.4942339373970346,0.4942339373970346,0.4942339373970346,,
152,0.152,3617.0,1255.0,1173.0,0.0,1.0,0.5168863261943987,0.19404466501240694,0.48311367380560133,0.0,0.0,inf,inf,0.624746769884599,0.48311367380560133,0.48311367380560133,0.48311367380560133,,
153,0.153,3617.0,1280.0,1148.0,0.0,1.0,0.5271828665568369,0.18990901571546734,0.4728171334431631,0.0,0.0,inf,inf,0.63259163607722,0.4728171334431631,0.4728171334431631,0.4728171334431631,,
154,0.154,3617.0,1301.0,1127.0,0.0,1.0,0.535831960461285,0.18643507030603804,0.464168039538715,0.0,0.0,inf,inf,0.6391697622942561,0.464168039538715,0.464168039538715,0.464168039538715,,
155,0.155,3617.0,1322.0,1106.0,0.0,1.0,0.5444810543657331,0.18296112489660876,0.45551894563426687,0.0,0.0,inf,inf,0.6457384813112902,0.45551894563426687,0.45551894563426687,0.45551894563426687,,
156,0.156,3617.0,1346.0,1082.0,0.0,1.0,0.5543657331136738,0.17899090157154673,0.4456342668863262,0.0,0.0,inf,inf,0.6532354131025779,0.4456342668863262,0.4456342668863262,0.4456342668863262,,
157,0.157,3617.0,1365.0,1063.0,0.0,1.0,0.5621911037891268,0.1758478081058726,0.43780889621087316,0.0,0.0,inf,inf,0.6591637447510966,0.43780889621087316,0.43780889621087316,0.43780889621087316,,
158,0.158,3617.0,1379.0,1049.0,0.0,1.0,0.5679571663920923,0.17353184449958645,0.43204283360790774,0.0,0.0,inf,inf,0.6635286490238999,0.43204283360790774,0.43204283360790774,0.43204283360790774,,
159,0.159,3617.0,1386.0,1042.0,0.0,1.0,0.570840197693575,0.17237386269644334,0.42915980230642503,0.0,0.0,inf,inf,0.6657101415030677,0.42915980230642503,0.42915980230642503,0.42915980230642503,,
160,0.16,3617.0,1394.0,1034.0,0.0,1.0,0.5741350906095551,0.17105045492142265,0.4258649093904448,0.0,0.0,inf,inf,0.6682025525248805,0.4258649093904448,0.4258649093904448,0.4258649093904448,,
161,0.161,3617.0,1408.0,1020.0,0.0,1.0,0.5799011532125206,0.1687344913151365,0.4200988467874794,0.0,0.0,inf,inf,0.6725625679766648,0.4200988467874794,0.4200988467874794,0.4200988467874794,,
162,0.162,3617.0,1418.0,1010.0,0.0,1.0,0.5840197693574959,0.16708023159636062,0.4159802306425041,0.0,0.0,inf,inf,0.6756756667262939,0.4159802306425041,0.4159802306425041,0.4159802306425041,,
163,0.163,3617.0,1436.0,992.0,0.0,1.0,0.5914332784184514,0.1641025641025641,0.4085667215815486,0.0,0.0,inf,inf,0.6812770811351312,0.4085667215815486,0.4085667215815486,0.4085667215815486,,
164,0.164,3617.0,1452.0,976.0,0.0,1.0,0.5980230642504119,0.16145574855252276,0.40197693574958815,0.0,0.0,inf,inf,0.6862541734930027,0.40197693574958815,0.40197693574958815,0.40197693574958815,,
165,0.165,3617.0,1458.0,970.0,0.0,1.0,0.600494233937397,0.16046319272125723,0.39950576606260296,0.0,0.0,inf,inf,0.6881201971638651,0.39950576606260296,0.39950576606260296,0.39950576606260296,,
166,0.166,3617.0,1470.0,958.0,0.0,1.0,0.6054365733113674,0.1584780810587262,0.39456342668863265,0.0,0.0,inf,inf,0.6918517301700431,0.39456342668863265,0.39456342668863265,0.39456342668863265,,
167,0.167,3617.0,1480.0,948.0,0.0,1.0,0.6095551894563427,0.15682382133995038,0.3904448105436573,0.0,0.0,inf,inf,0.6949609144160241,0.3904448105436573,0.3904448105436573,0.3904448105436573,,
168,0.168,3617.0,1492.0,936.0,0.0,1.0,0.6144975288303131,0.15483870967741936,0.385502471169687,0.0,0.0,inf,inf,0.6986915639642804,0.385502471169687,0.385502471169687,0.385502471169687,,
169,0.169,3617.0,1495.0,933.0,0.0,1.0,0.6157331136738056,0.1543424317617866,0.3842668863261944,0.0,0.0,inf,inf,0.6996241804575605,0.3842668863261944,0.3842668863261944,0.3842668863261944,,
170,0.17,3617.0,1497.0,931.0,0.0,1.0,0.6165568369028006,0.15401157981803143,0.38344316309719934,0.0,0.0,inf,inf,0.7002459172062903,0.38344316309719934,0.38344316309719934,0.38344316309719934,,
171,0.171,3617.0,1505.0,923.0,0.0,1.0,0.6198517298187809,0.15268817204301074,0.3801482701812191,0.0,0.0,inf,inf,0.7027328194873912,0.3801482701812191,0.3801482701812191,0.3801482701812191,,
172,0.172,3617.0,1506.0,922.0,0.0,1.0,0.6202635914332785,0.15252274607113317,0.3797364085667216,0.0,0.0,inf,inf,0.7030436787535546,0.3797364085667216,0.3797364085667216,0.3797364085667216,,
173,0.173,3617.0,1510.0,918.0,0.0,1.0,0.6219110378912686,0.15186104218362284,0.37808896210873144,0.0,0.0,inf,inf,0.7042871119540287,0.37808896210873144,0.37808896210873144,0.37808896210873144,,
174,0.174,3617.0,1515.0,913.0,0.0,1.0,0.6239703459637562,0.1510339123242349,0.37602965403624383,0.0,0.0,inf,inf,0.7058414015792945,0.37602965403624383,0.37602965403624383,0.37602965403624383,,
175,0.175,3617.0,1521.0,907.0,0.0,1.0,0.6264415156507414,0.1500413564929694,0.37355848434925865,0.0,0.0,inf,inf,0.707706561328289,0.37355848434925865,0.37355848434925865,0.37355848434925865,,
176,0.176,3617.0,1528.0,900.0,0.0,1.0,0.6293245469522241,0.1488833746898263,0.37067545304777594,0.0,0.0,inf,inf,0.7098826224705569,0.37067545304777594,0.37067545304777594,0.37067545304777594,,
177,0.177,3617.0,1531.0,897.0,0.0,1.0,0.6305601317957167,0.14838709677419354,0.3694398682042834,0.0,0.0,inf,inf,0.7108152409437266,0.3694398682042834,0.3694398682042834,0.3694398682042834,,
178,0.178,3617.0,1535.0,893.0,0.0,1.0,0.6322075782537068,0.1477253928866832,0.36779242174629323,0.0,0.0,inf,inf,0.7120587575321257,0.36779242174629323,0.36779242174629323,0.36779242174629323,,
179,0.179,3617.0,1539.0,889.0,0.0,1.0,0.6338550247116969,0.14706368899917288,0.36614497528830314,0.0,0.0,inf,inf,0.7133023082481298,0.36614497528830314,0.36614497528830314,0.36614497528830314,,
180,0.18,3617.0,1546.0,882.0,0.0,1.0,0.6367380560131796,0.14590570719602977,0.36326194398682043,0.0,0.0,inf,inf,0.7154786211973478,0.36326194398682043,0.36326194398682043,0.36326194398682043,,
181,0.181,3617.0,1548.0,880.0,0.0,1.0,0.6375617792421746,0.14557485525227462,0.3624382207578254,0.0,0.0,inf,inf,0.7161004515334741,0.3624382207578254,0.3624382207578254,0.3624382207578254,,
182,0.182,3617.0,1556.0,872.0,0.0,1.0,0.6408566721581549,0.14425144747725394,0.35914332784184516,0.0,0.0,inf,inf,0.7185879112140884,0.35914332784184516,0.35914332784184516,0.35914332784184516,,
183,0.183,3617.0,1561.0,867.0,0.0,1.0,0.6429159802306426,0.143424317617866,0.3570840197693575,0.0,0.0,inf,inf,0.7201427001537944,0.3570840197693575,0.3570840197693575,0.3570840197693575,,
184,0.184,3617.0,1564.0,864.0,0.0,1.0,0.6441515650741351,0.14292803970223325,0.35584843492586493,0.0,0.0,inf,inf,0.721075625865705,0.35584843492586493,0.35584843492586493,0.35584843492586493,,
185,0.185,3617.0,1567.0,861.0,0.0,1.0,0.6453871499176277,0.1424317617866005,0.3546128500823723,0.0,0.0,inf,inf,0.7220085937098066,0.3546128500823723,0.3546128500823723,0.3546128500823723,,
186,0.186,3617.0,1570.0,858.0,0.0,1.0,0.6466227347611203,0.14193548387096774,0.35337726523887975,0.0,0.0,inf,inf,0.7229416060288628,0.35337726523887975,0.35337726523887975,0.35337726523887975,,
187,0.187,3617.0,1573.0,855.0,0.0,1.0,0.6478583196046128,0.141439205955335,0.3521416803953871,0.0,0.0,inf,inf,0.7238746651602656,0.3521416803953871,0.3521416803953871,0.3521416803953871,,
188,0.188,3617.0,1577.0,851.0,0.0,1.0,0.649505766062603,0.14077750206782466,0.35049423393739704,0.0,0.0,inf,inf,0.7251188208513332,0.35049423393739704,0.35049423393739704,0.35049423393739704,,
189,0.189,3617.0,1583.0,845.0,0.0,1.0,0.6519769357495881,0.13978494623655913,0.34802306425041185,0.0,0.0,inf,inf,0.7269852302575402,0.34802306425041185,0.34802306425041185,0.34802306425041185,,
190,0.19,3615.0,1588.0,840.0,2.0,0.9994470555709152,0.6540362438220758,0.13895781637717122,0.34596375617792424,0.00033085194375516956,0.000552944429084877,625.6754530477759,1045.675453047776,0.7276301268766803,0.3459641980556368,0.3459639143779982,0.34755791416592174,,
191,0.191,3615.0,1590.0,838.0,2.0,0.9994470555709152,0.6548599670510709,0.13862696443341604,0.34514003294892914,0.00033085194375516956,0.000552944429084877,624.1857495881384,1043.1857495881384,0.7282530260394091,0.3451404758812411,0.3451401915265688,0.34673797809674084,,
192,0.192,3615.0,1595.0,833.0,2.0,0.9994470555709152,0.6569192751235585,0.1377998345740281,0.34308072487644153,0.00033085194375516956,0.000552944429084877,620.4614909390444,1036.9614909390446,0.7298103924310555,0.3430811704674074,0.3430808844059273,0.3446882169328865,,
193,0.193,3615.0,1599.0,829.0,2.0,0.9994470555709152,0.6585667215815486,0.13713813068651778,0.3414332784184514,0.00033085194375516956,0.000552944429084877,617.4820840197693,1031.9820840197692,0.7310564130560424,0.34143372615943113,0.341433438717681,0.34304849033657003,,
194,0.194,3615.0,1604.0,824.0,2.0,0.9994470555709152,0.6606260296540363,0.13631100082712985,0.3393739703459638,0.00033085194375516956,0.000552944429084877,613.7578253706755,1025.7578253706756,0.7326141071764875,0.3393744208038148,0.33937413161788244,0.3409989367417604,,
195,0.195,3615.0,1607.0,821.0,2.0,0.9994470555709152,0.6618616144975288,0.1358147229114971,0.33813838550247116,0.00033085194375516956,0.000552944429084877,611.5232701812191,1022.0232701812191,0.7335488175086612,0.3381388376063292,0.3381385473636901,0.33976926120655154,,
196,0.196,3615.0,1609.0,819.0,2.0,0.9994470555709152,0.6626853377265239,0.13548387096774195,0.3373146622734761,0.00033085194375516956,0.000552944429084877,610.0335667215816,1019.5335667215816,0.7341719982512631,0.3373151154813714,0.33731482452996037,0.3389495013940827,,
197,0.197,3615.0,1612.0,816.0,2.0,0.9994470555709152,0.6639209225700164,0.1349875930521092,0.33607907742998355,0.00033085194375516956,0.000552944429084877,607.7990115321253,1015.7990115321253,0.7351068318385175,0.33607953230408205,0.3360792402829987,0.33771989783964,,
198,0.198,3615.0,1616.0,812.0,2.0,0.9994470555709152,0.6655683690280065,0.13432588916459884,0.3344316309719934,0.00033085194375516956,0.000552944429084877,604.8196046128501,1010.8196046128501,0.7363533967835637,0.334432088086848,0.33443179462723976,0.3360804946812826,,
199,0.199,3615.0,1619.0,809.0,2.0,0.9994470555709152,0.6668039538714992,0.13382961124896608,0.33319604612850084,0.00033085194375516956,0.000552944429084877,602.5850494233938,1007.0850494233938,0.7372884135621333,0.33319650493846376,0.33319621039062663,0.3348509941246914,,
200,0.2,3615.0,1623.0,805.0,2.0,0.9994470555709152,0.6684514003294892,0.13316790736145576,0.3315485996705107,0.00033085194375516956,0.000552944429084877,599.6056425041186,1002.1056425041186,0.7385352310072169,0.3315490607602715,0.3315487647488454,0.3332117300667919,,
201,0.201,3615.0,1624.0,804.0,2.0,0.9994470555709152,0.6688632619439868,0.13300248138957815,0.3311367380560132,0.00033085194375516956,0.000552944429084877,598.8607907742999,1000.8607907742999,0.7388469588574411,0.33113719971926797,0.3311369033396691,0.33280192667862474,,
202,0.202,3615.0,1628.0,800.0,2.0,0.9994470555709152,0.6705107084019769,0.13234077750206782,0.32948929159802304,0.00033085194375516956,0.000552944429084877,595.8813838550246,995.8813838550246,0.7400939667252758,0.3294897555695908,0.32948945770809684,0.33116276419367424,,
203,0.203,3615.0,1633.0,795.0,2.0,0.9994470555709152,0.6725700164744646,0.1315136476426799,0.32742998352553543,0.00033085194375516956,0.000552944429084877,592.1571252059308,989.6571252059308,0.7416529498741578,0.3274304504151593,0.32743015068032616,0.3291139274205217,,
204,0.204,3615.0,1639.0,789.0,2.0,0.9994470555709152,0.6750411861614497,0.13052109181141439,0.32495881383855024,0.00033085194375516956,0.000552944429084877,587.6880148270182,982.1880148270182,0.7435240709242917,0.3249592842786604,0.3249589822644794,0.3266554971250072,,
205,0.205,3615.0,1643.0,785.0,2.0,0.9994470555709152,0.6766886326194399,0.12985938792390406,0.32331136738056016,0.00033085194375516956,0.000552944429084877,584.708607907743,977.208607907743,0.7447717000935231,0.32331184021781384,0.3233115366647102,0.3250166509397873,,
206,0.206,3615.0,1646.0,782.0,2.0,0.9994470555709152,0.6779242174629324,0.1293631100082713,0.32207578253706753,0.00033085194375516956,0.000552944429084877,582.4740527182867,973.4740527182867,0.7457075386846712,0.3220762571882722,0.3220759524706449,0.3237875735841208,,
207,0.207,3615.0,1651.0,777.0,2.0,0.9994470555709152,0.6799835255354201,0.12853598014888337,0.3200164744645799,0.00033085194375516956,0.000552944429084877,578.7497940691928,967.2497940691928,0.7472674985892076,0.3200169521701636,0.32001664549168035,0.32173922210288125,,
208,0.208,3615.0,1652.0,776.0,2.0,0.9994470555709152,0.6803953871499177,0.1283705541770058,0.31960461285008235,0.00033085194375516956,0.000552944429084877,578.0049423393739,966.0049423393739,0.7475795256497605,0.3196050911712651,0.3196047840975784,0.32132956861403067,,
209,0.209,3615.0,1655.0,773.0,2.0,0.9994470555709152,0.6816309719934102,0.12787427626137304,0.3183690280065898,0.00033085194375516956,0.000552944429084877,575.7703871499176,962.2703871499176,0.7485156784715224,0.31836950818412624,0.3183691999186941,0.3201006421494477,,
210,0.21,3615.0,1657.0,771.0,2.0,0.9994470555709152,0.6824546952224053,0.12754342431761787,0.31754530477759474,0.00033085194375516956,0.000552944429084877,574.2806836902801,959.7806836902801,0.7491398408740989,0.31754578620072604,0.3175454771356447,0.31928138639282366,,
211,0.211,3615.0,1660.0,768.0,2.0,0.9994470555709152,0.6836902800658978,0.1270471464019851,0.3163097199341021,0.00033085194375516956,0.000552944429084877,572.0461285008237,956.0461285008237,0.7500761769005028,0.31631020323778963,0.3163098929654253,0.3180525460288255,,
212,0.212,3615.0,1666.0,762.0,2.0,0.9994470555709152,0.6861614497528831,0.1260545905707196,0.313838550247117,0.00033085194375516956,0.000552944429084877,567.577018121911,948.5770181219111,0.7519491897778942,0.31383903735633945,0.3138387246408908,0.31559502330017847,,
213,0.213,3615.0,1671.0,757.0,2.0,0.9994470555709152,0.6882207578253706,0.12522746071133167,0.3117792421746293,0.00033085194375516956,0.000552944429084877,563.8527594728171,942.3527594728172,0.7535103914586034,0.3117797325012128,0.3117794177202768,0.31354725156125063,,
214,0.214,3615.0,1673.0,755.0,2.0,0.9994470555709152,0.6890444810543658,0.12489660876757651,0.3109555189456343,0.00033085194375516956,0.000552944429084877,562.3630560131796,939.8630560131796,0.7541349656318906,0.31095601057109407,0.31095569495630304,0.3127281852877619,,
215,0.215,3615.0,1676.0,752.0,2.0,0.9994470555709152,0.6902800658978583,0.12440033085194376,0.30971993410214166,0.00033085194375516956,0.000552944429084877,560.1285008237231,936.1285008237231,0.7550719291037374,0.30972042768887015,0.3097201108149803,0.3114996319273315,,
216,0.216,3615.0,1678.0,750.0,2.0,0.9994470555709152,0.6911037891268533,0.12406947890818859,0.3088962108731466,0.00033085194375516956,0.000552944429084877,558.6387973640857,933.6387973640857,0.7556966405063794,0.3088967057761043,0.3088963880572192,0.3106806273368449,,
217,0.217,3615.0,1678.0,750.0,2.0,0.9994470555709152,0.6911037891268533,0.12406947890818859,0.3088962108731466,0.00033085194375516956,0.000552944429084877,558.6387973640857,933.6387973640857,0.7556966405063794,0.3088967057761043,0.3088963880572192,0.3106806273368449,,
218,0.218,3615.0,1680.0,748.0,2.0,0.9994470555709152,0.6919275123558485,0.12373862696443341,0.30807248764415157,0.00033085194375516956,0.000552944429084877,557.1490939044481,931.1490939044481,0.7563214079359787,0.308072983870377,0.3080726653019781,0.3098616477621649,,
219,0.219,3615.0,1681.0,747.0,2.0,0.9994470555709152,0.692339373970346,0.12357320099255584,0.30766062602965405,0.00033085194375516956,0.000552944429084877,556.4042421746293,929.9042421746294,0.7566338128632969,0.30766112292017056,0.30766080392530887,0.3094521674178203,,
220,0.22,3615.0,1685.0,743.0,2.0,0.9994470555709152,0.693986820428336,0.1229114971050455,0.3060131795716639,0.00033085194375516956,0.000552944429084877,553.4248352553542,924.9248352553542,0.7578835758761948,0.30601367913722594,0.30601335842503363,0.30781430957996,,
221,0.221,3615.0,1686.0,742.0,2.0,0.9994470555709152,0.6943986820428336,0.1227460711331679,0.3056013179571664,0.00033085194375516956,0.000552944429084877,552.6799835255354,923.6799835255354,0.758196052859209,0.3056018181959963,0.30560149705157824,0.30740486113232685,,
222,0.222,3615.0,1686.0,742.0,2.0,0.9994470555709152,0.6943986820428336,0.1227460711331679,0.3056013179571664,0.00033085194375516956,0.000552944429084877,552.6799835255354,923.6799835255354,0.758196052859209,0.3056018181959963,0.30560149705157824,0.30740486113232685,,
223,0.223,3615.0,1688.0,740.0,2.0,0.9994470555709152,0.6952224052718287,0.12241521918941274,0.30477759472817134,0.00033085194375516956,0.000552944429084877,551.1902800658978,921.1902800658979,0.7588210508658135,0.30477809631899583,0.30477777430662184,0.3065859836308853,,
224,0.224,3615.0,1689.0,739.0,2.0,0.9994470555709152,0.6956342668863262,0.12224979321753515,0.3043657331136738,0.00033085194375516956,0.000552944429084877,550.4454283360791,919.9454283360791,0.7591335720506106,0.30436623538323987,0.30436591293512616,0.30617655462894633,,
225,0.225,3615.0,1691.0,737.0,2.0,0.9994470555709152,0.6964579901153213,0.12191894127377999,0.3035420098846787,0.00033085194375516956,0.000552944429084877,548.9557248764414,917.4557248764414,0.7597586591858904,0.30354251351725353,0.303542190194113,0.3053577162533451,,
226,0.226,3615.0,1692.0,736.0,2.0,0.9994470555709152,0.6968698517298187,0.1217535153019024,0.3031301482701812,0.00033085194375516956,0.000552944429084877,548.2108731466227,916.2108731466227,0.7600712252973238,0.30313065258703825,0.303130328824601,0.3049483069323882,,
227,0.227,3615.0,1693.0,735.0,2.0,0.9994470555709152,0.6972817133443163,0.12158808933002481,0.3027182866556837,0.00033085194375516956,0.000552944429084877,547.4660214168039,914.9660214168039,0.7603838065451829,0.302718791658685,0.3027184674557556,0.3045389042246995,,
228,0.228,3615.0,1696.0,732.0,2.0,0.9994470555709152,0.6985172981878089,0.12109181141439206,0.3014827018121911,0.00033085194375516956,0.000552944429084877,545.2314662273476,911.2314662273476,0.7613216419108033,0.3014832088848734,0.30148288335324647,0.30331073604903364,,
229,0.229,3615.0,1697.0,731.0,2.0,0.9994470555709152,0.6989291598023064,0.12092638544251448,0.3010708401976936,0.00033085194375516956,0.000552944429084877,544.4866144975289,909.9866144975289,0.7616342845076456,0.3010713479640446,0.301071021987095,0.30290136006293067,,
230,0.23,3615.0,1697.0,731.0,2.0,0.9994470555709152,0.6989291598023064,0.12092638544251448,0.3010708401976936,0.00033085194375516956,0.000552944429084877,544.4866144975289,909.9866144975289,0.7616342845076456,0.3010713479640446,0.301071021987095,0.30290136006293067,,
231,0.231,3615.0,1697.0,731.0,2.0,0.9994470555709152,0.6989291598023064,0.12092638544251448,0.3010708401976936,0.00033085194375516956,0.000552944429084877,544.4866144975289,909.9866144975289,0.7616342845076456,0.3010713479640446,0.301071021987095,0.30290136006293067,,
232,0.232,3615.0,1698.0,730.0,2.0,0.9994470555709152,0.699341021416804,0.12076095947063689,0.30065897858319607,0.00033085194375516956,0.000552944429084877,543.74176276771,908.7417627677102,0.7619469426423455,0.30065948704511625,0.3006591606216239,0.30249199082507755,,
233,0.233,3615.0,1699.0,729.0,2.0,0.9994470555709152,0.6997528830313015,0.1205955334987593,0.3002471169686985,0.00033085194375516956,0.000552944429084877,542.9969110378912,907.4969110378912,0.7622596163950653,0.3002476261280961,0.30024729925683596,0.3020826283629089,,
234,0.234,3615.0,1699.0,729.0,2.0,0.9994470555709152,0.6997528830313015,0.1205955334987593,0.3002471169686985,0.00033085194375516956,0.000552944429084877,542.9969110378912,907.4969110378912,0.7622596163950653,0.3002476261280961,0.30024729925683596,0.3020826283629089,,
235,0.235,3615.0,1700.0,728.0,2.0,0.9994470555709152,0.700164744645799,0.12043010752688173,0.29983525535420097,0.00033085194375516956,0.000552944429084877,542.2520593080725,906.2520593080724,0.7625723058459262,0.29983576521299216,0.29983543789273404,0.30167327270400823,,
236,0.236,3615.0,1703.0,725.0,2.0,0.9994470555709152,0.7014003294892917,0.11993382961124896,0.2985996705107084,0.00033085194375516956,0.000552944429084877,540.0175041186161,902.5175041186161,0.7635104691879538,0.2986001824792565,0.2985998538045729,0.3004452468249941,,
237,0.237,3615.0,1705.0,723.0,2.0,0.9994470555709152,0.7022240527182867,0.1196029776674938,0.29777594728171336,0.00033085194375516956,0.000552944429084877,538.5278006589785,900.0278006589787,0.7641359913737338,0.2977764606664929,0.2977761310826145,0.29962659743445635,,
238,0.238,3615.0,1706.0,722.0,2.0,0.9994470555709152,0.7026359143327842,0.1194375516956162,0.29736408566721584,0.00033085194375516956,0.000552944429084877,537.7829489291598,898.7829489291598,0.7644487766937081,0.2973645997630534,0.2973642697226887,0.29921728318285246,,
239,0.239,3615.0,1708.0,720.0,2.0,0.9994470555709152,0.7034596375617792,0.11910669975186104,0.29654036243822074,0.00033085194375516956,0.000552944429084877,536.2932454695222,896.2932454695222,0.7650743961870198,0.2965408779620998,0.2965405470049585,0.29839867571023054,,
240,0.24,3615.0,1711.0,717.0,2.0,0.9994470555709152,0.7046952224052718,0.11861042183622829,0.2953047775947282,0.00033085194375516956,0.000552944429084877,534.0586902800659,892.5586902800659,0.7660129487567897,0.29530529527560717,0.2953049629337112,0.29717081751225155,,
241,0.241,3615.0,1712.0,716.0,2.0,0.9994470555709152,0.7051070840197694,0.1184449958643507,0.29489291598023065,0.00033085194375516956,0.000552944429084877,533.3138385502472,891.3138385502472,0.7663258328200913,0.29489343438412635,0.29489310157806686,0.29676154569949154,,
242,0.242,3615.0,1714.0,714.0,2.0,0.9994470555709152,0.7059308072487644,0.11811414392059554,0.2940691927512356,0.00033085194375516956,0.000552944429084877,531.8241350906096,888.8241350906096,0.7669516512344404,0.2940697126072405,0.2940693788689534,0.2959430236312243,,
243,0.243,3615.0,1716.0,712.0,2.0,0.9994470555709152,0.7067545304777595,0.11778329197684037,0.2932454695222405,0.00033085194375516956,0.000552944429084877,530.334431630972,886.334431630972,0.7675775372293575,0.2932459908385125,0.29324565616276055,0.2951245305052552,,
244,0.244,3615.0,1719.0,709.0,2.0,0.9994470555709152,0.7079901153212521,0.1172870140612076,0.29200988467874794,0.00033085194375516956,0.000552944429084877,528.0998764415157,882.5998764415157,0.768516494325839,0.2920104082008676,0.29201007210900165,0.29389684561206797,,
245,0.245,3615.0,1719.0,709.0,2.0,0.9994470555709152,0.7079901153212521,0.1172870140612076,0.29200988467874794,0.00033085194375516956,0.000552944429084877,528.0998764415157,882.5998764415157,0.768516494325839,0.2920104082008676,0.29201007210900165,0.29389684561206797,,
246,0.246,3615.0,1720.0,708.0,2.0,0.9994470555709152,0.7084019769357496,0.11712158808933003,0.2915980230642504,0.00033085194375516956,0.000552944429084877,527.3550247116968,881.355024711697,0.7688295145032956,0.2915985473258068,0.291598210759236,0.293487632048792,,
247,0.247,3615.0,1720.0,708.0,2.0,0.9994470555709152,0.7084019769357496,0.11712158808933003,0.2915980230642504,0.00033085194375516956,0.000552944429084877,527.3550247116968,881.355024711697,0.7688295145032956,0.2915985473258068,0.291598210759236,0.293487632048792,,
248,0.248,3615.0,1721.0,707.0,2.0,0.9994470555709152,0.7088138385502472,0.11695616211745244,0.2911861614497529,0.00033085194375516956,0.000552944429084877,526.6101729818781,880.1101729818781,0.7691425520522631,0.29118668645283774,0.2911863494102192,0.29307842590417604,,
249,0.249,3615.0,1722.0,706.0,2.0,0.9994470555709152,0.7092257001647446,0.11679073614557485,0.2907742998352554,0.00033085194375516956,0.000552944429084877,525.8653212520593,878.8653212520594,0.7694556070520034,0.29077482558196927,0.29077448806195444,0.29266922720933786,,
250,0.25,3615.0,1725.0,703.0,2.0,0.9994470555709152,0.7104612850082372,0.1162944582299421,0.28953871499176276,0.00033085194375516956,0.000552944429084877,523.6307660626029,875.1307660626029,0.7703948775479217,0.2895392429820574,0.2895389040217047,0.2914416761372835,,
251,0.251,3615.0,1727.0,701.0,2.0,0.9994470555709152,0.7112850082372323,0.11596360628618693,0.2887149917627677,0.00033085194375516956,0.000552944429084877,522.1410626029653,872.6410626029655,0.7710211465838656,0.2887155212594513,0.28871518133202434,0.2906233465831729,,
252,0.252,3615.0,1727.0,701.0,2.0,0.9994470555709152,0.7112850082372323,0.11596360628618693,0.2887149917627677,0.00033085194375516956,0.000552944429084877,522.1410626029653,872.6410626029655,0.7710211465838656,0.2887155212594513,0.28871518133202434,0.2906233465831729,,
253,0.253,3615.0,1729.0,699.0,2.0,0.9994470555709152,0.7121087314662273,0.11563275434243177,0.28789126853377267,0.00033085194375516956,0.000552944429084877,520.6513591433279,870.1513591433279,0.771647487322049,0.28789179954546545,0.2878914586454303,0.2898050475899494,,
254,0.254,3615.0,1730.0,698.0,2.0,0.9994470555709152,0.7125205930807249,0.11546732837055418,0.28747940691927515,0.00033085194375516956,0.000552944429084877,519.9065074135091,868.9065074135092,0.7719606847769714,0.2874799386917283,0.28747959730329886,0.28939590963468403,,
255,0.255,3615.0,1731.0,697.0,2.0,0.9994470555709152,0.7129324546952224,0.11530190239867659,0.28706754530477757,0.00033085194375516956,0.000552944429084877,519.1616556836902,867.6616556836902,0.7722739003943707,0.28706807784017396,0.2870677359619489,0.28898677941722273,,
256,0.256,3615.0,1731.0,697.0,2.0,0.9994470555709152,0.7129324546952224,0.11530190239867659,0.28706754530477757,0.00033085194375516956,0.000552944429084877,519.1616556836902,867.6616556836902,0.7722739003943707,0.28706807784017396,0.2870677359619489,0.28898677941722273,,
257,0.257,3615.0,1733.0,695.0,2.0,0.9994470555709152,0.7137561779242174,0.11497105045492143,0.28624382207578253,0.00033085194375516956,0.000552944429084877,517.6719522240527,865.1719522240527,0.7729003864321556,0.286244356143652,0.2862440132816072,0.28816854232754185,,
258,0.258,3615.0,1734.0,694.0,2.0,0.9994470555709152,0.714168039538715,0.11480562448304384,0.285831960461285,0.00033085194375516956,0.000552944429084877,516.927100494234,863.927100494234,0.7732136570102304,0.2858324952987033,0.28583215194262224,0.28775943552170385,,
259,0.259,3615.0,1734.0,694.0,2.0,0.9994470555709152,0.714168039538715,0.11480562448304384,0.285831960461285,0.00033085194375516956,0.000552944429084877,516.927100494234,863.927100494234,0.7732136570102304,0.2858324952987033,0.28583215194262224,0.28775943552170385,,
260,0.26,3615.0,1736.0,692.0,2.0,0.9994470555709152,0.71499176276771,0.11447477253928867,0.28500823723228996,0.00033085194375516956,0.000552944429084877,515.4373970345964,861.4373970345964,0.7738402536787036,0.2850087736154783,0.2850084292670411,0.2869412455554017,,
