fused-proba-dt,fused-proba-HAVG,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-07-29 01:30:00,0.5408534845970422,1,4500.2,0.9630498174075267,1.0,0.821930097620806,39.0,0.30378771503189506
2019-07-29 01:35:00,0.5142733623333252,1,4421.7,0.965765436282027,1.0,0.821930097620806,41.0,0.2792222214604322
2019-07-29 01:40:00,0.5291151320374919,1,3899.0,0.979502015347593,1.0,0.821930097620806,40.0,0.2913525320217879
2019-07-29 01:45:00,0.4528800612020723,1,3945.2,0.9785455401635865,2.0,0.49481220595115194,41.0,0.2792222214604322
2019-07-29 01:50:00,0.4632226298898062,1,3998.3,0.9773922360113492,2.0,0.49481220595115194,40.0,0.2913525320217879
2019-07-29 01:55:00,0.5291288676309243,1,3892.0,0.9796432464427969,1.0,0.821930097620806,40.0,0.2913525320217879
2019-07-29 02:00:00,0.5291465806326637,1,3882.9,0.9798254230554124,1.0,0.821930097620806,40.0,0.2913525320217879
2019-07-29 02:05:00,0.4735742264783539,1,4330.4,0.9686819576115657,1.0,0.821930097620806,44.0,0.24474860332854487
2019-07-29 02:10:00,0.5280945975654272,1,4316.6,0.9691013396478554,1.0,0.821930097620806,40.0,0.2913525320217879
2019-07-29 02:15:00,0.5545396862109968,1,4376.0,0.967256650937043,1.0,0.821930097620806,38.0,0.3165165861571495
2019-07-29 02:20:00,0.5277484980781545,1,4426.2,0.9656151041214844,1.0,0.821930097620806,40.0,0.2913525320217879
2019-07-29 02:25:00,0.51457355499584,1,4321.6,0.9689500214606616,1.0,0.821930097620806,41.0,0.2792222214604322
2019-07-29 02:30:00,0.5281596293661787,1,4294.6,0.9697586992117042,1.0,0.821930097620806,40.0,0.2913525320217879
2019-07-29 02:35:00,0.5416513540251502,1,4262.7,0.9706878580422565,1.0,0.821930097620806,39.0,0.30378771503189506
2019-07-29 02:40:00,0.5147857144202348,1,4244.3,0.9712111469644071,1.0,0.821930097620806,41.0,0.2792222214604322
2019-07-29 02:45:00,0.5536679180687852,1,4598.6,0.9593524103101818,1.0,0.821930097620806,38.0,0.3165165861571495
2019-07-29 02:50:00,0.5268250084208559,1,4670.9,0.9564125324085138,1.0,0.821930097620806,40.0,0.2913525320217879
2019-07-29 02:55:00,0.5290899647447603,1,3911.7,0.979243328704932,1.0,0.821930097620806,40.0,0.2913525320217879
2019-07-29 03:00:00,0.5292238573249193,1,3842.2,0.9806208571478011,1.0,0.821930097620806,40.0,0.2913525320217879
2019-07-29 03:05:00,0.555788051629939,1,3935.0,0.9787603962697863,1.0,0.821930097620806,38.0,0.3165165861571495
2019-07-29 03:10:00,0.5946188819205002,1,3958.0,0.9782729074159483,1.0,0.821930097620806,35.0,0.3563296182608472
2019-07-29 03:15:00,0.5948186315715659,1,3879.3,0.9798970513019319,1.0,0.821930097620806,35.0,0.3563296182608472
2019-07-29 03:20:00,0.5555421281563363,1,4038.6,0.9764767264114587,1.0,0.821930097620806,38.0,0.3165165861571495
2019-07-29 03:25:00,0.6275865575895164,1,4326.3,0.9688071284954236,0.0,0.9560480112171198,34.0,0.3700897409532362
2019-07-29 03:30:00,0.628943634101,1,3943.3,0.9785857228557818,0.0,0.9560480112171198,34.0,0.3700897409532362
2019-07-29 03:35:00,0.5426720310848498,1,3843.1,0.98060360462822,1.0,0.821930097620806,39.0,0.30378771503189506
2019-07-29 03:40:00,0.5292162145425867,1,3846.3,0.9805421403209589,1.0,0.821930097620806,40.0,0.2913525320217879
2019-07-29 03:45:00,0.59491288109466,1,3839.9,0.9806648786079624,1.0,0.821930097620806,35.0,0.3563296182608472
2019-07-29 03:50:00,0.5819562702602696,1,3914.1,0.9791940852843164,1.0,0.821930097620806,36.0,0.34280268214071263
2019-07-29 03:55:00,0.5687973011718777,1,3991.8,0.977536602541783,1.0,0.821930097620806,37.0,0.329526363999756
2019-07-29 04:00:00,0.5808603146808289,1,4287.9,0.9699561896948584,1.0,0.821930097620806,36.0,0.34280268214071263
2019-07-29 04:05:00,0.5415351049548539,1,4301.0,0.96956887743846,1.0,0.821930097620806,39.0,0.30378771503189506
2019-07-29 04:10:00,0.5688740587159716,1,3960.6,0.9782171163691308,1.0,0.821930097620806,37.0,0.329526363999756
2019-07-29 04:15:00,0.5557436878553612,1,3954.5,0.9783477901583453,1.0,0.821930097620806,38.0,0.3165165861571495
2019-07-29 04:20:00,0.582082034788965,1,3860.7,0.9802631804036565,1.0,0.821930097620806,36.0,0.34280268214071263
2019-07-29 04:25:00,0.6318072706311576,1,3880.5,0.9798732029398299,1.0,0.821930097620806,32.0,0.3982326818223748
2019-07-29 04:30:00,0.6071665107933926,1,3961.5,0.9781977714677528,1.0,0.821930097620806,34.0,0.3700897409532362
2019-07-29 04:35:00,0.6906599204740984,1,4369.4,0.967466759493545,0.0,0.9560480112171198,29.0,0.4416820759111114
2019-07-29 04:40:00,0.6259816377185037,1,4646.2,0.9574390298021209,0.0,0.9560480112171198,34.0,0.3700897409532362
2019-07-29 04:45:00,0.6144183133434836,1,4266.2,0.9705872803565677,0.0,0.9560480112171198,35.0,0.3563296182608472
2019-07-29 04:50:00,0.6406327704692936,1,4355.7,0.9678987424344736,0.0,0.9560480112171198,33.0,0.3840641745340304
2019-07-29 04:55:00,0.6062980574907149,1,4235.0,0.9714721754857782,1.0,0.821930097620806,34.0,0.3700897409532362
2019-07-29 05:00:00,0.6397361459838551,1,4742.3,0.9533107890133644,1.0,0.821930097620806,31.0,0.4125737645021168
2019-07-29 05:05:00,0.6116912929764106,1,5278.0,0.9224626832987025,1.0,0.821930097620806,33.0,0.3840641745340304
2019-07-29 05:10:00,0.6225004852358628,1,5362.5,0.9161451282252788,1.0,0.821930097620806,32.0,0.3982326818223748
2019-07-29 05:15:00,0.6920345592389847,1,5430.4,0.9107335290208458,0.0,0.9560480112171198,28.0,0.4564011340110111
2019-07-29 05:20:00,0.6569720634076512,1,5416.2,0.9118907040733112,0.0,0.9560480112171198,31.0,0.4125737645021168
2019-07-29 05:25:00,0.6747494985687704,1,4919.5,0.9446824749320848,0.0,0.9560480112171198,30.0,0.4270647803082974
2019-07-29 05:30:00,0.6748802699228008,1,4904.8,0.945451941738571,0.0,0.9560480112171198,30.0,0.4270647803082974
2019-07-29 05:35:00,0.6150652890548628,1,4895.4,0.945938683445479,1.0,0.821930097620806,33.0,0.3840641745340304
2019-07-29 05:40:00,0.6606391074472902,1,4949.2,0.9430965624691354,1.0,0.821930097620806,29.0,0.4416820759111114
2019-07-29 05:45:00,0.6916093674755055,1,5001.9,0.9401768962809773,1.0,0.821930097620806,26.0,0.48604311582800797
2019-07-29 05:50:00,0.6716082939285172,1,4930.1,0.944121292317667,1.0,0.821930097620806,28.0,0.4564011340110111
2019-07-29 05:55:00,0.6933308298275531,1,5344.8,0.9175060269080881,0.0,0.9560480112171198,28.0,0.4564011340110111
2019-07-29 06:00:00,0.6793765267377566,1,5505.9,0.9043480833942908,0.0,0.9560480112171198,29.0,0.4416820759111114
2019-07-29 06:05:00,0.7190156155558326,1,5081.8,0.9354817701326732,0.0,0.9560480112171198,26.0,0.48604311582800797
2019-07-29 06:10:00,0.8315822744849035,1,5147.7,0.9313534270348478,0.0,0.9560480112171198,13.0,0.672087422147516
2019-07-29 06:15:00,0.8437237262090189,1,5095.2,0.9346614871778106,1.0,0.821930097620806,3.0,0.7879526889193875
2019-07-29 06:20:00,0.8505465958464828,1,5118.6,0.9332057571162156,1.0,0.821930097620806,1.0,0.8071545519793354
2019-07-29 06:25:00,0.8429142190670921,1,5142.5,0.9316878834475626,1.0,0.821930097620806,3.0,0.7879526889193875
2019-07-29 06:30:00,0.8473287067171738,1,5101.1,0.934297250514541,1.0,0.821930097620806,2.0,0.7977236428964902
2019-07-29 06:35:00,0.8531542188292583,1,5448.8,0.9092137098348178,1.0,0.821930097620806,-2.0,0.8334283597499851
2019-07-29 06:40:00,0.8573417970369155,1,5261.6,0.9236371890414983,1.0,0.821930097620806,-2.0,0.8334283597499851
2019-07-29 06:45:00,0.8509575217337948,1,4861.4,0.9476652465520689,1.0,0.821930097620806,2.0,0.7977236428964902
2019-07-29 06:50:00,0.868669080565467,1,4734.5,0.9536595940555275,1.0,0.821930097620806,-3.0,0.8415252819158134
2019-07-29 06:55:00,0.854350937863807,1,4872.9,0.9470871728602028,1.0,0.821930097620806,1.0,0.8071545519793354
2019-07-29 07:00:00,0.8674591444413216,1,4586.7,0.9598177312165689,1.0,0.821930097620806,-2.0,0.8334283597499851
2019-07-29 07:05:00,0.8792544600135327,1,4485.4,0.9635771848659589,1.0,0.821930097620806,-6.0,0.8639058842965759
2019-07-29 07:10:00,0.8759479386273887,1,4281.4,0.9701465902688562,1.0,0.821930097620806,-4.0,0.8492997867347799
2019-07-29 07:15:00,0.8727025377238358,1,4624.9,0.958305642091897,1.0,0.821930097620806,-4.0,0.8492997867347799
2019-07-29 07:20:00,0.8702956902878601,1,4275.6,0.9703154983902852,1.0,0.821930097620806,-2.0,0.8334283597499851
2019-07-29 07:25:00,0.864078378216817,1,4260.8,0.9707423175972382,1.0,0.821930097620806,0.0,0.8162470401723846
2019-07-29 07:30:00,0.8189253037811963,1,4504.8,0.9628844153046233,1.0,0.821930097620806,10.0,0.7101551233180441
2019-07-29 07:35:00,0.7736033251347713,1,4597.1,0.9594113472295136,1.0,0.821930097620806,17.0,0.6176643932442525
2019-07-29 07:40:00,0.7785921551963544,1,4824.6,0.9494752283286432,1.0,0.821930097620806,16.0,0.6316135487966974
2019-07-29 07:45:00,0.6553788084806608,1,5077.0,0.9357732635112453,2.0,0.49481220595115194,13.0,0.672087422147516
2019-07-29 07:50:00,0.649504615941922,1,5230.5,0.9258197288206785,2.0,0.49481220595115194,14.0,0.6588430389009259
2019-07-29 07:55:00,0.6612072935973144,1,5527.0,0.9024918512103232,2.0,0.49481220595115194,10.0,0.7101551233180441
2019-07-29 08:00:00,0.6427290178901272,1,5420.8,0.9115173362015552,2.0,0.49481220595115194,15.0,0.6453459981024123
2019-07-29 08:05:00,0.6250488649754876,1,5645.1,0.891498989059798,2.0,0.49481220595115194,18.0,0.6035186063365734
2019-07-29 08:10:00,0.6232572939310521,0,5751.6,0.8806670415380554,2.0,0.49481220595115194,18.0,0.6035186063365734
2019-07-29 08:15:00,0.11299039980998687,0,6032.2,0.8475917419105546,4.0,0.042240626458534214,19.0,0.5891975373622658
2019-07-29 08:20:00,0.11059203755163181,0,6404.7,0.7925308389926796,4.0,0.042240626458534214,28.0,0.4564011340110111
2019-07-29 08:25:00,0.1099638932529511,0,6421.4,0.789748530390525,4.0,0.042240626458534214,30.0,0.4270647803082974
2019-07-29 08:30:00,0.10687714556678497,0,6723.6,0.7347203587830471,4.0,0.042240626458534214,37.0,0.329526363999756
2019-07-29 08:35:00,0,0,7493.6,0.5602860707285864,7.0,0.0,51.0,0.1760545885666185
2019-07-29 08:40:00,0,0,7713.0,0.5052759534175861,8.0,0.0,54.0,0.15163864124552184
2019-07-29 08:45:00,0,0,8195.3,0.3857546143219239,11.0,0.0,100.0,0.011444362231837868
2019-07-29 08:50:00,0,0,8334.1,0.353167821322367,11.0,0.0,72.0,0.057715395632085054
2019-07-29 08:55:00,0,0,9952.6,0.0964716077081672,14.0,0.0,61.0,0.10542985941192706
2019-07-29 09:00:00,0,0,10347.6,0.06689878773873237,14.0,0.0,62.0,0.09994857057872586
2019-07-29 09:05:00,0,0,11187.7,0.02981728469982803,16.0,0.0,74.0,0.0515742568963834
2019-07-29 09:10:00,0,0,11621.1,0.019466753393658554,16.0,0.0,76.0,0.04605462156788842
2019-07-29 09:15:00,0,0,11178.0,0.030101519026603074,16.0,0.0,84.0,0.029120270161549278
2019-07-29 09:20:00,0,0,10205.6,0.07640991813232367,16.0,0.0,103.0,0.009591465047938397
2019-07-29 09:25:00,0,0,10573.8,0.05399237816930902,16.0,0.0,134.0,0.0015288577683605364
2019-07-29 09:30:00,0,0,12479.6,0.008284874830666422,17.0,0.0,182.0,0.0
2019-07-29 09:35:00,0,0,12933.4,0.0052588730952781715,19.0,0.0,148.0,0.0
2019-07-29 09:40:00,0,0,13707.9,0.002415367912589006,19.0,0.0,155.0,0.0
2019-07-29 09:45:00,0,0,13294.3,0.0036606136188704896,18.0,0.0,170.0,0.0
2019-07-29 09:50:00,0,0,13074.7,0.004563747588122724,18.0,0.0,189.0,0.0
2019-07-29 09:55:00,0,0,9713.6,0.11961534446131017,18.0,0.0,177.0,0.0
2019-07-29 10:00:00,0,0,9848.7,0.10599707066709141,18.0,0.0,173.0,0.0
2019-07-29 10:05:00,0,0,9944.9,0.0971504634677981,18.0,0.0,210.0,0.0
2019-07-29 10:10:00,0,0,10529.9,0.05629840206136327,18.0,0.0,228.0,0.0
2019-07-29 10:15:00,0,0,11179.6,0.030054454858994495,20.0,0.0,231.0,0.0
2019-07-29 10:20:00,0,0,10277.0,0.07148176442423493,20.0,0.0,238.0,0.0
2019-07-29 10:25:00,0,0,10029.9,0.08988830359244881,19.0,0.0,229.0,0.0
2019-07-29 10:30:00,0,0,10112.2,0.08332673397924284,19.0,0.0,241.0,0.0
2019-07-29 10:35:00,0,0,11503.5,0.021863861555383224,19.0,0.0,248.0,0.0
2019-07-29 10:40:00,0,0,10674.7,0.04902562180416559,19.0,0.0,268.0,0.0
2019-07-29 10:45:00,0,0,9863.5,0.10459126457562229,23.0,0.0,301.0,0.0
2019-07-29 10:50:00,0,0,10950.5,0.03757091795272394,23.0,0.0,319.0,0.0
2019-07-29 10:55:00,0,0,11790.6,0.01645889400793865,22.0,0.0,338.0,0.0
2019-07-29 11:00:00,0,0,11378.6,0.024725629850896103,22.0,0.0,352.0,0.0
2019-07-29 11:05:00,0,0,10593.4,0.05299181879335546,24.0,0.0,369.0,0.0
2019-07-29 11:10:00,0,0,10835.8,0.041983859650156274,25.0,0.0,379.0,0.0
2019-07-29 11:15:00,0,0,11066.0,0.03357936507656856,29.0,0.0,390.0,0.0
2019-07-29 11:20:00,0,0,11275.9,0.027349482364050104,29.0,0.0,396.0,0.0
2019-07-29 11:25:00,0,0,12392.2,0.009041210144485667,28.0,0.0,409.0,0.0
2019-07-29 11:30:00,0,0,13250.8,0.0038241156247501573,28.0,0.0,402.0,0.0
2019-07-29 11:35:00,0,0,13480.0,0.0030374454153628827,30.0,0.0,379.0,0.0
2019-07-29 11:40:00,0,0,13139.5,0.004276332324204213,30.0,0.0,387.0,0.0
2019-07-29 11:45:00,0,0,11737.8,0.017343261975768742,28.0,0.0,418.0,0.0
2019-07-29 11:50:00,0,0,12517.2,0.007979120153410957,28.0,0.0,433.0,0.0
2019-07-29 11:55:00,0,0,14083.7,0.00165483087353413,24.0,0.0,459.0,0.0
2019-07-29 12:00:00,0,0,15372.5,0.0,24.0,0.0,520.0,0.0
2019-07-29 12:05:00,0,0,15410.8,0.0,22.0,0.0,567.0,0.0
2019-07-29 12:10:00,0,0,14053.8,0.0017053937061614066,22.0,0.0,616.0,0.0
2019-07-29 12:15:00,0,0,12173.8,0.011243369314177909,25.0,0.0,660.0,0.0
2019-07-29 12:20:00,0,0,14249.0,0.0014011352110991915,25.0,0.0,690.0,0.0
2019-07-29 12:25:00,0,0,15654.4,0.0,26.0,0.0,728.0,0.0
2019-07-29 12:30:00,0,0,14183.1,0.0014972539654082295,26.0,0.0,762.0,0.0
2019-07-29 12:35:00,0,0,14431.7,0.001165679506932138,24.0,0.0,786.0,0.0
2019-07-29 12:40:00,0,0,14231.1,0.0014266165952191434,24.0,0.0,808.0,0.0
2019-07-29 12:45:00,0,0,15914.5,0.0,23.0,0.0,743.0,0.0
2019-07-29 12:50:00,0,0,12305.2,0.009861966203642325,23.0,0.0,543.0,0.0
2019-07-29 12:55:00,0,0,12535.9,0.007831250457298933,21.0,0.0,443.0,0.0
2019-07-29 13:00:00,0,0,12472.5,0.008343901155294264,21.0,0.0,426.0,0.0
2019-07-29 13:05:00,0,0,12404.6,0.00892987675779322,22.0,0.0,418.0,0.0
