,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
122,0.122,3616.0,388.0,2040.0,1.0,0.9997235277854576,0.15980230642504117,0.337468982630273,0.8401976935749588,0.00016542597187758478,0.0002764722145424385,3038.9950576606257,5078.995057660626,0.3187132499493766,0.8401977390623981,0.8401977098602641,0.8405266398400945,,
123,0.123,3616.0,393.0,2035.0,1.0,0.9997235277854576,0.16186161449752884,0.33664185277088504,0.8381383855024712,0.00016542597187758478,0.0002764722145424385,3031.5465403624385,5066.5465403624385,0.32091443762476474,0.8381384311016734,0.8381384018277896,0.8384681396719189,,
124,0.124,3616.0,396.0,2032.0,1.0,0.9997235277854576,0.1630971993410214,0.33614557485525226,0.8369028006589786,0.00016542597187758478,0.0002764722145424385,3027.0774299835257,5059.077429983526,0.3222297898492799,0.8369028463255024,0.8369028170083993,0.8372330414783219,,
125,0.125,3616.0,402.0,2026.0,1.0,0.9997235277854576,0.1655683690280066,0.33515301902398675,0.8344316309719935,0.00016542597187758478,0.0002764722145424385,3018.1392092257,5044.1392092257,0.32484867153452957,0.8344316767737587,0.834431647369833,0.8347628494122031,,
126,0.126,3616.0,405.0,2023.0,1.0,0.9997235277854576,0.16680395387149918,0.33465674110835403,0.8331960461285008,0.00016542597187758478,0.0002764722145424385,3013.6700988467874,5036.670098846787,0.32615230031677606,0.8331960919981877,0.8331960625506575,0.8335277555524869,,
127,0.127,3616.0,410.0,2018.0,1.0,0.9997235277854576,0.16886326194398682,0.3338296112489661,0.8311367380560132,0.00016542597187758478,0.0002764722145424385,3006.2215815485997,5024.2215815486,0.32831657164250805,0.8311367840393513,0.831136754518859,0.8314692690283805,,
128,0.128,3616.0,418.0,2010.0,1.0,0.9997235277854576,0.17215815485996705,0.3325062034739454,0.8278418451400329,0.00016542597187758478,0.0002764722145424385,2994.303953871499,5004.303953871499,0.3317579331923142,0.8278418913063892,0.8278418616684025,0.8281756990862831,,
129,0.129,3616.0,422.0,2006.0,1.0,0.9997235277854576,0.17380560131795716,0.3318444995864351,0.8261943986820428,0.00016542597187758478,0.0002764722145424385,2988.3451400329486,4994.345140032949,0.3334689318649936,0.8261944449404557,0.8261944152433702,0.8265289180698893,,
130,0.13,3616.0,427.0,2001.0,1.0,0.9997235277854576,0.1758649093904448,0.33101736972704715,0.8241350906095551,0.00016542597187758478,0.0002764722145424385,2980.896622734761,4981.896622734761,0.3355988102769224,0.8241351369835563,0.8241351072122652,0.8244704455383584,,
131,0.131,3616.0,431.0,1997.0,1.0,0.9997235277854576,0.17751235584843492,0.3303556658395368,0.8224876441515651,0.00016542597187758478,0.0002764722145424385,2974.9378088962108,4971.937808896211,0.33729573981057553,0.8224876906184535,0.8224876607875304,0.8228236705237587,,
132,0.132,3616.0,432.0,1996.0,1.0,0.9997235277854576,0.17792421746293247,0.3301902398676592,0.8220757825370676,0.00016542597187758478,0.0002764722145424385,2973.4481054365733,4969.448105436573,0.33771901653994146,0.8220758290272361,0.8220757991813676,0.8224119771903444,,
133,0.133,3616.0,437.0,1991.0,1.0,0.9997235277854576,0.1799835255354201,0.3293631100082713,0.8200164744645799,0.00016542597187758478,0.0002764722145424385,2965.9995881383857,4956.999588138386,0.3398297416613096,0.8200165210714991,0.8200164911506788,0.8203535130573395,,
134,0.134,3616.0,445.0,1983.0,1.0,0.9997235277854576,0.18327841845140033,0.32803970223325063,0.8167215815485996,0.00016542597187758478,0.0002764722145424385,2954.081960461285,4937.081960461285,0.34318764218299785,0.8167216283435448,0.8167215983020151,0.8170599792912667,,
135,0.135,3616.0,448.0,1980.0,1.0,0.9997235277854576,0.18451400329489293,0.32754342431761785,0.8154859967051071,0.00016542597187758478,0.0002764722145424385,2949.6128500823725,4929.6128500823725,0.3444408698271511,0.8154860435709537,0.8154860134839065,0.8158249069587918,,
136,0.136,3616.0,456.0,1972.0,1.0,0.9997235277854576,0.18780889621087316,0.3262200165425972,0.8121911037891268,0.00016542597187758478,0.0002764722145424385,2937.6952224052716,4909.695222405272,0.3477672363315301,0.8121911508450985,0.8121911206359944,0.8125313883576435,,
137,0.137,3616.0,461.0,1967.0,1.0,0.9997235277854576,0.1898682042833608,0.32539288668320926,0.8101317957166392,0.00016542597187758478,0.0002764722145424385,2930.246705107084,4897.2467051070835,0.3498349442898918,0.8101318428922244,0.8101318126063305,0.8104729449051744,,
138,0.138,3616.0,463.0,1965.0,1.0,0.9997235277854576,0.19069192751235584,0.3250620347394541,0.8093080724876441,0.00016542597187758478,0.0002764722145424385,2927.2672981878086,4892.267298187809,0.350659645609852,0.8093081197112453,0.809308089394526,0.8096495687554371,,
139,0.139,3616.0,467.0,1961.0,1.0,0.9997235277854576,0.19233937397034595,0.32440033085194375,0.807660626029654,0.00016542597187758478,0.0002764722145424385,2921.3084843492584,4882.308484349259,0.3523050211036978,0.8076606733495807,0.8076606429710221,0.8080028185785073,,
140,0.14,3616.0,475.0,1953.0,1.0,0.9997235277854576,0.1956342668863262,0.3230769230769231,0.8043657331136738,0.00016542597187758478,0.0002764722145424385,2909.390856672158,4862.3908566721575,0.355579941624563,0.8043657806274352,0.8043657501244381,0.804709326775636,,
141,0.141,3616.0,478.0,1950.0,1.0,0.9997235277854576,0.19686985172981877,0.3225806451612903,0.8031301482701813,0.00016542597187758478,0.0002764722145424385,2904.9217462932456,4854.921746293246,0.3568026952276783,0.8031301958570407,0.803130165307116,0.8034742703115532,,
142,0.142,3616.0,485.0,1943.0,1.0,0.9997235277854576,0.19975288303130148,0.32142266335814723,0.8002471169686985,0.00016542597187758478,0.0002764722145424385,2894.4938220757826,4837.493822075783,0.35964470388496744,0.8002471647269981,0.8002471340670119,0.8005924782365329,,
143,0.143,3616.0,489.0,1939.0,1.0,0.9997235277854576,0.2014003294892916,0.3207609594706369,0.7985996705107083,0.00016542597187758478,0.0002764722145424385,2888.535008237232,4827.5350082372315,0.36126185991637116,0.7985997183675294,0.7985996876442941,0.7989457439225841,,
144,0.144,3616.0,493.0,1935.0,1.0,0.9997235277854576,0.2030477759472817,0.3200992555831266,0.7969522240527183,0.00016542597187758478,0.0002764722145424385,2882.5761943986818,4817.576194398682,0.36287412443998457,0.7969522720084682,0.7969522412217223,0.7972990125509836,,
145,0.145,3616.0,498.0,1930.0,1.0,0.9997235277854576,0.20510708401976935,0.31927212572373864,0.7948929159802306,0.00016542597187758478,0.0002764722145424385,2875.127677100494,4805.127677100494,0.3648826827533764,0.7948929640602181,0.7948929331937139,0.7952406025020059,,
146,0.146,3616.0,504.0,1924.0,1.0,0.9997235277854576,0.20757825370675453,0.31827956989247314,0.7924217462932455,0.00016542597187758478,0.0002764722145424385,2866.1894563426686,4790.189456342669,0.3672831956470484,0.7924217945231706,0.7924217635604092,0.7927705166002557,,
147,0.147,3616.0,506.0,1922.0,1.0,0.9997235277854576,0.20840197693574958,0.31794871794871793,0.7915980230642504,0.00016542597187758478,0.0002764722145424385,2863.2100494233937,4785.210049423394,0.3680810373893493,0.7915980713443628,0.791598040349382,0.7919471561357039,,
148,0.148,3616.0,509.0,1919.0,1.0,0.9997235277854576,0.20963756177924217,0.3174524400330852,0.7903624382207578,0.00016542597187758478,0.0002764722145424385,2858.740939044481,4777.740939044481,0.3692756444522096,0.7903624865763471,0.7903624555329114,0.7907121168557243,,
149,0.149,3616.0,511.0,1917.0,1.0,0.9997235277854576,0.21046128500823724,0.31712158808933,0.7895387149917628,0.00016542597187758478,0.0002764722145424385,2855.7615321252056,4772.761532125206,0.3700706238559311,0.7895387633978014,0.7895387323219781,0.7898887582837494,,
150,0.15,3616.0,518.0,1910.0,1.0,0.9997235277854576,0.21334431630971992,0.3159636062861869,0.78665568369028,0.00016542597187758478,0.0002764722145424385,2845.333607907743,4755.333607907743,0.37284419686748566,0.786655732273723,0.7866557010840093,0.7870070092917988,,
151,0.151,3616.0,525.0,1903.0,1.0,0.9997235277854576,0.21622734761120263,0.31480562448304383,0.7837726523887973,0.00016542597187758478,0.0002764722145424385,2834.90568369028,4737.90568369028,0.3756042479631906,0.7837727011509498,0.7837726698465077,0.7841252697272101,,
152,0.152,3616.0,529.0,1899.0,1.0,0.9997235277854576,0.21787479406919275,0.3141439205955335,0.7821252059308073,0.00016542597187758478,0.0002764722145424385,2828.94686985173,4727.94686985173,0.3771754733963146,0.7821252547956709,0.78212522342529,0.7824785656773654,,
153,0.153,3615.0,535.0,1893.0,2.0,0.9994470555709152,0.22034596375617793,0.31315136476426797,0.7796540362438221,0.00033085194375516956,0.000552944429084877,1410.0043245469524,2356.5043245469524,0.37872884373908405,0.7796542323227809,0.7796541064435508,0.7803627357465956,,
154,0.154,3615.0,543.0,1885.0,2.0,0.9994470555709152,0.22364085667215816,0.3118279569892473,0.7763591433278418,0.00033085194375516956,0.000552944429084877,1404.045510708402,2346.545510708402,0.381851972973814,0.7763593402389657,0.7763592138255004,0.7770708478249383,,
155,0.155,3615.0,546.0,1882.0,2.0,0.9994470555709152,0.22487644151565075,0.31133167907361453,0.7751235584843492,0.00033085194375516956,0.000552944429084877,1401.8109555189455,2342.8109555189453,0.383018908766185,0.775123755709359,0.7751236290943846,0.7758363964316629,,
156,0.156,3615.0,549.0,1879.0,2.0,0.9994470555709152,0.22611202635914332,0.3108354011579818,0.7738879736408567,0.00033085194375516956,0.000552944429084877,1399.5764003294894,2339.0764003294894,0.38418356910755247,0.7738881711807546,0.7738880443636276,0.7746019486527124,,
157,0.157,3615.0,555.0,1873.0,2.0,0.9994470555709152,0.2285831960461285,0.3098428453267163,0.7714168039538715,0.00033085194375516956,0.000552944429084877,1395.1072899505766,2331.6072899505766,0.3865061539234613,0.7714170021265718,0.7714168749031968,0.7721330640071268,,
158,0.158,3615.0,561.0,1867.0,2.0,0.9994470555709152,0.23105436573311366,0.3088502894954508,0.7689456342668863,0.00033085194375516956,0.000552944429084877,1390.6381795716638,2324.138179571664,0.38881990534867644,0.7689458330764565,0.7689457054442224,0.7696641940279748,,
159,0.159,3615.0,562.0,1866.0,2.0,0.9994470555709152,0.23146622734761121,0.3086848635235732,0.7685337726523888,0.00033085194375516956,0.000552944429084877,1389.8933278418451,2322.893327841845,0.38920468401235536,0.7685339715685021,0.768533843867869,0.7692527171339348,,
160,0.16,3614.0,565.0,1863.0,3.0,0.9991705833563727,0.23270181219110378,0.30818858560794044,0.7672981878088962,0.0004962779156327543,0.0008294166436273154,925.105848434926,1546.105848434926,0.38958489148935704,0.7672986360907889,0.7672983483017448,0.7683779371963397,,
161,0.161,3614.0,570.0,1858.0,3.0,0.9991705833563727,0.23476112026359144,0.3073614557485525,0.7652388797364086,0.0004962779156327543,0.0008294166436273154,922.62300933553,1541.9563426688633,0.39150500986620274,0.7652393292246565,0.7652390406611539,0.7663215307007364,,
162,0.162,3614.0,580.0,1848.0,3.0,0.9991705833563727,0.23887973640856672,0.3057071960297767,0.7611202635914333,0.0004962779156327543,0.0008294166436273154,917.6573311367381,1533.657331136738,0.39532769429607123,0.7611207155119755,0.7611204253869833,0.7622087647126466,,
163,0.163,3614.0,583.0,1845.0,3.0,0.9991705833563727,0.2401153212520593,0.3052109181141439,0.7598846787479407,0.0004962779156327543,0.0008294166436273154,916.1676276771005,1531.1676276771007,0.3964700241049432,0.7598851314033127,0.7598848408065729,0.7609749472559179,,
164,0.164,3614.0,589.0,1839.0,3.0,0.9991705833563727,0.24258649093904447,0.3042183622828784,0.7574135090609555,0.0004962779156327543,0.0008294166436273154,913.1882207578254,1526.1882207578253,0.3987486122817658,0.7574139631931793,0.757413671648327,0.7585073296042143,,
165,0.165,3614.0,593.0,1835.0,3.0,0.9991705833563727,0.24423393739703458,0.30355665839536805,0.7557660626029654,0.0004962779156327543,0.0008294166436273154,911.2019494783086,1522.8686161449752,0.40026323572414707,0.7557665177251227,0.7557662255447507,0.7568622640465539,,
166,0.166,3614.0,600.0,1828.0,3.0,0.9991705833563727,0.2471169686985173,0.30239867659222497,0.7528830313014827,0.0004962779156327543,0.0008294166436273154,907.7259747391544,1517.0593080724877,0.40290544156931457,0.752883488166448,0.7528831948672243,0.7539834243383573,,
167,0.167,3614.0,605.0,1823.0,3.0,0.9991705833563727,0.24917627677100493,0.30157154673283704,0.750823723228995,0.0004962779156327543,0.0008294166436273154,905.2431356397584,1512.909802306425,0.4047863070927718,0.7508241813470177,0.7508238872433535,0.7519271299259899,,
168,0.168,3614.0,610.0,1818.0,3.0,0.9991705833563727,0.25123558484349257,0.3007444168734491,0.7487644151565074,0.0004962779156327543,0.0008294166436273154,902.7602965403624,1508.7602965403623,0.4066619138703998,0.7487648745344798,0.7487645796219504,0.7498708520538404,,
169,0.169,3614.0,616.0,1812.0,3.0,0.9991705833563727,0.25370675453047775,0.2997518610421836,0.7462932454695222,0.0004962779156327543,0.0008294166436273154,899.7808896210873,1503.7808896210872,0.40890581558720535,0.7462937063686128,0.7462934104795527,0.7474033406325653,,
170,0.17,3614.0,616.0,1812.0,3.0,0.9991705833563727,0.25370675453047775,0.2997518610421836,0.7462932454695222,0.0004962779156327543,0.0008294166436273154,899.7808896210873,1503.7808896210872,0.40890581558720535,0.7462937063686128,0.7462934104795527,0.7474033406325653,,
171,0.171,3614.0,620.0,1808.0,3.0,0.9991705833563727,0.2553542009884679,0.2990901571546733,0.7446457990115322,0.0004962779156327543,0.0008294166436273154,897.7946183415706,1500.4612850082374,0.4103976769350228,0.7446462609303104,0.7446459643866289,0.7457583464774693,,
172,0.172,3614.0,622.0,1806.0,3.0,0.9991705833563727,0.25617792421746294,0.2987593052109181,0.7438220757825371,0.0004962779156327543,0.0008294166436273154,896.8014827018122,1498.8014827018123,0.41114240078921077,0.7438225382128529,0.7438222413407735,0.7449358534643962,,
173,0.173,3614.0,625.0,1803.0,3.0,0.9991705833563727,0.2574135090609555,0.29826302729528537,0.7425864909390445,0.0004962779156327543,0.0008294166436273154,895.3117792421747,1496.3117792421747,0.412257992007807,0.7425869541387947,0.7425866567727522,0.7437021190506651,,
174,0.174,3614.0,628.0,1800.0,3.0,0.9991705833563727,0.2586490939044481,0.2977667493796526,0.7413509060955519,0.0004962779156327543,0.0008294166436273154,893.8220757825371,1493.822075782537,0.4133718044664493,0.7413513700673011,0.741351072205649,0.7424683907911378,,
175,0.175,3614.0,637.0,1791.0,3.0,0.9991705833563727,0.2623558484349259,0.29627791563275435,0.7376441515650741,0.0004962779156327543,0.0008294166436273154,889.3529654036244,1486.3529654036245,0.41670273206775016,0.7376446178683382,0.7376443185098951,0.7387672432461012,,
176,0.176,3614.0,641.0,1787.0,3.0,0.9991705833563727,0.26400329489291596,0.295616211745244,0.735996705107084,0.0004962779156327543,0.0008294166436273154,887.3666941241077,1483.0333607907744,0.41817816612853087,0.7359971724541153,0.7359968724255923,0.7371223068689279,,
177,0.177,3614.0,651.0,1777.0,3.0,0.9991705833563727,0.2681219110378913,0.29396195202646813,0.7318780889621087,0.0004962779156327543,0.0008294166436273154,882.4010159253157,1474.734349258649,0.42185365805321506,0.731878558939116,0.7318782572221953,0.7330100152508929,,
178,0.178,3614.0,656.0,1772.0,3.0,0.9991705833563727,0.2701812191103789,0.29313482216708026,0.729818780889621,0.0004962779156327543,0.0008294166436273154,879.9181768259198,1470.5848434925865,0.4236845231628599,0.7298192521927477,0.729818949624482,0.7309538961483814,,
179,0.179,3614.0,660.0,1768.0,3.0,0.9991705833563727,0.27182866556836904,0.2924731182795699,0.728171334431631,0.0004962779156327543,0.0008294166436273154,877.9319055464031,1467.2652388797364,0.4251459750721456,0.7281718068010535,0.7281715035482449,0.7293090138228295,,
180,0.18,3614.0,664.0,1764.0,3.0,0.9991705833563727,0.27347611202635913,0.29181141439205954,0.7265238879736409,0.0004962779156327543,0.0008294166436273154,875.9456342668864,1463.9456342668864,0.42660458409366814,0.7265243614141953,0.7265240574737392,0.7276641430987385,,
181,0.181,3614.0,668.0,1760.0,3.0,0.9991705833563727,0.2751235584843493,0.29114971050454924,0.7248764415156508,0.0004962779156327543,0.0008294166436273154,873.9593629873697,1460.6260296540363,0.4280603840878069,0.7248769160322057,0.7248766114009765,0.7260192840549614,,
182,0.182,3614.0,673.0,1755.0,3.0,0.9991705833563727,0.2771828665568369,0.2903225806451613,0.7228171334431631,0.0004962779156327543,0.0008294166436273154,871.4765238879737,1456.4765238879736,0.42987623466143493,0.7228176093116162,0.7228173038124924,0.7239632267969676,,
183,0.183,3614.0,676.0,1752.0,3.0,0.9991705833563727,0.2784184514003295,0.28982630272952853,0.7215815485996705,0.0004962779156327543,0.0008294166436273154,869.986820428336,1453.9868204283362,0.43096368994610895,0.7215820252829662,0.7215817192607281,0.7227296013273461,,
184,0.184,3614.0,685.0,1743.0,3.0,0.9991705833563727,0.28212520593080725,0.2883374689826303,0.7178747940691927,0.0004962779156327543,0.0008294166436273154,865.5177100494234,1446.5177100494234,0.43421696206596505,0.7178752732138464,0.7178749656114604,0.7190287652904936,,
185,0.185,3614.0,689.0,1739.0,3.0,0.9991705833563727,0.28377265238879734,0.28767576509511994,0.7162273476112027,0.0004962779156327543,0.0008294166436273154,863.5314387699067,1443.1981054365733,0.4356585508049264,0.7162278278579709,0.716227519548047,0.717383968890764,,
186,0.186,3614.0,699.0,1729.0,3.0,0.9991705833563727,0.28789126853377267,0.2860215053763441,0.7121087314662273,0.0004962779156327543,0.0008294166436273154,858.5657605711148,1434.8990939044481,0.43925117778868894,0.7121092144905922,0.7121089043975009,0.7132720314057782,,
187,0.187,3614.0,702.0,1726.0,3.0,0.9991705833563727,0.28912685337726524,0.28552522746071135,0.7108731466227347,0.0004962779156327543,0.0008294166436273154,857.0760571114772,1432.4093904448105,0.44032585762182147,0.7108736304866546,0.710873319854584,0.7120384652142004,,
188,0.188,3614.0,706.0,1722.0,3.0,0.9991705833563727,0.2907742998352554,0.284863523573201,0.7092257001647446,0.0004962779156327543,0.0008294166436273154,855.0897858319605,1429.0897858319604,0.44175656920683487,0.7092261851526218,0.7092258737989906,0.7103937212063872,,
189,0.189,3614.0,710.0,1718.0,3.0,0.9991705833563727,0.29242174629324547,0.28420181968569064,0.7075782537067545,0.0004962779156327543,0.0008294166436273154,853.1035145524437,1425.7701812191103,0.4431847990361491,0.7075787398238228,0.7075784277452711,0.7087489897516512,,
190,0.19,3614.0,714.0,1714.0,3.0,0.9991705833563727,0.2940691927512356,0.28354011579818034,0.7059308072487644,0.0004962779156327543,0.0008294166436273154,851.117243272927,1422.4505766062603,0.4446105758119182,0.7059312945002941,0.7059309816934385,0.7071042709375882,,
191,0.191,3614.0,720.0,1708.0,3.0,0.9991705833563727,0.29654036243822074,0.28254755996691483,0.7034596375617792,0.0004962779156327543,0.0008294166436273154,848.1378363536518,1417.4711696869851,0.44674470332046956,0.7034601265249641,0.7034598126192564,0.704637216611382,,
192,0.192,3614.0,727.0,1701.0,3.0,0.9991705833563727,0.29942339373970345,0.2813895781637717,0.7005766062602965,0.0004962779156327543,0.0008294166436273154,844.6618616144975,1411.6618616144974,0.44922774846594415,0.7005770972356742,0.7005767820381746,0.7017590231657022,,
193,0.193,3614.0,729.0,1699.0,3.0,0.9991705833563727,0.3002471169686985,0.28105872622001654,0.6997528830313015,0.0004962779156327543,0.0008294166436273154,843.6687259747391,1410.0020593080724,0.44993586996503987,0.6997533745846368,0.6997530590160987,0.7009366894847953,,
194,0.194,3614.0,733.0,1695.0,3.0,0.9991705833563727,0.30189456342668863,0.2803970223325062,0.6981054365733114,0.0004962779156327543,0.0008294166436273154,841.6824546952224,1406.6824546952223,0.4513503748421942,0.6981059292866537,0.6981056129734119,0.6992920319355138,,
195,0.195,3614.0,739.0,1689.0,3.0,0.9991705833563727,0.3043657331136738,0.2794044665012407,0.6956342668863262,0.0004962779156327543,0.0008294166436273154,838.7030477759473,1401.7030477759474,0.45346783646228084,0.6956347613499811,0.6956344439130699,0.6968250703166201,,
196,0.196,3614.0,742.0,1686.0,3.0,0.9991705833563727,0.3056013179571664,0.27890818858560795,0.6943986820428336,0.0004962779156327543,0.0008294166436273154,837.2133443163098,1399.2133443163098,0.4545246580936804,0.6943991773863165,0.6943988593845715,0.6955916007098636,,
