,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
493,0.493,3351.0,2141.0,287.0,266.0,0.9264583909317113,0.8817957166392092,0.047477253928866835,0.11820428336079078,0.04400330851943755,0.07354160906828863,1.6073116275036852,2.686258995924738,0.809425949651271,0.1392142983647553,0.12612907581321178,0.3945213587083245,,
494,0.494,3348.0,2143.0,285.0,269.0,0.925628974288084,0.8826194398682042,0.04714640198511166,0.11738056013179572,0.04449958643507031,0.07437102571191595,1.578310356865075,2.6377899107684204,0.8091370841283728,0.13895771069752327,0.1255325021249334,0.39621862381170786,,
495,0.495,3346.0,2145.0,283.0,271.0,0.9250760298589992,0.8834431630971994,0.04681555004135649,0.11655683690280066,0.04483043837882548,0.07492397014100083,1.5556681884776016,2.5999486312820292,0.8091834288399219,0.1385608080608498,0.12488100109313563,0.39726544678476405,,
496,0.496,3343.0,2146.0,282.0,274.0,0.9242466132153718,0.8838550247116969,0.04665012406947891,0.11614497528830313,0.04532671629445823,0.07575338678462815,1.5331984511598262,2.562395531451797,0.8085425766928602,0.13866589665113055,0.12467624671427532,0.39907123830794355,,
497,0.497,3341.0,2147.0,281.0,276.0,0.923693668786287,0.8842668863261944,0.04648469809760132,0.11573311367380561,0.0456575682382134,0.07630633121371302,1.5166908411527351,2.5348067831817205,0.8082353184576865,0.13862470841783903,0.12441369353114279,0.4002301336041092,,
498,0.498,3338.0,2148.0,280.0,279.0,0.9228642521426597,0.8846787479406919,0.04631927212572374,0.11532125205930807,0.046153846153846156,0.07713574785734034,1.4950428985609938,2.498627127951675,0.807597718002138,0.13874045831709528,0.12421420486932791,0.40202060058372124,,
499,0.499,3338.0,2150.0,278.0,279.0,0.9228642521426597,0.8855024711696869,0.04598842018196857,0.11449752883031301,0.046153846153846156,0.07713574785734034,1.4843640207141295,2.4807797913234486,0.8083120527398401,0.13805653807683121,0.12344983443910024,0.40178508711177646,,
500,0.5,3334.0,2150.0,278.0,283.0,0.9217583632844899,0.8855024711696869,0.04598842018196857,0.11449752883031301,0.04681555004135649,0.07824163671551009,1.4633836105273577,2.4457157660043896,0.8069888845552874,0.13867745968314468,0.12369874629082994,0.40431572294847345,,
501,0.501,3334.0,2152.0,276.0,283.0,0.9217583632844899,0.886326194398682,0.0456575682382134,0.11367380560131796,0.04681555004135649,0.07824163671551009,1.4528556708832758,2.4281206885511204,0.8077041595358913,0.13799814417523187,0.12293669023347334,0.40408322632223254,,
502,0.502,3334.0,2152.0,276.0,283.0,0.9217583632844899,0.886326194398682,0.0456575682382134,0.11367380560131796,0.04681555004135649,0.07824163671551009,1.4528556708832758,2.4281206885511204,0.8077041595358913,0.13799814417523187,0.12293669023347334,0.40408322632223254,,
503,0.503,3332.0,2153.0,275.0,285.0,0.9212054188554051,0.8867380560131796,0.045492142266335814,0.11326194398682043,0.04714640198511166,0.07879458114459496,1.4374331628081738,2.4023454435099283,0.8074016853707111,0.13797410617005573,0.12268272566182817,0.4052269046190187,,
504,0.504,3331.0,2155.0,273.0,286.0,0.9209289466408626,0.8875617792421746,0.04516129032258064,0.11243822075782538,0.047311827956989246,0.0790710533591374,1.4219896660176727,2.3765351205631275,0.807787925546536,0.13745757515142273,0.1219867310481645,0.40562572493141613,,
505,0.505,3327.0,2155.0,273.0,290.0,0.9198230577826928,0.8875617792421746,0.04516129032258064,0.11243822075782538,0.04797353184449959,0.08017694221730716,1.4023760154519118,2.343755325796739,0.8064705306755764,0.138096689136644,0.12224489046508524,0.4081273034954687,,
506,0.506,3327.0,2157.0,271.0,290.0,0.9198230577826928,0.8883855024711697,0.04483043837882548,0.11161449752883032,0.04797353184449959,0.08017694221730716,1.392102198488894,2.3265849571095836,0.8071875921317095,0.1374268464381348,0.12148767763130747,0.40790113805910155,,
507,0.507,3327.0,2157.0,271.0,290.0,0.9198230577826928,0.8883855024711697,0.04483043837882548,0.11161449752883032,0.04797353184449959,0.08017694221730716,1.392102198488894,2.3265849571095836,0.8071875921317095,0.1374268464381348,0.12148767763130747,0.40790113805910155,,
508,0.508,3323.0,2161.0,267.0,294.0,0.918717168924523,0.8900329489291599,0.044168734491315136,0.10996705107084019,0.048635235732009924,0.08128283107547692,1.3528939582422754,2.261057223548398,0.8073093456395569,0.13674666704845603,0.12024199963375921,0.4099408687170946,,
509,0.509,3322.0,2164.0,264.0,295.0,0.9184406967099806,0.8912685337726524,0.04367245657568238,0.10873146622734761,0.04880066170388751,0.08155930329001936,1.3331583503197162,2.228073604557004,0.8080593852217667,0.1359207552256174,0.11918068774212585,0.4102306892162435,,
510,0.51,3320.0,2166.0,262.0,297.0,0.9178877522808958,0.8920922570016474,0.04334160463192721,0.10790774299835255,0.04913151364764268,0.08211224771910423,1.3141491798822935,2.196304062037176,0.8081238036791905,0.13559683707403372,0.11856638070004079,0.41124950481638683,,
511,0.511,3317.0,2168.0,260.0,300.0,0.9170583356372685,0.8929159802306426,0.043010752688172046,0.1070840197693575,0.04962779156327544,0.08294166436273155,1.2910763316858869,2.1577429983525533,0.8078631442783897,0.13544853995973585,0.1180250184724072,0.4128813344390459,,
512,0.512,3315.0,2169.0,259.0,302.0,0.9165053912081835,0.89332784184514,0.04284532671629446,0.10667215815485996,0.0499586435070306,0.08349460879181642,1.277593364391154,2.135209258430889,0.8075706815210845,0.13546327554992135,0.11779140625053267,0.41400098696953597,,
513,0.513,3315.0,2169.0,259.0,302.0,0.9165053912081835,0.89332784184514,0.04284532671629446,0.10667215815485996,0.0499586435070306,0.08349460879181642,1.277593364391154,2.135209258430889,0.8075706815210845,0.13546327554992135,0.11779140625053267,0.41400098696953597,,
514,0.514,3310.0,2171.0,257.0,307.0,0.9151230301354714,0.8941515650741351,0.042514474772539286,0.1058484349258649,0.05078577336641853,0.08487696986452861,1.2470807463415419,2.084214296830141,0.8066632970263697,0.1356760523808058,0.11740138820593342,0.4168377752698623,,
515,0.515,3309.0,2171.0,257.0,308.0,0.914846557920929,0.8941515650741351,0.042514474772539286,0.1058484349258649,0.050951199338296116,0.08515344207907105,1.243031782879394,2.0774473672949783,0.806338092162262,0.1358491806164791,0.11747304324935932,0.41744420781283276,,
