fused-proba-dt,fused-proba-SDWA,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-07-18 14:45:00,0.021556598879530334,0,18831.5,0.06270988661377486,29.0,0.0,509.0,0.0
2019-07-18 14:50:00,0.028267810109552653,0,17941.9,0.08223334194305831,29.0,0.0,520.0,0.0
2019-07-18 14:55:00,0.03931663714682806,0,16828.5,0.11437527187341878,29.0,0.0,515.0,0.0
2019-07-18 15:00:00,0.040469776889119964,0,16728.9,0.11772984848789714,29.0,0.0,504.0,0.0
2019-07-18 15:05:00,0.04552263859526211,0,16319.4,0.1324290311575782,29.0,0.0,486.0,0.0
2019-07-18 15:10:00,0.02707581161635812,0,18084.6,0.07876572208476051,29.0,0.0,480.0,0.0
2019-07-18 15:15:00,0.030192028185599358,0,17722.7,0.08783104768705896,31.0,0.0,497.0,0.0
2019-07-18 15:20:00,0.04904815608002426,0,16056.0,0.14268504616995814,32.0,0.0,507.0,0.0
2019-07-18 15:25:00,0.043054177634632644,0,16514.3,0.12524807892032175,35.0,0.0,510.0,0.0
2019-07-18 15:30:00,0.053947082189528504,0,15715.0,0.15693641776030642,33.0,0.0,486.0,0.0
2019-07-18 15:35:00,0.08283263603502741,0,14089.2,0.24096682610767328,31.0,0.0,497.0,0.0
2019-07-18 15:40:00,0.06571803553836741,0,14987.6,0.19117907143526336,30.0,0.0,479.0,0.0
2019-07-18 15:45:00,0.06887717136502529,0,14809.8,0.20036925262267458,28.0,0.0,465.0,0.0
2019-07-18 15:50:00,0.09084495149440215,0,13713.0,0.2642752986909017,26.0,0.0,445.0,0.0
2019-07-18 15:55:00,0.05447180640541931,0,15680.0,0.158462882870406,16.0,0.0,443.0,0.0
2019-07-18 16:00:00,0.052256291308223936,0,15829.7,0.1520177705726512,17.0,0.0,405.0,0.0
2019-07-18 16:05:00,0.12992614196282318,0,12112.0,0.3779656371669414,23.0,0.0,378.0,0.0
2019-07-18 16:10:00,0.1307311524785649,0,12081.7,0.3803074777535377,22.0,0.0,364.0,0.0
2019-07-18 16:15:00,0.14143779772140044,0,11684.9,0.4114539732162188,19.0,0.0,365.0,0.0
2019-07-18 16:20:00,0.1136715797966961,0,12742.2,0.3306798034372843,19.0,0.0,366.0,0.0
2019-07-18 16:25:00,0.09561606290298154,0,13499.1,0.2781548469965396,19.0,0.0,376.0,0.0
2019-07-18 16:30:00,0.13794737218999692,0,11813.1,0.4013000435294728,19.0,0.0,365.0,0.0
2019-07-18 16:35:00,0.15929917169002616,0,11041.2,0.46341415221283955,21.0,0.0,363.0,0.0
2019-07-18 16:40:00,0.17845523889405385,0,10361.4,0.5191406983643816,21.0,0.0,358.0,0.0
2019-07-18 16:45:00,0.1912761616918816,0,9904.2,0.5564377979406603,21.0,0.0,353.0,0.0
2019-07-18 16:50:00,0.22642078577897776,0,8592.5,0.6586763469762564,21.0,0.0,364.0,0.0
2019-07-18 16:55:00,0.23350977814932097,0,8308.8,0.6792987981446674,21.0,0.0,365.0,0.0
2019-07-18 17:00:00,0.22156067839393048,0,8782.2,0.6445379021895654,21.0,0.0,362.0,0.0
2019-07-18 17:05:00,0.22703408518394383,0,8568.3,0.6604604844629097,21.0,0.0,346.0,0.0
2019-07-18 17:10:00,0.22590258620554235,0,8612.9,0.6571688625778573,19.0,0.0,340.0,0.0
2019-07-18 17:15:00,0.21080224644522322,0,9190.8,0.6132407550182606,11.0,0.0,320.0,0.0
2019-07-18 17:20:00,0.24901172552568462,0,7651.5,0.7243952146850141,12.0,0.0,319.0,0.0
2019-07-18 17:25:00,0.25444038071609293,0,7406.1,0.7401876109418768,14.0,0.0,311.0,0.0
2019-07-18 17:30:00,0.2586032418121834,0,7211.3,0.7522977099785397,14.0,0.0,292.0,0.0
2019-07-18 17:35:00,0.23211841431761768,0,8365.2,0.675251208419951,12.0,0.0,265.0,0.0
2019-07-18 17:40:00,0.23959296680700967,0,8057.6,0.6969952851046815,11.0,0.0,254.0,0.0
2019-07-18 17:45:00,0.2204568543167955,0,8837.5,0.6403670942298803,8.0,0.0,244.0,0.0010575293685592957
2019-07-18 17:50:00,0.24297036211224876,0,7930.2,0.7057561251178242,8.0,0.0,241.0,0.0011727717627005863
2019-07-18 17:55:00,0.2537858882397653,0,7457.5,0.7369289253549649,6.0,0.0,234.0,0.0014928186350865458
2019-07-18 18:00:00,0.26754319795001674,0,6786.3,0.7773775966014397,6.0,0.0,245.0,0.0010216864413520321
2019-07-18 18:05:00,0.27173595878759993,0,6664.3,0.7842329276618483,5.0,0.005196361238651526,241.0,0.0011727717627005863
2019-07-18 18:10:00,0.2809259197815233,0,6165.1,0.8106768276777336,5.0,0.005196361238651526,234.0,0.0014928186350865458
2019-07-18 18:15:00,0.2850101002922828,0,5931.1,0.822188490763004,5.0,0.005196361238651526,227.0,0.0019000394608527094
2019-07-18 18:20:00,0.2828826157743975,0,6069.4,0.815452483330825,5.0,0.005196361238651526,219.0,0.0025027841225683245
2019-07-18 18:25:00,0.287402670983948,0,5825.6,0.827196263954409,5.0,0.005196361238651526,205.0,0.004051483200822381
2019-07-18 18:30:00,0.30086782520443545,0,4916.0,0.8658256767839883,5.0,0.005196361238651526,201.0,0.004648525054071984
2019-07-18 18:35:00,0.3114828141213103,0,4731.5,0.8727085682254615,4.0,0.028010859715608682,194.0,0.005911483690008046
2019-07-18 18:40:00,0.3133536366505934,0,4596.0,0.8775694930237554,4.0,0.028010859715608682,191.0,0.006552207712231861
2019-07-18 18:45:00,0.30560442422834605,0,4647.8,0.8757303635844836,5.0,0.005196361238651526,182.0,0.008917964069704909
2019-07-18 18:50:00,0.30393248507011505,0,4805.3,0.8699923329235897,5.0,0.005196361238651526,179.0,0.009881310381423813
2019-07-18 18:55:00,0.29451513038180605,0,5471.5,0.8431891172038585,5.0,0.005196361238651526,181.0,0.009228266151068865
2019-07-18 19:00:00,0.2952939849696088,0,5419.0,0.8454548680842585,5.0,0.005196361238651526,181.0,0.009228266151068865
2019-07-18 19:05:00,0.2947980163320347,0,5383.9,0.8469547134131534,6.0,0.0,174.0,0.011720843484369303
2019-07-18 19:10:00,0.2810454911091687,0,6402.7,0.7984122674271269,5.0,0.005196361238651526,166.0,0.015390975939412854
2019-07-18 19:15:00,0.31873152080468065,0,6797.0,0.7767689970285709,3.0,0.13717931511530745,168.0,0.01437909243895541
2019-07-18 19:20:00,0.3175911779502764,0,6896.8,0.7710355154321108,3.0,0.13717931511530745,163.0,0.017041533936500097
2019-07-18 19:25:00,0.44409360502333706,1,6231.0,0.8073335441597124,2.0,0.46727595742495276,161.0,0.018237311591199012
2019-07-18 19:30:00,0.4429363700449619,1,6219.8,0.8079049044882168,2.0,0.46727595742495276,169.0,0.013898022434981172
2019-07-18 19:35:00,0.5554442842199276,1,6918.6,0.7697694256547214,1.0,0.828743867216218,162.0,0.017629469014518784
2019-07-18 19:40:00,0.5681710029595486,1,6365.7,0.8003604969021252,1.0,0.828743867216218,152.0,0.024717149774558855
2019-07-18 19:45:00,0.5701568642821808,1,6269.3,0.8053699222407109,1.0,0.828743867216218,151.0,0.02556300787789567
2019-07-18 19:50:00,0.5684030493276407,1,6430.6,0.7969338219919238,1.0,0.828743867216218,147.0,0.029237010266047525
2019-07-18 19:55:00,0.4385399422359829,1,6804.0,0.7763702067198327,2.0,0.46727595742495276,142.0,0.03455410418269578
2019-07-18 20:00:00,0.4413094175805031,1,6761.9,0.7787609985227906,2.0,0.46727595742495276,137.0,0.040797535732327916
2019-07-18 20:05:00,0.563124004105859,1,6854.8,0.7734609453078282,1.0,0.828743867216218,139.0,0.03818006307111976
2019-07-18 20:10:00,0.5470114844506773,1,7521.0,0.7328670060156124,1.0,0.828743867216218,145.0,0.03126131006671806
2019-07-18 20:15:00,0.6032761512391863,1,7080.5,0.7602136962681201,0.0,0.9638961918054456,144.0,0.0323236968092504
2019-07-18 20:20:00,0.6042978248670773,1,7158.8,0.7554959251304341,0.0,0.9638961918054456,137.0,0.040797535732327916
2019-07-18 20:25:00,0.6069080433980205,1,7053.2,0.7618438629377527,0.0,0.9638961918054456,136.0,0.042169894865657476
2019-07-18 20:30:00,0.6076069736495319,1,7085.8,0.759896333096183,0.0,0.9638961918054456,133.0,0.046556483916452285
2019-07-18 20:35:00,0.6106182939644673,1,6914.2,0.770025361449591,0.0,0.9638961918054456,134.0,0.045048083473690936
2019-07-18 20:40:00,0.6106539995714435,1,7036.5,0.7628373084218535,0.0,0.9638961918054456,129.0,0.05308337230632887
2019-07-18 20:45:00,0.6029000175833491,1,7538.0,0.7317728245239103,0.0,0.9638961918054456,124.0,0.06245818463437358
2019-07-18 20:50:00,0.6006460415395769,1,7558.1,0.7304754590191495,0.0,0.9638961918054456,127.0,0.056662365669292614
2019-07-18 20:55:00,0.6036160269508145,1,7505.6,0.733855753584245,0.0,0.9638961918054456,124.0,0.06245818463437358
2019-07-18 21:00:00,0.6144751512621757,1,7193.4,0.7533912937060109,0.0,0.9638961918054456,118.0,0.07574159662872637
2019-07-18 21:05:00,0.606154665679195,1,7544.6,0.7313472604035729,0.0,0.9638961918054456,119.0,0.07336037237439763
2019-07-18 21:10:00,0.6048579142517321,1,7570.5,0.7296731221527155,0.0,0.9638961918054456,120.0,0.07104825618667387
2019-07-18 21:15:00,0.6125642144573337,1,7511.7,0.7334643859195122,0.0,0.9638961918054456,112.0,0.09157414486750859
2019-07-18 21:20:00,0.5953352888908559,1,8112.2,0.6931958356540602,0.0,0.9638961918054456,116.0,0.08071803263658417
2019-07-18 21:25:00,0.5679814521834496,1,7382.0,0.7417064641817921,1.0,0.828743867216218,113.0,0.08874295664602827
2019-07-18 21:30:00,0.5721276627342909,1,7360.7,0.7430440261867419,1.0,0.828743867216218,109.0,0.10056030973562735
2019-07-18 21:35:00,0.6210500026070171,1,7342.7,0.7441708217500991,0.0,0.9638961918054456,107.0,0.10697866370559528
2019-07-18 21:40:00,0.6213352833429814,1,7281.9,0.7479528446863355,0.0,0.9638961918054456,108.0,0.10372559575006934
2019-07-18 21:45:00,0.6284042238010618,1,6990.4,0.7655648449811516,0.0,0.9638961918054456,107.0,0.10697866370559528
2019-07-18 21:50:00,0.6314904458222774,1,6996.7,0.7651933886600127,0.0,0.9638961918054456,104.0,0.11728131382366214
2019-07-18 21:55:00,0.6270201219281437,1,7489.7,0.7348741527448099,0.0,0.9638961918054456,99.0,0.13636114062639615
2019-07-18 22:00:00,0.6252369609939521,1,7513.8,0.7333295680455412,0.0,0.9638961918054456,100.0,0.1323470084686661
2019-07-18 22:05:00,0.6332876577012905,1,7020.9,0.7637627343394472,0.0,0.9638961918054456,102.0,0.12461903404511199
2019-07-18 22:10:00,0.6400012110581019,1,6869.1,0.7726371891130367,0.0,0.9638961918054456,99.0,0.13636114062639615
2019-07-18 22:15:00,0.6331494435316506,1,6914.3,0.7700195469435487,0.0,0.9638961918054456,104.0,0.11728131382366214
2019-07-18 22:20:00,0.6404034197024572,1,6913.4,0.7700718737862204,0.0,0.9638961918054456,98.0,0.14047731091201132
2019-07-18 22:25:00,0.6405304408060786,1,6972.6,0.7666121518483454,0.0,0.9638961918054456,97.0,0.14469691385638372
2019-07-18 22:30:00,0.6390079735269022,1,6982.8,0.766012408193632,0.0,0.9638961918054456,98.0,0.14047731091201132
2019-07-18 22:35:00,0.6382939102740232,1,7348.2,0.7438268673837907,0.0,0.9638961918054456,93.0,0.16263549485976136
2019-07-18 22:40:00,0.6449691799124119,1,6887.4,0.7715799314200923,0.0,0.9638961918054456,95.0,0.15345171387591816
2019-07-18 22:45:00,0.6471056309824201,1,6923.9,0.7694608743801608,0.0,0.9638961918054456,93.0,0.16263549485976136
2019-07-18 22:50:00,0.6495169129568628,1,6953.3,0.7677440325934386,0.0,0.9638961918054456,91.0,0.1722570670783523
2019-07-18 22:55:00,0.6493543147995047,1,7037.9,0.7627541353388623,0.0,0.9638961918054456,90.0,0.17723442102683384
2019-07-18 23:00:00,0.6475890244214542,1,7048.3,0.7621356491868028,0.0,0.9638961918054456,91.0,0.1722570670783523
2019-07-18 23:05:00,0.6505778681117785,1,7055.7,0.7616948976460027,0.0,0.9638961918054456,89.0,0.18232391645385515
2019-07-18 23:10:00,0.6457555536775117,1,7063.7,0.7612177785898677,0.0,0.9638961918054456,92.0,0.16739105600201498
2019-07-18 23:15:00,0.6491421693552998,1,7520.8,0.732879861843738,0.0,0.9638961918054456,84.0,0.20947412448308322
2019-07-18 23:20:00,0.6684353309609625,1,7054.4,0.7617723675870902,0.0,0.9638961918054456,79.0,0.23948320067537232
2019-07-18 23:25:00,0.6535809671873933,1,7400.3,0.740553673177878,0.0,0.9638961918054456,83.0,0.21524721823469817
2019-07-18 23:30:00,0.6562780040510843,1,7360.5,0.7430565639576869,0.0,0.9638961918054456,82.0,0.22113491111557348
2019-07-18 23:35:00,0.6551115244236863,1,7414.4,0.7396631805403766,0.0,0.9638961918054456,82.0,0.22113491111557348
2019-07-18 23:40:00,0.6581158840190453,1,7362.1,0.7429562505844742,0.0,0.9638961918054456,81.0,0.22713703795237727
2019-07-18 23:45:00,0.6638167083642441,1,7275.7,0.7483364215470562,0.0,0.9638961918054456,79.0,0.23948320067537232
2019-07-18 23:50:00,0.6632262830361336,1,7395.4,0.7408626714188293,0.0,0.9638961918054456,78.0,0.2458261593316996
2019-07-18 23:55:00,0.6545191850620736,1,7872.5,0.7096749813566943,0.0,0.9638961918054456,77.0,0.2522813882708609
2019-07-19 00:00:00,0.6819128481171678,1,7001.1,0.7649337170007993,0.0,0.9638961918054456,73.0,0.2792036810052235
2019-07-19 00:05:00,0.6812482698413873,1,7350.8,0.7436641652788064,0.0,0.9638961918054456,70.0,0.30051112776571054
2019-07-19 00:10:00,0.6813987950029678,1,7343.8,0.7441020551272002,0.0,0.9638961918054456,70.0,0.30051112776571054
2019-07-19 00:15:00,0.6785847108116484,1,7370.1,0.7424542996434387,0.0,0.9638961918054456,71.0,0.29330591202133494
2019-07-19 00:20:00,0.690359968579076,1,7359.3,0.7431317821783464,0.0,0.9638961918054456,66.0,0.33030663770535884
2019-07-19 00:25:00,0.6778754579491699,1,7299.9,0.7468370400675832,0.0,0.9638961918054456,72.0,0.28620276752249196
2019-07-19 00:30:00,0.6905365210606722,1,7351.1,0.7436453876021032,0.0,0.9638961918054456,66.0,0.33030663770535884
2019-07-19 00:35:00,0.6864446509915009,1,7752.5,0.7177254351191069,0.0,0.9638961918054456,64.0,0.3457518899331131
2019-07-19 00:40:00,0.700209764734756,1,7354.2,0.7434512988361734,0.0,0.9638961918054456,62.0,0.36152947897512777
2019-07-19 00:45:00,0.7047957269856812,1,7256.4,0.7495279768348082,0.0,0.9638961918054456,61.0,0.3695342802635626
2019-07-19 00:50:00,0.6905084112873143,1,7241.4,0.7504514580305031,0.0,0.9638961918054456,67.0,0.32271662170437654
2019-07-19 00:55:00,0.6953372260736443,1,7238.3,0.7506420271830676,0.0,0.9638961918054456,65.0,0.33798608181177336
2019-07-19 01:00:00,0.6989980698536081,1,7179.4,0.7542443441481884,0.0,0.9638961918054456,64.0,0.3457518899331131
