fused-proba-dt,fused-proba-SDWA,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-07-31 07:30:00,0.8580275616204232,1,4374.0,0.9673204582636135,1.0,0.821930097620806,6.0,0.7566007230888172
2019-07-31 07:35:00,0.8487712279896091,1,4735.4,0.9536194741940539,1.0,0.821930097620806,7.0,0.7454771245277854
2019-07-31 07:40:00,0.8171818388922413,1,5230.0,0.9258543447921087,1.0,0.821930097620806,12.0,0.6850634146062908
2019-07-31 07:45:00,0.8035977544803382,1,5054.0,0.9371530537457136,1.0,0.821930097620806,16.0,0.6316135487966974
2019-07-31 07:50:00,0.7953716040243831,1,4998.3,0.9403807281533287,1.0,0.821930097620806,18.0,0.6035186063365734
2019-07-31 07:55:00,0.7902120187643428,0,5206.0,0.9274985307999637,1.0,0.821930097620806,18.0,0.6035186063365734
2019-07-31 08:00:00,0.7119840572577784,0,5443.0,0.9096952802883618,2.0,0.49481220595115205,15.0,0.6453459981024126
2019-07-31 08:05:00,0.5997609285301394,0,5562.6,0.8992871170014293,3.0,0.17207630094861381,20.0,0.5747236948352411
2019-07-31 08:10:00,0.604197139507342,0,5915.0,0.8622384650420303,3.0,0.17207630094861381,16.0,0.6316135487966974
2019-07-31 08:15:00,0.5513519323313136,0,6339.2,0.803180376090396,4.0,0.042240626458534214,15.0,0.6453459981024126
2019-07-31 08:20:00,0.5717635377038811,0,5780.6,0.8775597290421446,4.0,0.042240626458534214,17.0,0.6176643932442525
2019-07-31 08:25:00,0.5459896099887361,0,6109.2,0.8372895931301879,4.0,0.042240626458534214,19.0,0.5891975373622658
2019-07-31 08:30:00,0.4999178968936026,0,5965.7,0.8560530418784199,5.0,0.00927196077841852,28.0,0.45640113401101123
2019-07-31 08:35:00,0.4467966704160533,0,6351.7,0.8011803607731891,6.0,0.0019819774431524273,34.0,0.3700897409532362
2019-07-31 08:40:00,0.34764366141772507,0,6549.2,0.767554017519142,6.0,0.0019819774431524273,59.0,0.11719139479248342
2019-07-31 08:45:00,0.4085563845392403,0,7135.5,0.6464318041094577,7.0,0.0,29.0,0.4416820759111115
2019-07-31 08:50:00,0.43539366275093216,0,7427.9,0.5765356162562054,7.0,0.0,18.0,0.6035186063365734
2019-07-31 08:55:00,0.38909829133273444,0,7840.9,0.4730622263062235,8.0,0.0,19.0,0.5891975373622658
2019-07-31 09:00:00,0.29208626723995873,0,8860.4,0.24309124126745085,10.0,0.0,20.0,0.5747236948352411
2019-07-31 09:05:00,0.33070370692444573,0,9510.7,0.14288940613959222,13.0,0.0,1.0,0.8071545519793355
2019-07-31 09:10:00,0.26447746818302625,0,9763.5,0.11441751882476792,13.0,0.0,15.0,0.6453459981024126
2019-07-31 09:15:00,0.27567650045001435,0,10192.8,0.07732571375110575,12.0,0.0,9.0,0.7222472661661825
2019-07-31 09:20:00,0.230292703387894,0,9262.3,0.1763845621316541,12.0,0.0,27.0,0.47119673282302355
2019-07-31 09:25:00,0.14487883443316332,0,9659.1,0.12552419976674067,13.0,0.0,41.0,0.2792222214604322
2019-07-31 09:30:00,0.09257774395268793,0,11404.5,0.02410364854020619,13.0,0.0,44.0,0.24474860332854487
2019-07-31 09:35:00,0.0440209309647457,0,11557.8,0.020723132482594275,13.0,0.0,61.0,0.10542985941192706
2019-07-31 09:40:00,0.016716279394933146,0,11438.8,0.023303384597703092,13.0,0.0,89.0,0.021790245103498362
2019-07-31 09:45:00,0.0020758796729264547,0,13458.7,0.0031031801809916493,13.0,0.0,126.0,0.002458568162730379
2019-07-31 09:50:00,0.0009905433814149432,0,13684.4,0.002473139735723051,13.0,0.0,181.0,0.0
2019-07-31 09:55:00,0.011315280935750743,0,11242.8,0.0282514339383102,13.0,0.0,169.0,0.0
2019-07-31 10:00:00,0.00714593555011197,0,11709.2,0.017841618539364723,14.0,0.0,160.0,0.0
2019-07-31 10:05:00,0.025481570145077664,0,10400.9,0.0636211243614444,16.0,0.0,183.0,0.0
2019-07-31 10:10:00,0.003885770407654928,0,12321.6,0.00970179941573146,16.0,0.0,169.0,0.0
2019-07-31 10:15:00,0.0005813705910035865,0,14213.9,0.0014515373448237279,16.0,0.0,163.0,0.0
2019-07-31 10:20:00,0.003555218825222209,0,12410.6,0.008876494569362459,18.0,0.0,179.0,0.0
2019-07-31 10:25:00,0.0022470268995768844,0,12868.9,0.0056102656550427454,20.0,0.0,191.0,0.0
2019-07-31 10:30:00,0.0,0,14857.3,0.0,20.0,0.0,199.0,0.0
2019-07-31 10:35:00,0.0024673089319726125,0,12775.6,0.006160254941332766,19.0,0.0,202.0,0.0
2019-07-31 10:40:00,0.0075801524565327575,0,11649.6,0.018925749840770223,18.0,0.0,217.0,0.0
2019-07-31 10:45:00,0.0014194801764046427,0,13326.5,0.0035440879159909233,17.0,0.0,225.0,0.0
2019-07-31 10:50:00,0.0005496633499576401,0,14269.6,0.0013723722731951993,18.0,0.0,232.0,0.0
2019-07-31 10:55:00,0.0005351364918825362,0,14296.2,0.0013361023322568943,19.0,0.0,240.0,0.0
2019-07-31 11:00:00,0.00048518982768187027,0,14393.5,0.001211397970772965,18.0,0.0,243.0,0.0
2019-07-31 11:05:00,0.0013022236705127043,0,13412.3,0.003251327670014459,17.0,0.0,240.0,0.0
2019-07-31 11:10:00,0.0,0,15004.8,0.0,16.0,0.0,265.0,0.0
2019-07-31 11:15:00,0.0009622610104674187,0,13713.2,0.00240252571040811,14.0,0.0,284.0,0.0
2019-07-31 11:20:00,0.0007131853680235081,0,14010.9,0.0017806459622956572,15.0,0.0,314.0,0.0
2019-07-31 11:25:00,0.0,0,14685.3,0.0,16.0,0.0,296.0,0.0
2019-07-31 11:30:00,0.0,0,16518.7,0.0,16.0,0.0,293.0,0.0
2019-07-31 11:35:00,0.0,0,16015.1,0.0,17.0,0.0,273.0,0.0
2019-07-31 11:40:00,0.0,0,16297.2,0.0,18.0,0.0,371.0,0.0
2019-07-31 11:45:00,0.0,0,16626.5,0.0,20.0,0.0,443.0,0.0
2019-07-31 11:50:00,0.0,0,18360.2,0.0,19.0,0.0,503.0,0.0
2019-07-31 11:55:00,0.0,0,18475.0,0.0,17.0,0.0,580.0,0.0
2019-07-31 12:00:00,0.0,0,18679.8,0.0,19.0,0.0,622.0,0.0
2019-07-31 12:05:00,0.0,0,17723.4,0.0,21.0,0.0,668.0,0.0
2019-07-31 12:10:00,0.0,0,16980.8,0.0,21.0,0.0,716.0,0.0
2019-07-31 12:15:00,0.0,0,16359.0,0.0,21.0,0.0,708.0,0.0
2019-07-31 12:20:00,0.0,0,15751.6,0.0,20.0,0.0,681.0,0.0
2019-07-31 12:25:00,0.0,0,15874.6,0.0,19.0,0.0,653.0,0.0
2019-07-31 12:30:00,0.0,0,16190.2,0.0,19.0,0.0,631.0,0.0
2019-07-31 12:35:00,0.0,0,16059.4,0.0,19.0,0.0,611.0,0.0
2019-07-31 12:40:00,0.0,0,16636.1,0.0,19.0,0.0,602.0,0.0
2019-07-31 12:45:00,0.0,0,19641.2,0.0,19.0,0.0,578.0,0.0
2019-07-31 12:50:00,0.0,0,17577.1,0.0,19.0,0.0,570.0,0.0
2019-07-31 12:55:00,0.0,0,17554.2,0.0,19.0,0.0,548.0,0.0
2019-07-31 13:00:00,0.0,0,17507.3,0.0,16.0,0.0,530.0,0.0
2019-07-31 13:05:00,0.0,0,17685.1,0.0,12.0,0.0,515.0,0.0
2019-07-31 13:10:00,0.0,0,19536.0,0.0,12.0,0.0,509.0,0.0
2019-07-31 13:15:00,0.0,0,19761.3,0.0,13.0,0.0,485.0,0.0
2019-07-31 13:20:00,0.0,0,16728.5,0.0,13.0,0.0,469.0,0.0
2019-07-31 13:25:00,0.0,0,17322.6,0.0,13.0,0.0,460.0,0.0
2019-07-31 13:30:00,0.0,0,17243.5,0.0,13.0,0.0,448.0,0.0
2019-07-31 13:35:00,0.0,0,15571.9,0.0,13.0,0.0,437.0,0.0
2019-07-31 13:40:00,0.0,0,17135.5,0.0,12.0,0.0,434.0,0.0
2019-07-31 13:45:00,0.0,0,15608.2,0.0,10.0,0.0,415.0,0.0
2019-07-31 13:50:00,0.0,0,16330.6,0.0,11.0,0.0,390.0,0.0
2019-07-31 13:55:00,0.0,0,18662.7,0.0,13.0,0.0,388.0,0.0
2019-07-31 14:00:00,0.0,0,18366.9,0.0,14.0,0.0,382.0,0.0
2019-07-31 14:05:00,0.0026159793826589987,0,12717.2,0.006531447971359516,16.0,0.0,366.0,0.0
2019-07-31 14:10:00,0.0007261505109346108,0,13993.0,0.001813016690033975,16.0,0.0,363.0,0.0
2019-07-31 14:15:00,0.0,0,14591.4,0.0,16.0,0.0,358.0,0.0
2019-07-31 14:20:00,0.0,0,15920.3,0.0,15.0,0.0,354.0,0.0
2019-07-31 14:25:00,0.0004090451751284026,0,14563.0,0.001021283767370984,14.0,0.0,354.0,0.0
2019-07-31 14:30:00,0.0,0,15028.1,0.0,15.0,0.0,370.0,0.0
2019-07-31 14:35:00,0.0,0,15042.7,0.0,16.0,0.0,367.0,0.0
2019-07-31 14:40:00,0.0,0,15706.3,0.0,16.0,0.0,366.0,0.0
2019-07-31 14:45:00,0.0006078259739278049,0,14169.7,0.0015175898367804086,16.0,0.0,340.0,0.0
2019-07-31 14:50:00,0.0005802595093321568,0,14215.8,0.0014487632510457038,16.0,0.0,367.0,0.0
2019-07-31 14:55:00,0.0,0,15529.8,0.0,16.0,0.0,361.0,0.0
2019-07-31 15:00:00,0.0,0,15308.9,0.0,16.0,0.0,369.0,0.0
2019-07-31 15:05:00,0.0005178026235244188,0,14328.9,0.0012928239868410518,16.0,0.0,393.0,0.0
2019-07-31 15:10:00,0.0004235945961234326,0,14528.3,0.0010576100422921009,16.0,0.0,415.0,0.0
2019-07-31 15:15:00,0.0,0,14608.0,0.0,16.0,0.0,408.0,0.0
2019-07-31 15:20:00,0.0,0,14952.7,0.0,16.0,0.0,307.0,0.0
2019-07-31 15:25:00,0.0,0,14681.7,0.0,16.0,0.0,301.0,0.0
2019-07-31 15:30:00,0.0064051985149432295,0,11819.6,0.015992182936876875,16.0,0.0,289.0,0.0
2019-07-31 15:35:00,0.010892963110504389,0,11281.6,0.02719701167441202,17.0,0.0,284.0,0.0
2019-07-31 15:40:00,0.0018114373515932816,0,13083.7,0.004522707210055654,17.0,0.0,277.0,0.0
2019-07-31 15:45:00,0.00120973026855092,0,13485.6,0.003020394717479724,17.0,0.0,290.0,0.0
2019-07-31 15:50:00,0.001714823860375394,0,13138.3,0.004281487422390651,16.0,0.0,303.0,0.0
2019-07-31 15:55:00,0.020100301950294382,0,10650.3,0.050185440018078786,14.0,0.0,287.0,0.0
2019-07-31 16:00:00,0.005703161624547479,0,11936.5,0.014239371942267987,15.0,0.0,307.0,0.0
2019-07-31 16:05:00,0.007181404764073085,0,11704.2,0.017930176318951108,17.0,0.0,340.0,0.0
2019-07-31 16:10:00,0.0019420966245854972,0,13014.3,0.004848930822206943,17.0,0.0,304.0,0.0
2019-07-31 16:15:00,0.01427060918138203,0,11005.1,0.035630151371094376,17.0,0.0,293.0,0.0
2019-07-31 16:20:00,0.05176982635322934,0,9625.8,0.1292563425972959,17.0,0.0,284.0,0.0
2019-07-31 16:25:00,0.01746882995390682,0,10796.3,0.043615310854818734,17.0,0.0,296.0,0.0
2019-07-31 16:30:00,0.012521024811519612,0,11139.3,0.03126187562740523,17.0,0.0,264.0,0.0
2019-07-31 16:35:00,0.07101012088292466,0,9256.1,0.17729455861205845,17.0,0.0,255.0,0.0
2019-07-31 16:40:00,0.07932061116137158,0,9121.0,0.19804377981386811,17.0,0.0,249.0,0.0
2019-07-31 16:45:00,0.10461010914586667,0,8765.2,0.2611853479020836,17.0,0.0,252.0,0.0
2019-07-31 16:50:00,0.12932988707365708,0,8468.3,0.3229044671234337,15.0,0.0,279.0,0.0
2019-07-31 16:55:00,0.07492636191197462,0,9191.0,0.18707243556862063,15.0,0.0,262.0,0.0
2019-07-31 17:00:00,0.10265826995373833,0,8790.4,0.25631209231897245,11.0,0.0,279.0,0.0
2019-07-31 17:05:00,0.18910370206872312,0,7954.4,0.444653652936289,4.0,0.042240626458534214,303.0,0.0
2019-07-31 17:10:00,0.09651898228406654,0,8878.8,0.2396939083374222,6.0,0.0019819774431524273,322.0,0.0
2019-07-31 17:15:00,0.11413711387746954,0,8646.3,0.28497190223804003,9.0,0.0,265.0,0.0
2019-07-31 17:20:00,0.23711322761159676,0,7364.7,0.5920125822597693,8.0,0.0,224.0,0.0
2019-07-31 17:25:00,0.2884263927251467,0,6796.6,0.7201287556541753,7.0,0.0,195.0,0.0
2019-07-31 17:30:00,0.2246349069260748,0,7491.3,0.5608573281825815,7.0,0.0,191.0,0.0
2019-07-31 17:35:00,0.19311848962142614,0,7804.7,0.4821686958357415,8.0,0.0,186.0,0.0
2019-07-31 17:40:00,0.2882146531811515,0,6799.2,0.7196000948305269,7.0,0.0,192.0,0.0
2019-07-31 17:45:00,0.3061828160761659,0,6573.4,0.7631722013876289,6.0,0.0019819774431524273,194.0,0.0
2019-07-31 17:50:00,0.3209649870329318,0,6387.7,0.7953351149472743,5.0,0.00927196077841852,199.0,0.0
2019-07-31 17:55:00,0.3791041525801535,0,6129.1,0.8345374976419174,3.0,0.17207630094861381,201.0,0.0
2019-07-31 18:00:00,0.3225822503308423,0,6924.5,0.6934164069212392,3.0,0.17207630094861381,201.0,0.0
2019-07-31 18:05:00,0.26789664991755024,0,7507.3,0.5568801038258671,3.0,0.17207630094861381,196.0,0.0
2019-07-31 18:10:00,0.2546415747856672,0,7639.5,0.5237854876548645,3.0,0.17207630094861381,192.0,0.0
2019-07-31 18:15:00,0.31170755626292534,0,6640.3,0.7507648937456988,4.0,0.042240626458534214,196.0,0.0
2019-07-31 18:20:00,0.35561212279208565,0,5930.4,0.8603836445245474,4.0,0.042240626458534214,200.0,0.0
2019-07-31 18:25:00,0.36403232807401825,0,5744.6,0.8814067967220273,4.0,0.042240626458534214,198.0,0.0
2019-07-31 18:30:00,0.4030001355239801,0,5617.1,0.8941998062811606,3.0,0.17207630094861381,202.0,0.0
2019-07-31 18:35:00,0.45251924521686776,0,6310.0,0.8077931134604683,2.0,0.49481220595115205,194.0,0.0
2019-07-31 18:40:00,0.43366610647245935,0,6586.8,0.7607215288668764,2.0,0.49481220595115205,199.0,0.0
2019-07-31 18:45:00,0.5710046219059213,0,5653.0,0.8907260935502374,1.0,0.821930097620806,208.0,0.0
2019-07-31 18:50:00,0.5930894700587228,0,4896.8,0.945866450397691,1.0,0.821930097620806,212.0,0.0
2019-07-31 18:55:00,0.6313433178585975,0,4724.8,0.9540899063121026,0.0,0.9560480112171198,198.0,0.0
2019-07-31 19:00:00,0.6327831758227513,0,4640.2,0.9576848724809333,0.0,0.9560480112171198,188.0,0.0
2019-07-31 19:05:00,0.6381020849520871,0,4253.0,0.9709648617931329,0.0,0.9560480112171198,187.0,0.0
2019-07-31 19:10:00,0.638325402951021,1,4233.2,0.971522431130557,0.0,0.9560480112171198,181.0,0.0
2019-07-31 19:15:00,0.5936874123459988,1,4867.5,0.9473593631343536,1.0,0.821930097620806,162.0,0.0
2019-07-31 19:20:00,0.6271022557547413,1,4941.7,0.943501032157259,0.0,0.9560480112171198,158.0,0.0
2019-07-31 19:25:00,0.6350022018214596,1,4495.3,0.9632252268712364,0.0,0.9560480112171198,155.0,0.0
2019-07-31 19:30:00,0.6364132750608184,1,4391.8,0.9667483247625055,0.0,0.9560480112171198,153.0,0.0
2019-07-31 19:35:00,0.598174586818562,1,4618.5,0.958562718481967,1.0,0.821930097620806,152.0,0.0
2019-07-31 19:40:00,0.5976635340138367,1,4649.9,0.957286747108948,1.0,0.821930097620806,150.0,0.0
2019-07-31 19:45:00,0.6270138312051665,1,4945.8,0.9432802581141733,0.0,0.9560480112171198,151.0,0.0
2019-07-31 19:50:00,0.6109018754990998,1,5531.5,0.9020918376484534,0.0,0.9560480112171198,139.0,0.001135894858390718
2019-07-31 19:55:00,0.5710184196620863,1,5663.0,0.8897408214182922,1.0,0.821930097620806,138.0,0.0012054462784270026
2019-07-31 20:00:00,0.588990946547228,1,5099.2,0.9344147526612887,1.0,0.821930097620806,135.0,0.001440673180210017
2019-07-31 20:05:00,0.5886343730316103,1,5108.5,0.9338377428017867,1.0,0.821930097620806,140.0,0.0010703520915360532
2019-07-31 20:10:00,0.59563193235912,1,4789.8,0.9511321894020541,1.0,0.821930097620806,137.0,0.0012792509131931418
2019-07-31 20:15:00,0.5936536390774864,1,4896.1,0.9459025782881398,1.0,0.821930097620806,133.0,0.0016224314250503635
2019-07-31 20:20:00,0.595849309841339,1,4786.2,0.9513006274103848,1.0,0.821930097620806,132.0,0.0017217223766204937
2019-07-31 20:25:00,0.5815242291994503,1,5371.5,0.9154453504443989,1.0,0.821930097620806,131.0,0.0018270787008357603
2019-07-31 20:30:00,0.5834299436825151,1,5314.5,0.9197891052039797,1.0,0.821930097620806,127.0,0.002316882269973064
2019-07-31 20:35:00,0.5949055528788934,1,4853.5,0.9480588953775827,1.0,0.821930097620806,124.0,0.002768390070420068
2019-07-31 20:40:00,0.5959711437931984,1,4804.8,0.9504243985155276,1.0,0.821930097620806,122.0,0.0031171328695890343
2019-07-31 20:45:00,0.5798247066955695,1,5454.3,0.9087549140703253,1.0,0.821930097620806,115.0,0.004719937661949225
2019-07-31 20:50:00,0.5790665346849954,1,5466.8,0.9077044321802146,1.0,0.821930097620806,119.0,0.003724009249279292
2019-07-31 20:55:00,0.5809344299709511,1,5415.2,0.9119716824484476,1.0,0.821930097620806,117.0,0.0041926282806582504
2019-07-31 21:00:00,0.5614858736680127,1,5908.9,0.8629674225599038,1.0,0.821930097620806,115.0,0.004719937661949225
2019-07-31 21:05:00,0.5567034237129329,1,6009.5,0.8505249691373342,1.0,0.821930097620806,113.0,0.005313213205390466
2019-07-31 21:10:00,0.5690551832153355,1,5747.6,0.8810902459641339,1.0,0.821930097620806,112.0,0.005637100459493949
2019-07-31 21:15:00,0.5638174914947548,1,5873.9,0.8670874400148652,1.0,0.821930097620806,109.0,0.006731277984180162
2019-07-31 21:20:00,0.5678417559571322,1,5787.7,0.8767884388655814,1.0,0.821930097620806,108.0,0.007140988216517652
2019-07-31 21:25:00,0.5680674304336282,1,5785.9,0.8769843714544816,1.0,0.821930097620806,107.0,0.007575445937229475
2019-07-31 21:30:00,0.566885727028986,1,5806.3,0.8747480587829451,1.0,0.821930097620806,109.0,0.006731277984180162
2019-07-31 21:35:00,0.570461352864774,1,5733.5,0.8825716993695857,1.0,0.821930097620806,106.0,0.008036122123713296
2019-07-31 21:40:00,0.5503220376309512,1,6137.3,0.8333926581119125,1.0,0.821930097620806,109.0,0.006731277984180162
2019-07-31 21:45:00,0.5695266256923814,1,5748.5,0.8809951383094863,1.0,0.821930097620806,108.0,0.007140988216517652
2019-07-31 21:50:00,0.5995279020789689,1,4710.2,0.954730428230094,1.0,0.821930097620806,105.0,0.008524572204261616
2019-07-31 21:55:00,0.5987243177994284,1,4764.9,0.952285999018099,1.0,0.821930097620806,104.0,0.009042440531970897
2019-07-31 22:00:00,0.5993225807083056,1,4742.2,0.953315276633578,1.0,0.821930097620806,103.0,0.009591465047938397
2019-07-31 22:05:00,0.5998443749554447,1,4761.0,0.9524643561431081,1.0,0.821930097620806,99.0,0.012137436579874539
2019-07-31 22:10:00,0.5979276445292567,1,4838.1,0.9488182286012263,1.0,0.821930097620806,101.0,0.0107904316650268
2019-07-31 22:15:00,0.503437474286573,1,5256.0,0.92403448805838,2.0,0.49481220595115205,98.0,0.012871937212789564
2019-07-31 22:20:00,0.5151670594455228,1,4771.9,0.9519642753882445,2.0,0.49481220595115205,96.0,0.014474981057047476
2019-07-31 22:25:00,0.5156426060609401,1,4715.3,0.9545076575704569,2.0,0.49481220595115205,98.0,0.012871937212789564
2019-07-31 22:30:00,0.5138096321007024,1,4802.1,0.9505525140376174,2.0,0.49481220595115205,99.0,0.012137436579874539
2019-07-31 22:35:00,0.6002689846604456,1,4765.8,0.9522447494978932,1.0,0.821930097620806,97.0,0.01365027218371162
2019-07-31 22:40:00,0.5997031446117044,1,4842.3,0.9486121854860294,1.0,0.821930097620806,94.0,0.01627437321497882
2019-07-31 22:45:00,0.5995272317629071,1,4851.2,0.9481729749834431,1.0,0.821930097620806,94.0,0.01627437321497882
2019-07-31 22:50:00,0.5882128064369619,1,5302.1,0.9207066961831425,1.0,0.821930097620806,95.0,0.015348741032019109
2019-07-31 22:55:00,0.5904751828060323,1,5285.1,0.9219490934720502,1.0,0.821930097620806,90.0,0.020557444554409554
2019-07-31 23:00:00,0.6042716486357219,1,4721.2,0.9542486400199729,1.0,0.821930097620806,88.0,0.02309523168762473
2019-07-31 23:05:00,0.6002092824432318,1,4851.3,0.9481680199295657,1.0,0.821930097620806,92.0,0.01829329670894464
2019-07-31 23:10:00,0.6021636135506102,1,4789.8,0.9511321894020541,1.0,0.821930097620806,90.0,0.020557444554409554
2019-07-31 23:15:00,0.6041679999176806,1,4807.9,0.9502769149322915,1.0,0.821930097620806,85.0,0.027484419319503073
2019-07-31 23:20:00,0.6026600330360516,1,4858.3,0.9478200512413112,1.0,0.821930097620806,86.0,0.0259380084371007
2019-07-31 23:25:00,0.5142108863340874,1,4837.7,0.9488378109424466,2.0,0.49481220595115205,95.0,0.015348741032019109
2019-07-31 23:30:00,0.48881837879203727,1,5768.3,0.878886074374373,2.0,0.49481220595115205,88.0,0.02309523168762473
2019-07-31 23:35:00,0.5065020001838585,1,5270.0,0.923037665870672,2.0,0.49481220595115205,88.0,0.02309523168762473
2019-07-31 23:40:00,0.5042318631997275,1,5394.2,0.9136567600056777,2.0,0.49481220595115205,85.0,0.027484419319503073
2019-07-31 23:45:00,0.5932988548352783,1,5350.0,0.9171083136031911,1.0,0.821930097620806,81.0,0.03461392897248983
2019-07-31 23:50:00,0.5955731883256576,1,5250.5,0.9244228450052691,1.0,0.821930097620806,82.0,0.03267985596317646
2019-07-31 23:55:00,0.5938324415114153,1,5269.3,0.9230877904713862,1.0,0.821930097620806,84.0,0.029120270161549278
2019-08-01 00:00:00,0.5963051964513174,1,5179.7,0.9292616427360307,1.0,0.821930097620806,84.0,0.029120270161549278
2019-08-01 00:05:00,0.5916380423715759,1,5307.6,0.9203008899501163,1.0,0.821930097620806,86.0,0.0259380084371007
2019-08-01 00:10:00,0.5882555808290539,1,5449.4,0.9091637604764173,1.0,0.821930097620806,84.0,0.029120270161549278
2019-08-01 00:15:00,0.6063714385979138,1,4890.5,0.9461907840663393,1.0,0.821930097620806,79.0,0.03881819581853396
2019-08-01 00:20:00,0.6053629269347857,1,4938.5,0.9436727820133052,1.0,0.821930097620806,79.0,0.03881819581853396
2019-08-01 00:25:00,0.6049642770110661,1,4991.8,0.9407471112604814,1.0,0.821930097620806,78.0,0.041100115294774864
2019-08-01 00:30:00,0.6104500242089226,1,4762.3,0.9524049742617287,1.0,0.821930097620806,77.0,0.04351010467427108
2019-08-01 00:35:00,0.6107795371228553,1,4886.3,0.9464059874437737,1.0,0.821930097620806,74.0,0.0515742568963834
2019-08-01 00:40:00,0.6116375579405922,1,4843.6,0.9485482513952942,1.0,0.821930097620806,74.0,0.0515742568963834
2019-08-01 00:45:00,0.6025731220607884,1,5229.1,0.925916616096057,1.0,0.821930097620806,74.0,0.0515742568963834
2019-08-01 00:50:00,0.6102294036391916,1,4866.1,0.9474297148325392,1.0,0.821930097620806,75.0,0.04874036171001339
2019-08-01 00:55:00,0.6126582215612274,1,4843.2,0.9485679314316067,1.0,0.821930097620806,73.0,0.05456347125323535
2019-08-01 01:00:00,0.6173406955172215,1,4775.0,0.951821140599168,1.0,0.821930097620806,70.0,0.06453802298301758
2019-08-01 01:05:00,0.6192994878204705,1,4807.2,0.9503102539784863,1.0,0.821930097620806,68.0,0.07210544782644746
2019-08-01 01:10:00,0.6210759818774804,1,4786.4,0.9512912842119551,1.0,0.821930097620806,67.0,0.07618904494491219
2019-08-01 01:15:00,0.6242135945966153,1,4778.2,0.9516729638897773,1.0,0.821930097620806,65.0,0.08499848243151409
2019-08-01 01:20:00,0.6238725972365239,1,5113.3,0.9335380889493159,1.0,0.821930097620806,61.0,0.10542985941192706
2019-08-01 01:25:00,0.6241881472057079,1,5324.4,0.9190495650287361,1.0,0.821930097620806,58.0,0.1234885589471536
2019-08-01 01:30:00,0.6362576969509037,1,4830.6,0.9491842200344469,1.0,0.821930097620806,58.0,0.1234885589471536
2019-08-01 01:35:00,0.6422121463027883,1,4882.9,0.9465796047560772,1.0,0.821930097620806,55.0,0.14414205912128297
2019-08-01 01:40:00,0.6468347463750299,1,4775.9,0.9517795095510917,1.0,0.821930097620806,54.0,0.15163864124552184
