,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
622,0.622,2873.0,2218.0,210.0,744.0,0.7943046723804258,0.913509060955519,0.034739454094292806,0.08649093904448106,0.12307692307692308,0.20569532761957424,0.4204808152202796,0.7027388797364086,0.6941259660271645,0.223139531104016,0.15042809422072387,0.6136454758013137,,
623,0.623,2862.0,2222.0,206.0,755.0,0.7912634780204589,0.9151565074135091,0.03407775020678246,0.08484349258649095,0.12489660876757651,0.20873652197954107,0.4064621360070698,0.6793098181262752,0.6926988682163728,0.22532055796662093,0.15098867876736657,0.6173333998620524,,
624,0.624,2856.0,2225.0,203.0,761.0,0.7896046447332044,0.9163920922570017,0.03358147229114971,0.08360790774299835,0.12588916459884203,0.21039535526679568,0.39738475992959926,0.6641390306260513,0.6922558734514078,0.22639895705369956,0.15112367121187886,0.6192857072893835,,
625,0.625,2845.0,2229.0,199.0,772.0,0.7865634503732375,0.9180395387149918,0.032919768403639374,0.08196046128500824,0.12770885028949544,0.2134365496267625,0.3840038710723767,0.6417758917977653,0.6908563520485884,0.22863218918303868,0.15174672206119014,0.6229249198346449,,
626,0.626,2841.0,2232.0,196.0,776.0,0.7854575615150677,0.9192751235584844,0.03242349048800662,0.08072487644151564,0.1283705541770058,0.21454243848493226,0.3762653068156728,0.6288426264033016,0.6909739871319764,0.2292268823405294,0.1516426881066461,0.6241577723102562,,
627,0.627,2831.0,2233.0,195.0,786.0,0.7826928393696434,0.9196869851729819,0.03225806451612903,0.08031301482701812,0.13002481389578163,0.21730716063035665,0.36958291937573096,0.6176745224291661,0.6886595991469675,0.23167343915915883,0.15282876882065588,0.6275684022878226,,
628,0.628,2816.0,2236.0,192.0,801.0,0.7785457561515068,0.9209225700164745,0.03176178660049628,0.07907742998352553,0.1325062034739454,0.22145424384849322,0.3570824772164942,0.5967828517483295,0.6858124058122504,0.23514936115436774,0.15430856713701285,0.632550192088563,,
629,0.629,2805.0,2237.0,191.0,812.0,0.7755045617915399,0.921334431630972,0.031596360628618696,0.07866556836902801,0.13432588916459884,0.22449543820846005,0.35041054284578116,0.5856322177226285,0.6832528055171178,0.2378791151472334,0.15566539803913493,0.6362239749391199,,
630,0.63,2795.0,2240.0,188.0,822.0,0.7727398396461156,0.9225700164744646,0.03110008271298594,0.07742998352553541,0.1359801488833747,0.22726016035388444,0.34071076692440583,0.5694212292115104,0.6817855012338975,0.24008869784485473,0.15648004102475635,0.6394282935345137,,
631,0.631,2783.0,2244.0,184.0,834.0,0.7694221730716063,0.9242174629324547,0.0304383788254756,0.0757825370675453,0.13796526054590572,0.2305778269283937,0.32866359301356274,0.5492870942126035,0.6802043677931663,0.2427120252385822,0.15740840524537922,0.6432204229579165,,
632,0.632,2774.0,2247.0,181.0,843.0,0.7669339231407244,0.9254530477759473,0.029942100909842846,0.07454695222405272,0.13945409429280398,0.23306607685927563,0.3198532932317897,0.5345626645247908,0.6790308412117582,0.24469786322824516,0.15812872130299876,0.6460414890870962,,
633,0.633,2764.0,2250.0,178.0,853.0,0.7641692009953,0.9266886326194399,0.029445822994210093,0.07331136738056013,0.1411083540115798,0.23583079900470003,0.3108642623862673,0.5195395261611794,0.6776025941679691,0.2469629979296548,0.15901611289131926,0.6491686905862084,,
634,0.634,2755.0,2250.0,178.0,862.0,0.761680951064418,0.9266886326194399,0.029445822994210093,0.07331136738056013,0.14259718775847807,0.23831904893558198,0.3076185798323503,0.5141150995539281,0.675218670168725,0.24934018062231322,0.16033874935222023,0.6520864094372855,,
635,0.635,2745.0,2252.0,176.0,872.0,0.7589162289189937,0.9275123558484349,0.02911497105045492,0.07248764415156507,0.14425144747725394,0.24108377108100637,0.30067409277088397,0.5025089551562051,0.673399306698995,0.2517455922817379,0.16144020148007396,0.6552103601424641,,
636,0.636,2741.0,2253.0,175.0,876.0,0.7578103400608239,0.9279242174629324,0.028949545078577336,0.07207578253706755,0.14491315136476426,0.2421896599391761,0.2976005769823897,0.4973722664801066,0.6727567911220557,0.2526870590469255,0.16184789114102702,0.6564437576253042,,
637,0.637,2728.0,2253.0,175.0,889.0,0.7542162012717721,0.9279242174629324,0.028949545078577336,0.07207578253706755,0.14706368899917288,0.2457837987282278,0.2932487125270791,0.49009910622786645,0.6693384455371315,0.25613393790282585,0.1637762102699171,0.6605700872485132,,
638,0.638,2712.0,2254.0,174.0,905.0,0.7497926458390932,0.92833607907743,0.028784119106699754,0.07166392092257001,0.14971050454921422,0.25020735416090684,0.28641812373142067,0.47868331710158646,0.6655608386917743,0.2602680111696361,0.16597877193899424,0.6655424147322306,,
639,0.639,2699.0,2254.0,174.0,918.0,0.7461985070500414,0.92833607907743,0.028784119106699754,0.07166392092257001,0.15186104218362284,0.2538014929499585,0.28236209365679277,0.4719045773169234,0.6621683456820956,0.26372507538272544,0.16792109365738553,0.6695696421122195,,
640,0.64,2687.0,2255.0,173.0,930.0,0.7428808404755322,0.9287479406919276,0.028618693134822168,0.07125205930807249,0.15384615384615385,0.2571191595244678,0.2771168801261271,0.46313838550247116,0.6594625829508832,0.26680914180404275,0.16954496456366824,0.6732049560200876,,
641,0.641,2675.0,2255.0,173.0,942.0,0.739563173901023,0.9287479406919276,0.028618693134822168,0.07125205930807249,0.15583126550868487,0.26043682609897706,0.27358672878694074,0.4572385334578537,0.6563507243104058,0.2700077708958576,0.17134829811141783,0.6768479650298775,,
642,0.642,2661.0,2258.0,170.0,956.0,0.7356925628974288,0.9299835255354201,0.028122415219189414,0.0700164744645799,0.15814722911497106,0.2643074371025712,0.26490542692299734,0.4427296947054241,0.6539863468667165,0.2734240808783652,0.17295332541813793,0.6809249294847868,,
643,0.643,2652.0,2261.0,167.0,965.0,0.7332043129665469,0.9312191103789127,0.027626137303556658,0.06878088962108732,0.15963606286186932,0.26679568703345313,0.2578036038958268,0.4308605987144796,0.6529257711088461,0.2755190545075249,0.17382313811200997,0.6834780510187012,,
644,0.644,2642.0,2262.0,166.0,975.0,0.7304395908211225,0.9316309719934102,0.027460711331679075,0.06836902800658978,0.16129032258064516,0.2695604091788775,0.2536315633844464,0.4238879736408567,0.650778164591839,0.27809555585670503,0.1751824538837564,0.6863907984170803,,
645,0.645,2626.0,2265.0,163.0,991.0,0.7260160353884435,0.9328665568369028,0.02696443341604632,0.0671334431630972,0.16393713813068653,0.27398396461155655,0.245026906075603,0.4095072289817584,0.6479480301906603,0.28208883716871797,0.17715045709625646,0.6909468977785335,,
646,0.646,2620.0,2265.0,163.0,997.0,0.7243572021011888,0.9328665568369028,0.02696443341604632,0.0671334431630972,0.16492969396195203,0.2756427978988112,0.2435523208835733,0.40704279229781604,0.6464177437795425,0.28370028414581766,0.17806937732613085,0.6926857461757606,,
647,0.647,2613.0,2265.0,163.0,1004.0,0.7224218965993917,0.9328665568369028,0.02696443341604632,0.0671334431630972,0.16608767576509512,0.27757810340060823,0.24185424693318983,0.4042048445427516,0.6446350569621608,0.28558099145148225,0.1791424439712269,0.6947038955588709,,
648,0.648,2601.0,2265.0,163.0,1016.0,0.7191042300248826,0.9328665568369028,0.02696443341604632,0.0671334431630972,0.16807278742762613,0.2808957699751175,0.23899770070956947,0.3994307715757112,0.6415855847478423,0.2888067395003914,0.18098442216009863,0.698137526244832,,
649,0.649,2595.0,2265.0,163.0,1022.0,0.7174453967376279,0.9328665568369028,0.02696443341604632,0.0671334431630972,0.16906534325889164,0.28255460326237214,0.23759458309287923,0.39708577683064833,0.6400639238579644,0.2904203901513964,0.1819065405151218,0.6998421264048919,,
650,0.65,2591.0,2265.0,163.0,1026.0,0.7163395078794581,0.9328665568369028,0.02696443341604632,0.0671334431630972,0.169727047146402,0.2836604921205419,0.23666828842195184,0.3955376841334528,0.6390506114429184,0.29149643905372297,0.1825216965841863,0.7009740427733031,,
651,0.651,2584.0,2265.0,163.0,1033.0,0.714404202377661,0.9328665568369028,0.02696443341604632,0.0671334431630972,0.17088502894954508,0.28559579762233894,0.23506453428937327,0.39285737068821164,0.6372794704770868,0.29338005864487926,0.18359899866290028,0.7029463242780851,,
652,0.652,2576.0,2266.0,162.0,1041.0,0.7121924246613215,0.9332784184514004,0.026799007444168736,0.06672158154859967,0.17220843672456576,0.28780757533867846,0.23182705135570125,0.38744664789748795,0.6356841830358072,0.29544029831198637,0.18468220034281918,0.7051480126181838,,
653,0.653,2565.0,2267.0,161.0,1052.0,0.7091512303013547,0.9336902800658978,0.02663358147229115,0.06630971993410215,0.1740281224152192,0.29084876969864526,0.22798693631335312,0.38102876140841013,0.6333385981235008,0.2983118934822322,0.18623309681446415,0.7081677142597042,,
654,0.654,2547.0,2268.0,160.0,1070.0,0.7041747304395908,0.9341021416803954,0.026468155500413565,0.06589785831960461,0.17700578990901572,0.29582526956040917,0.2227593958336541,0.3722921061140279,0.6292459219571843,0.3030760924942768,0.18887450170000528,0.713078170147874,,
655,0.655,2537.0,2269.0,159.0,1080.0,0.7014100082941664,0.9345140032948929,0.02630272952853598,0.06548599670510709,0.17866004962779156,0.29858999170583356,0.2193174537799744,0.3665396760021966,0.6271714807259051,0.3056867660062356,0.19028354920346172,0.7157600268450584,,
656,0.656,2529.0,2269.0,159.0,1088.0,0.6991982305778269,0.9345140032948929,0.02630272952853598,0.06548599670510709,0.17998345740281224,0.30080176942217307,0.21770482544335693,0.3638445313257099,0.6251732456475676,0.3078475600877348,0.19152665794382573,0.717920782622496,,
657,0.657,2512.0,2269.0,159.0,1105.0,0.6944982029306055,0.9345140032948929,0.02630272952853598,0.06548599670510709,0.1827956989247312,0.3055017970693945,0.21435552043653605,0.35824692315146817,0.6209379244033072,0.3124416165895491,0.19417178814091984,0.7224684504465374,,
658,0.658,2501.0,2269.0,159.0,1116.0,0.6914570085706386,0.9345140032948929,0.02630272952853598,0.06548599670510709,0.18461538461538463,0.30854299142936137,0.2122426972064268,0.35471581548599673,0.618205212629045,0.3154159053133501,0.1958858238902134,0.7253796392669186,,
659,0.659,2495.0,2269.0,159.0,1122.0,0.689798175283384,0.9345140032948929,0.02630272952853598,0.06548599670510709,0.18560794044665013,0.310201824716616,0.21110770952083094,0.35281893946735504,0.6167171821245635,0.31703877968157057,0.19682155197363047,0.7269572842610321,,
660,0.66,2486.0,2270.0,158.0,1131.0,0.6873099253525021,0.9349258649093904,0.026137303556658397,0.06507413509060955,0.1870967741935484,0.31269007464749793,0.20811065130215275,0.3478100323808441,0.6149213072962694,0.3193896144849559,0.19809049944765786,0.7292734120820042,,
661,0.661,2477.0,2270.0,158.0,1140.0,0.6848216754216201,0.9349258649093904,0.026137303556658397,0.06507413509060955,0.18858560794044665,0.31517832457837985,0.20646767247608314,0.34506416370415327,0.612697217617166,0.32182607001581687,0.1994973046937195,0.731610494683145,,
662,0.662,2463.0,2270.0,158.0,1154.0,0.680951064418026,0.9349258649093904,0.026137303556658397,0.06507413509060955,0.19090157154673285,0.319048935581974,0.20396286535765576,0.34087794334725713,0.6092452373821076,0.3256176689827834,0.20168800925390498,0.7352144523373764,,
663,0.663,2453.0,2271.0,157.0,1164.0,0.6781863422726016,0.935337726523888,0.02597187758478081,0.06466227347611203,0.19255583126550868,0.3218136577273984,0.20093079309544434,0.335810518181355,0.6072207112294853,0.3282457005217077,0.20312301141291342,0.7377292828443298,,
664,0.664,2437.0,2271.0,157.0,1180.0,0.6737627868399226,0.935337726523888,0.02597187758478081,0.06466227347611203,0.19520264681555005,0.3262372131600774,0.19820630776533663,0.33125715522296373,0.6032955134540294,0.33258371707218815,0.2056338564898686,0.7417714720052264,,
665,0.665,2424.0,2273.0,155.0,1193.0,0.6701686480508708,0.9361614497528831,0.02564102564102564,0.06383855024711697,0.19735318444995864,0.3298313519491291,0.1935490664239917,0.3234736263569339,0.6009907284837952,0.3359524984670362,0.20742140658618888,0.7449492222073406,,
666,0.666,2419.0,2273.0,155.0,1198.0,0.6687862869781587,0.9361614497528831,0.02564102564102564,0.06383855024711697,0.19818031430934657,0.3312137130218413,0.19274126564592828,0.3221235694856612,0.5997701861661613,0.3373097748233341,0.20820854323827606,0.7461905003734782,,
667,0.667,2408.0,2273.0,155.0,1209.0,0.6657450926181919,0.9361614497528831,0.02564102564102564,0.06383855024711697,0.2,0.33425490738180813,0.19098762303045666,0.3191927512355848,0.5970888660953192,0.3402964936734947,0.20994132632155513,0.7489050888813941,,
668,0.668,2400.0,2273.0,155.0,1217.0,0.6635333149018524,0.9361614497528831,0.02564102564102564,0.06383855024711697,0.20132340777502067,0.33646668509814764,0.1897321579653427,0.31709452444028113,0.5951421195107277,0.3424692550851678,0.2112024503072844,0.7508654343575903,,
669,0.669,2390.0,2273.0,155.0,1227.0,0.660768592756428,0.9361614497528831,0.02564102564102564,0.06383855024711697,0.20297766749379653,0.33923140724357204,0.18818584860947196,0.31451021698763004,0.5927125415702872,0.34518590376506963,0.2127799191626783,0.7532995601514337,,
670,0.67,2377.0,2273.0,155.0,1240.0,0.6571744539673763,0.9361614497528831,0.02564102564102564,0.06383855024711697,0.20512820512820512,0.3428255460326237,0.18621293245469525,0.3112129324546953,0.5895603920891741,0.348718676744192,0.214832355656155,0.7564371074652105,,
671,0.671,2367.0,2275.0,153.0,1250.0,0.654409731821952,0.9369851729818781,0.025310173697270472,0.06301482701812192,0.20678246484698098,0.3455902681780481,0.18233970345963757,0.3047397034596376,0.588025748019602,0.3512883457837721,0.2161708958031047,0.7587613401596347,,
672,0.672,2356.0,2276.0,152.0,1261.0,0.6513685374619851,0.9373970345963756,0.025144747725392887,0.06260296540362438,0.2086021505376344,0.3486314625380149,0.17956774453997573,0.30010699909984884,0.5858139460311832,0.3542076057183452,0.2177934537268126,0.7613397137165261,,
673,0.673,2346.0,2276.0,152.0,1271.0,0.6486038153165606,0.9373970345963756,0.025144747725392887,0.06260296540362438,0.21025641025641026,0.3513961846834393,0.17815493773793029,0.2977458110660184,0.5834048433146589,0.35692913846785496,0.21937841582808298,0.7636964200741865,,
674,0.674,2337.0,2277.0,151.0,1280.0,0.6461155653856787,0.9378088962108732,0.0249793217535153,0.06219110378912685,0.21174524400330852,0.3538844346143213,0.1757384550041186,0.2937072050041186,0.5816853739925205,0.35930756525963625,0.22068933310998656,0.7657691620565918,,
675,0.675,2329.0,2279.0,149.0,1288.0,0.6439037876693392,0.9386326194398682,0.024648469809760133,0.061367380560131794,0.2130686517783292,0.35609621233066074,0.1723337076754633,0.2880169374891279,0.5806567283567075,0.3613453581174872,0.22173002901602423,0.7675635919074657,,
676,0.676,2315.0,2280.0,148.0,1302.0,0.6400331766657451,0.9390444810543658,0.024483043837882548,0.060955518945634266,0.2153846153846154,0.3599668233342549,0.1693364915717044,0.28300776653330195,0.5777506037425829,0.3650913436268878,0.22384393633581026,0.7707613820483527,,
677,0.677,2299.0,2280.0,148.0,1318.0,0.6356096212330661,0.9390444810543658,0.024483043837882548,0.060955518945634266,0.21803143093465674,0.3643903787669339,0.16728081337356535,0.2795721639046731,0.5739281714466157,0.3694535470500197,0.22639187301081629,0.7744133164440614,,
678,0.678,2282.0,2280.0,148.0,1335.0,0.6309095935858446,0.9390444810543658,0.024483043837882548,0.060955518945634266,0.22084367245657568,0.36909040641415536,0.16515064571262858,0.27601206893360236,0.569877054314379,0.37408996698240643,0.2291015123346829,0.7782471715408132,,
679,0.679,2270.0,2282.0,146.0,1347.0,0.6275919270113354,0.9398682042833608,0.02415219189412738,0.06013179571663921,0.2228287841191067,0.37240807298866463,0.16146748708766445,0.2698564997083029,0.5679263260184233,0.377231501446046,0.2307996964645038,0.7808611950957138,,
680,0.68,2257.0,2282.0,146.0,1360.0,0.6239977882222837,0.9398682042833608,0.02415219189412738,0.06013179571663921,0.22497932175351532,0.37600221177771637,0.15992404787285588,0.26727698904932645,0.5648428581985007,0.3807801151817704,0.2328766370265154,0.7837363033251717,,
681,0.681,2243.0,2288.0,140.0,1374.0,0.6201271772186895,0.942339373970346,0.02315963606286187,0.057660626029654036,0.22729528535980148,0.37987282278131046,0.15178928991940221,0.25368157521780105,0.564253296899339,0.3842240352736571,0.23449497764541824,0.7866174622196686,,
682,0.682,2232.0,2288.0,140.0,1385.0,0.6170859828587227,0.942339373970346,0.02315963606286187,0.057660626029654036,0.22911497105045492,0.3829140171412773,0.15058374321246112,0.2516667757034359,0.5616592770565538,0.38723105804855323,0.23625921728809315,0.7890054737157505,,
683,0.683,2213.0,2290.0,138.0,1404.0,0.6118330107824164,0.943163097199341,0.0228287841191067,0.05683690280065898,0.23225806451612904,0.38816698921758364,0.1464238443233501,0.24471444261394837,0.5581022495371386,0.392306060414844,0.23911135910439285,0.7930263554491082,,
684,0.684,2202.0,2294.0,134.0,1415.0,0.6087918164224495,0.9448105436573312,0.022167080231596362,0.05518945634266886,0.23407775020678245,0.39120818357755044,0.1410743912306949,0.23577403787380444,0.557354731896797,0.3950819142778441,0.24049588194659008,0.7952473831132385,,
