fused-proba-dt,fused-proba-RMS,truth-val,Elec-val,Elec-proba,WiFi-val,WiFi-proba,CO2-val,CO2-proba
2019-08-03 09:40:00,0.7651450239380213,1,12758.8,0.3545341323270151,0.0,0.949567621656822,28.0,0.8537959966452657
2019-08-03 09:45:00,0.7664178176537744,1,12591.9,0.3563297731315657,0.0,0.949567621656822,27.0,0.8564690527582043
2019-08-03 09:50:00,0.7667323279584707,1,12995.3,0.35199669378964044,0.0,0.949567621656822,26.0,0.8591013023340242
2019-08-03 09:55:00,0.7588686719130566,1,13425.4,0.3474035210047053,0.0,0.949567621656822,33.0,0.8398077810593321
2019-08-03 10:00:00,0.7614723771386457,1,13766.6,0.3437797838127511,0.0,0.949567621656822,30.0,0.8483261964469825
2019-08-03 10:05:00,0.7620703910467389,1,14035.9,0.3409324267701145,0.0,0.949567621656822,29.0,0.8510818145208109
2019-08-03 10:10:00,0.7604638385559076,1,14408.1,0.33701594261452766,0.0,0.949567621656822,30.0,0.8483261964469825
2019-08-03 10:15:00,0.7579184149723583,1,15400.3,0.32668529137588515,0.0,0.949567621656822,31.0,0.8455288425371992
2019-08-03 10:20:00,0.7583184717196303,1,15837.3,0.32218738332900293,0.0,0.949567621656822,30.0,0.8483261964469825
2019-08-03 10:25:00,0.7585199894024068,1,15699.0,0.32360735358128756,0.0,0.949567621656822,30.0,0.8483261964469825
2019-08-03 10:30:00,0.7539066835332778,1,15948.3,0.3210500797507816,0.0,0.949567621656822,34.0,0.8368835287072278
2019-08-03 10:35:00,0.7534574908973484,1,16259.7,0.3178708276132442,0.0,0.949567621656822,34.0,0.8368835287072278
2019-08-03 10:40:00,0.7530768623066397,1,16527.2,0.31515325304427005,0.0,0.949567621656822,34.0,0.8368835287072278
2019-08-03 10:45:00,0.7525399962102108,1,16910.4,0.311282233620452,0.0,0.949567621656822,34.0,0.8368835287072278
2019-08-03 10:50:00,0.7478162751375551,1,17088.3,0.3094940033095639,0.0,0.949567621656822,38.0,0.8247559262583379
2019-08-03 10:55:00,0.7441857573438808,1,18054.4,0.29988299413101144,0.0,0.949567621656822,40.0,0.8184307215839851
2019-08-03 11:00:00,0.7393117452221297,1,18103.7,0.29939713920621497,0.0,0.949567621656822,44.0,0.8052504298703075
2019-08-03 11:05:00,0.7444935871928282,1,17823.3,0.3021664938113748,0.0,0.949567621656822,40.0,0.8184307215839851
2019-08-03 11:10:00,0.7419445995612326,1,17951.9,0.30089457968374994,0.0,0.949567621656822,42.0,0.8119292766443268
2019-08-03 11:15:00,0.6487628247940577,1,18205.4,0.2983963044468555,2.0,0.7172238867498594,42.0,0.8119292766443268
2019-08-03 11:20:00,0.6469039235396148,1,18523.3,0.29528027730306305,2.0,0.7172238867498594,43.0,0.80861209055028
2019-08-03 11:25:00,0.6423626597424399,1,18722.4,0.29333837644097355,2.0,0.7172238867498594,46.0,0.7983932947342076
2019-08-03 11:30:00,0.6347116449937632,1,18900.1,0.2916115227151845,2.0,0.7172238867498594,51.0,0.7804673170397483
2019-08-03 11:35:00,0.6959037347336694,1,19708.1,0.2838355654654414,1.0,0.8735869520880554,51.0,0.7804673170397483
2019-08-03 11:40:00,0.6980112528830125,1,20202.3,0.2791417265964659,1.0,0.8735869520880554,49.0,0.7877720870075202
2019-08-03 11:45:00,0.6973259268280985,1,19672.2,0.284178389129557,1.0,0.8735869520880554,50.0,0.7841420948866547
2019-08-03 11:50:00,0.6968543376091508,1,20039.1,0.2806865078737047,1.0,0.8735869520880554,50.0,0.7841420948866547
2019-08-03 11:55:00,0.7354589615589702,1,20174.5,0.27940450108915343,0.0,0.949567621656822,45.0,0.8018441925239118
2019-08-03 12:00:00,0.7261624252290404,1,20392.9,0.2773441990937368,0.0,0.949567621656822,52.0,0.7767477908392307
2019-08-03 12:05:00,0.7341833279930294,1,20193.8,0.2792220552413869,0.0,0.949567621656822,46.0,0.7983932947342076
2019-08-03 12:10:00,0.7256276453506461,1,20844.6,0.27311287120666844,0.0,0.949567621656822,52.0,0.7767477908392307
2019-08-03 12:15:00,0.7292552919830569,1,21124.5,0.2705112076951778,0.0,0.949567621656822,49.0,0.7877720870075202
2019-08-03 12:20:00,0.7279478646738055,1,21126.4,0.2704936006215939,0.0,0.949567621656822,50.0,0.7841420948866547
2019-08-03 12:25:00,0.718989126599684,1,20690.5,0.27455187564164557,0.0,0.949567621656822,57.0,0.7574818096749188
2019-08-03 12:30:00,0.72297723132124,1,20807.5,0.27345888486268694,0.0,0.949567621656822,54.0,0.7691747533671657
2019-08-03 12:35:00,0.7217514154442007,1,20690.3,0.27455374632497714,0.0,0.949567621656822,55.0,0.7653214287912291
2019-08-03 12:40:00,0.7160744792453602,1,20782.0,0.27369686942217125,0.0,0.949567621656822,59.0,0.7494660332857328
2019-08-03 12:45:00,0.7101706830005903,1,20924.1,0.27237233442132225,0.0,0.949567621656822,63.0,0.7329132556609005
2019-08-03 12:50:00,0.709549139959147,1,21454.0,0.2674685731592438,0.0,0.949567621656822,63.0,0.7329132556609005
2019-08-03 12:55:00,0.7164593933897582,0,21664.9,0.265532545277969,0.0,0.949567621656822,58.0,0.7534958436703356
2019-08-03 13:00:00,0.7108677052979355,0,21568.0,0.26642095958643625,0.0,0.949567621656822,62.0,0.7371159254152
2019-08-03 13:05:00,0.6826266814561613,0,17800.1,0.30239627700808336,1.0,0.8735869520880554,62.0,0.7371159254152
2019-08-03 13:10:00,0.6696988828209194,0,18200.1,0.29844841450432796,1.0,0.8735869520880554,70.0,0.7023276742205998
2019-08-03 13:15:00,0.620214745135034,0,18025.8,0.3001650555979128,2.0,0.7172238867498594,61.0,0.7412758096161458
2019-08-03 13:20:00,0.6088733440098004,0,17730.0,0.30309117977774197,2.0,0.7172238867498594,68.0,0.7112706096510607
2019-08-03 13:25:00,0.6184588904108439,0,18089.2,0.29953999091833255,2.0,0.7172238867498594,62.0,0.7371159254152
2019-08-03 13:30:00,0.6161384044994956,0,18503.0,0.29547869034757274,2.0,0.7172238867498594,63.0,0.7329132556609005
2019-08-03 13:35:00,0.5271975326282602,0,18181.5,0.2986313326759946,3.0,0.482110688636586,67.0,0.7156817213499956
2019-08-03 13:40:00,0.5406934908011608,0,18211.0,0.2983412504451686,3.0,0.482110688636586,60.0,0.7453926047187516
2019-08-03 13:45:00,0.6072227458285113,0,17681.7,0.30357050336558916,2.0,0.7172238867498594,69.0,0.7068190963155553
2019-08-03 13:50:00,0.6129638947520462,0,17330.8,0.30706558131874395,2.0,0.7172238867498594,66.0,0.7200519660785597
2019-08-03 13:55:00,0.6142166715978715,0,17600.0,0.30438225703949107,2.0,0.7172238867498594,65.0,0.7243809059336619
2019-08-03 14:00:00,0.6105707550000703,0,17744.1,0.3029513336907427,2.0,0.7172238867498594,67.0,0.7156817213499956
2019-08-03 14:05:00,0.6146370975922079,0,17345.6,0.30691771634083265,2.0,0.7172238867498594,65.0,0.7243809059336619
2019-08-03 14:10:00,0.607736473396342,0,17373.5,0.30663907880072083,2.0,0.7172238867498594,69.0,0.7068190963155553
2019-08-03 14:15:00,0.6051934565050057,0,17857.0,0.3018328903362533,2.0,0.7172238867498594,70.0,0.7023276742205998
2019-08-03 14:20:00,0.6017004699280846,0,16810.6,0.3122878868196331,2.0,0.7172238867498594,73.0,0.6886192987102424
2019-08-03 14:25:00,0.610394750818379,0,16825.6,0.3121366232948744,2.0,0.7172238867498594,68.0,0.7112706096510607
2019-08-03 14:30:00,0.6119630718915272,0,16912.1,0.3112651186330968,2.0,0.7172238867498594,67.0,0.7156817213499956
2019-08-03 14:35:00,0.6119316788070078,0,16930.5,0.3110799070715128,2.0,0.7172238867498594,67.0,0.7156817213499956
2019-08-03 14:40:00,0.5884810473633358,0,19397.9,0.28680601351764207,2.0,0.7172238867498594,78.0,0.6650278461862251
2019-08-03 14:45:00,0.602022715431748,1,18737.1,0.29319529795415894,2.0,0.7172238867498594,71.0,0.6977968638654399
2019-08-03 14:50:00,0.5831406702749996,1,19325.9,0.2874981309166291,2.0,0.7172238867498594,81.0,0.6504566434292122
2019-08-03 14:55:00,0.687942362479782,1,19400.0,0.2867858417167268,0.0,0.949567621656822,79.0,0.6602039799748459
2019-08-03 15:00:00,0.6949413927732737,1,18780.6,0.2927721417752526,0.0,0.949567621656822,75.0,0.6792911180563973
2019-08-03 15:05:00,0.700429822725986,1,18116.5,0.29927106805228176,0.0,0.949567621656822,72.0,0.6932272134154297
2019-08-03 15:10:00,0.6898422582677188,1,18025.8,0.3001650555979128,0.0,0.949567621656822,79.0,0.6602039799748459
2019-08-03 15:15:00,0.6873355310098151,1,17621.6,0.30416752536298647,0.0,0.949567621656822,81.0,0.6504566434292122
2019-08-03 15:20:00,0.6936837330210602,1,17499.7,0.30538048341419327,0.0,0.949567621656822,77.0,0.6698174800830605
2019-08-03 15:25:00,0.6989241625575029,1,18108.6,0.2993488739997877,0.0,0.949567621656822,73.0,0.6886192987102424
2019-08-03 15:30:00,0.6823615855565848,1,17842.9,0.301972443799729,0.0,0.949567621656822,84.0,0.6355989108050103
2019-08-03 15:35:00,0.697107344528361,1,17254.1,0.3078325165034472,0.0,0.949567621656822,75.0,0.6792911180563973
2019-08-03 15:40:00,0.6925245025071717,1,16231.8,0.3181549880872476,0.0,0.949567621656822,79.0,0.6602039799748459
2019-08-03 15:45:00,0.6947485301246544,1,15794.8,0.322623396592716,0.0,0.949567621656822,78.0,0.6650278461862251
2019-08-03 15:50:00,0.7026561360835863,1,15612.0,0.3245022805352325,0.0,0.949567621656822,73.0,0.6886192987102424
2019-08-03 15:55:00,0.701107430543549,1,15633.8,0.32427791370153863,0.0,0.949567621656822,74.0,0.6839737232354149
2019-08-03 16:00:00,0.7033682050654597,1,15167.2,0.32909768919857274,0.0,0.949567621656822,73.0,0.6886192987102424
2019-08-03 16:05:00,0.7044862170082896,1,15409.7,0.32658819994794336,0.0,0.949567621656822,72.0,0.6932272134154297
2019-08-03 16:10:00,0.7090252692782805,1,15377.3,0.32692291814750846,0.0,0.949567621656822,69.0,0.7068190963155553
2019-08-03 16:15:00,0.7075966806465843,1,14422.2,0.33686800985958293,0.0,0.949567621656822,71.0,0.6977968638654399
2019-08-03 16:20:00,0.7201170133935851,1,13948.5,0.34185527714844055,0.0,0.949567621656822,63.0,0.7329132556609005
2019-08-03 16:25:00,0.6788851350419314,1,13531.3,0.3462768862743621,1.0,0.8735869520880554,69.0,0.7068190963155553
2019-08-03 16:30:00,0.7243264771223511,1,13144.8,0.3503969782409108,0.0,0.949567621656822,61.0,0.7412758096161458
2019-08-03 16:35:00,0.7264035385149447,1,12758.4,0.35453843096722165,0.0,0.949567621656822,60.0,0.7453926047187516
2019-08-03 16:40:00,0.7226995556049853,1,12452.6,0.3578315729396669,0.0,0.949567621656822,63.0,0.7329132556609005
2019-08-03 16:45:00,0.7207309534572718,1,12755.0,0.3545749703573857,0.0,0.949567621656822,64.0,0.7286681302975653
2019-08-03 16:50:00,0.7231348588007662,0,12209.4,0.3604602108637767,0.0,0.949567621656822,63.0,0.7329132556609005
2019-08-03 16:55:00,0.6898869702871211,1,7953.9,0.40768973794584784,0.0,0.949567621656822,91.0,0.5999520854122287
2019-08-03 17:00:00,0.7222193570981693,1,7562.1,0.4121402300513366,0.0,0.949567621656822,70.0,0.7023276742205998
2019-08-03 17:05:00,0.7344512759474335,1,8527.0,0.4012072119915609,0.0,0.949567621656822,60.0,0.7453926047187516
2019-08-03 17:10:00,0.7366988083501369,1,8107.2,0.4059524596864647,0.0,0.949567621656822,59.0,0.7494660332857328
2019-08-03 17:15:00,0.7249430644301595,1,9741.7,0.3875835071515626,0.0,0.949567621656822,65.0,0.7243809059336619
2019-08-03 17:20:00,0.7201203966594185,1,9984.2,0.3848838900270701,0.0,0.949567621656822,68.0,0.7112706096510607
2019-08-03 17:25:00,0.7223590312766578,1,9590.8,0.3892668953653372,0.0,0.949567621656822,67.0,0.7156817213499956
2019-08-03 17:30:00,0.7346504599575061,1,9109.0,0.39465920969778645,0.0,0.949567621656822,59.0,0.7494660332857328
2019-08-03 17:35:00,0.7366160510458621,1,8814.9,0.39796352276023556,0.0,0.949567621656822,58.0,0.7534958436703356
2019-08-03 17:40:00,0.7317672055357524,1,8475.8,0.40178498440473365,0.0,0.949567621656822,62.0,0.7371159254152
2019-08-03 17:45:00,0.7371175081341199,1,7906.6,0.4082262353714159,0.0,0.949567621656822,59.0,0.7494660332857328
2019-08-03 17:50:00,0.7305088124275927,1,7069.2,0.4177595123068406,0.0,0.949567621656822,65.0,0.7243809059336619
2019-08-03 17:55:00,0.7332099403726718,1,6485.1,0.42444615415096887,0.0,0.949567621656822,64.0,0.7286681302975653
2019-08-03 18:00:00,0.7324847096230322,1,6814.4,0.42067283877648987,0.0,0.949567621656822,64.0,0.7286681302975653
2019-08-03 18:05:00,0.73176059389509,1,6499.5,0.4242809627508857,0.0,0.949567621656822,65.0,0.7243809059336619
2019-08-03 18:10:00,0.7399463978817263,1,5352.8,0.43748545255055094,0.0,0.949567621656822,61.0,0.7412758096161458
2019-08-03 18:15:00,0.743846670424094,1,4847.4,0.44333464127562594,0.0,0.949567621656822,59.0,0.7494660332857328
2019-08-03 18:20:00,0.7363868938956276,1,4475.4,0.4476500949664646,0.0,0.949567621656822,65.0,0.7243809059336619
2019-08-03 18:25:00,0.741519645657878,1,4079.1,0.45225612111949864,0.0,0.949567621656822,62.0,0.7371159254152
2019-08-03 18:30:00,0.7418501913999819,1,3939.6,0.4538794595934796,0.0,0.949567621656822,62.0,0.7371159254152
2019-08-03 18:35:00,0.7433853975751876,1,4457.5,0.44785795149317287,0.0,0.949567621656822,60.0,0.7453926047187516
2019-08-03 18:40:00,0.7383687669696349,1,4232.1,0.45047685389865927,0.0,0.949567621656822,64.0,0.7286681302975653
2019-08-03 18:45:00,0.7461540929808191,1,3288.9,0.4614639619165167,0.0,0.949567621656822,60.0,0.7453926047187516
2019-08-03 18:50:00,0.7504800968917021,1,3172.6,0.46282152867423165,0.0,0.949567621656822,57.0,0.7574818096749188
2019-08-03 18:55:00,0.7435924517329192,1,3212.7,0.46235337916232566,0.0,0.949567621656822,62.0,0.7371159254152
2019-08-03 19:00:00,0.7405712317934755,1,3311.9,0.4611955505747796,0.0,0.949567621656822,64.0,0.7286681302975653
2019-08-03 19:05:00,0.7458346546653565,1,3421.9,0.45991215795081597,0.0,0.949567621656822,60.0,0.7453926047187516
2019-08-03 19:10:00,0.7442227378001901,1,4100.2,0.4520106714537091,0.0,0.949567621656822,60.0,0.7453926047187516
2019-08-03 19:15:00,0.7359718844393272,1,4053.0,0.4525597663325035,0.0,0.949567621656822,66.0,0.7200519660785597
2019-08-03 19:20:00,0.7428734989825078,1,4090.6,0.4521223423482587,0.0,0.949567621656822,61.0,0.7412758096161458
2019-08-03 19:25:00,0.7486777664426062,1,3365.9,0.46056545611780775,0.0,0.949567621656822,58.0,0.7534958436703356
2019-08-03 19:30:00,0.7430828329990782,1,3423.9,0.4598888284075924,0.0,0.949567621656822,62.0,0.7371159254152
2019-08-03 19:35:00,0.7470207769260482,1,3494.4,0.45906657505153414,0.0,0.949567621656822,59.0,0.7494660332857328
2019-08-03 19:40:00,0.7520386895586123,1,3630.2,0.4574833486730016,0.0,0.949567621656822,55.0,0.7653214287912291
2019-08-03 19:45:00,0.7490951309029087,1,3754.0,0.45604077157635237,0.0,0.949567621656822,57.0,0.7574818096749188
2019-08-03 19:50:00,0.7509352080895582,1,4667.2,0.4454240574206678,0.0,0.949567621656822,54.0,0.7691747533671657
2019-08-03 19:55:00,0.7509019572448319,1,4681.7,0.4452558577558803,0.0,0.949567621656822,54.0,0.7691747533671657
2019-08-03 20:00:00,0.7524538361083245,1,4011.1,0.4530473011794317,0.0,0.949567621656822,54.0,0.7691747533671657
2019-08-03 20:05:00,0.7556794752061181,1,4287.8,0.44982941953274475,0.0,0.949567621656822,51.0,0.7804673170397483
2019-08-03 20:10:00,0.7504876227720485,1,4292.3,0.44977712073434767,0.0,0.949567621656822,55.0,0.7653214287912291
2019-08-03 20:15:00,0.7543171230721426,1,4324.1,0.44940757426514644,0.0,0.949567621656822,52.0,0.7767477908392307
2019-08-03 20:20:00,0.7477555590227618,1,4325.0,0.4493971162134282,0.0,0.949567621656822,57.0,0.7574818096749188
2019-08-03 20:25:00,0.7518904604558889,1,4819.2,0.4436614894654691,0.0,0.949567621656822,53.0,0.7729835756599194
2019-08-03 20:30:00,0.7565049684839948,1,5033.8,0.44117544452942187,0.0,0.949567621656822,49.0,0.7877720870075202
2019-08-03 20:35:00,0.7565482478726788,1,4461.2,0.4478149852399271,0.0,0.949567621656822,50.0,0.7841420948866547
2019-08-03 20:40:00,0.7643833572597352,1,4250.3,0.45026528587232156,0.0,0.949567621656822,44.0,0.8052504298703075
2019-08-03 20:45:00,0.7696227765445408,1,3992.3,0.4532660812336486,0.0,0.949567621656822,40.0,0.8184307215839851
2019-08-03 20:50:00,0.7613116985707027,1,4011.7,0.4530403191354995,0.0,0.949567621656822,47.0,0.7948976715781956
2019-08-03 20:55:00,0.7638412774359572,1,3966.0,0.45357217084127555,0.0,0.949567621656822,45.0,0.8018441925239118
2019-08-03 21:00:00,0.7683970172202776,1,4532.8,0.44698368436396324,0.0,0.949567621656822,40.0,0.8184307215839851
2019-08-03 21:05:00,0.7686052677875306,1,4440.4,0.4480565353621667,0.0,0.949567621656822,40.0,0.8184307215839851
2019-08-03 21:10:00,0.7699946203209425,1,3829.9,0.4551567112963414,0.0,0.949567621656822,40.0,0.8184307215839851
2019-08-03 21:15:00,0.7743270901360697,1,3877.5,0.4546024246947593,0.0,0.949567621656822,36.0,0.8309063093504776
2019-08-03 21:20:00,0.7755541597389443,1,3812.0,0.45536517983268565,0.0,0.949567621656822,35.0,0.8339164520274751
2019-08-03 21:25:00,0.7790243770592009,1,3673.2,0.45698220993946065,0.0,0.949567621656822,32.0,0.8426894634782623
2019-08-03 21:30:00,0.7786973343944465,1,3817.0,0.45530694682024647,0.0,0.949567621656822,32.0,0.8426894634782623
2019-08-03 21:35:00,0.7743996424360997,1,4322.0,0.4494319765597363,0.0,0.949567621656822,35.0,0.8339164520274751
2019-08-03 21:40:00,0.7723771226525787,1,4255.9,0.45020019163303937,0.0,0.949567621656822,37.0,0.8278528722821533
2019-08-03 21:45:00,0.7746272568265252,1,3746.0,0.45613396939751943,0.0,0.949567621656822,36.0,0.8309063093504776
2019-08-03 21:50:00,0.7766900519213185,1,3780.7,0.45572974616560485,0.0,0.949567621656822,34.0,0.8368835287072278
2019-08-03 21:55:00,0.7767762128616666,1,3742.9,0.45617008437937373,0.0,0.949567621656822,34.0,0.8368835287072278
2019-08-03 22:00:00,0.7779302889884053,1,3697.8,0.45669555105119997,0.0,0.949567621656822,33.0,0.8398077810593321
2019-08-03 22:05:00,0.7775739558123173,1,3854.4,0.45487140275692695,0.0,0.949567621656822,33.0,0.8398077810593321
2019-08-03 22:10:00,0.7761708457855898,1,4009.3,0.4530682474220622,0.0,0.949567621656822,34.0,0.8368835287072278
2019-08-03 22:15:00,0.7798961395386775,1,4189.3,0.45097445795166674,0.0,0.949567621656822,30.0,0.8483261964469825
2019-08-03 22:20:00,0.7798125863887658,1,4226.6,0.4505407928188205,0.0,0.949567621656822,30.0,0.8483261964469825
2019-08-03 22:25:00,0.7807774879283037,1,4242.4,0.45035711814055757,0.0,0.949567621656822,29.0,0.8510818145208109
2019-08-03 22:30:00,0.7799129501328878,1,4181.8,0.4510616650500848,0.0,0.949567621656822,30.0,0.8483261964469825
2019-08-03 22:35:00,0.7791125553435617,1,4087.1,0.4521630568950041,0.0,0.949567621656822,31.0,0.8455288425371992
2019-08-03 22:40:00,0.7768754763534825,1,4163.3,0.45127678873564797,0.0,0.949567621656822,33.0,0.8398077810593321
2019-08-03 22:45:00,0.7801010161271528,1,4098.0,0.45203626227400295,0.0,0.949567621656822,30.0,0.8483261964469825
2019-08-03 22:50:00,0.7800016758826875,1,4591.2,0.44630585928528216,0.0,0.949567621656822,29.0,0.8510818145208109
2019-08-03 22:55:00,0.7789084918918266,1,4632.7,0.4458243068142446,0.0,0.949567621656822,30.0,0.8483261964469825
2019-08-03 23:00:00,0.781706926427758,1,3828.9,0.4551683571694844,0.0,0.949567621656822,29.0,0.8510818145208109
2019-08-03 23:05:00,0.7824426849809437,1,3939.9,0.45387596747799824,0.0,0.949567621656822,28.0,0.8537959966452657
2019-08-03 23:10:00,0.7822351993526112,1,4032.2,0.4528017770859362,0.0,0.949567621656822,28.0,0.8537959966452657
2019-08-03 23:15:00,0.782404880712491,1,3956.7,0.4536804162642531,0.0,0.949567621656822,28.0,0.8537959966452657
2019-08-03 23:20:00,0.7814415278755082,1,3946.5,0.4537991420862284,0.0,0.949567621656822,29.0,0.8510818145208109
2019-08-03 23:25:00,0.7803352739223136,1,4440.8,0.44805188993598416,0.0,0.949567621656822,29.0,0.8510818145208109
2019-08-03 23:30:00,0.7805574136048157,1,4341.0,0.44921120276913035,0.0,0.949567621656822,29.0,0.8510818145208109
2019-08-03 23:35:00,0.7846501399360299,1,3818.0,0.4552953003643728,0.0,0.949567621656822,26.0,0.8591013023340242
2019-08-03 23:40:00,0.7827376062454897,1,3809.1,0.4553989555392963,0.0,0.949567621656822,28.0,0.8537959966452657
2019-08-03 23:45:00,0.7844878834216882,1,3890.1,0.454455720544159,0.0,0.949567621656822,26.0,0.8591013023340242
2019-08-03 23:50:00,0.7876013037370672,1,3751.3,0.4560722254971751,0.0,0.949567621656822,23.0,0.8667565390442951
2019-08-03 23:55:00,0.7827154736408316,1,3818.9,0.45528481859589626,0.0,0.949567621656822,28.0,0.8537959966452657
2019-08-04 00:00:00,0.7878825070074833,1,4031.3,0.4528122492095676,0.0,0.949567621656822,22.0,0.8692289303813872
2019-08-04 00:05:00,0.7846139366752798,1,4257.5,0.45018159359202414,0.0,0.949567621656822,25.0,0.8616930738767673
2019-08-04 00:10:00,0.7857094635511546,1,3768.0,0.45587768280027013,0.0,0.949567621656822,25.0,0.8616930738767673
2019-08-04 00:15:00,0.786593370976558,1,3790.1,0.45562025478814455,0.0,0.949567621656822,24.0,0.8642447044214897
