fused-proba-dt,fused-proba-HAVG,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-07-22 17:55:00,0,0,12570.7,0.34325962624041073,17.0,0.0,328.0,0.0
2019-07-22 18:00:00,0,0,10223.6,0.5304237442542838,15.0,0.0,311.0,0.0
2019-07-22 18:05:00,0,0,8760.8,0.6461460905268351,10.0,0.0,307.0,0.0
2019-07-22 18:10:00,0,0,10051.7,0.5444541029133574,9.0,0.0,305.0,0.0
2019-07-22 18:15:00,0,0,9812.9,0.5638236281799274,9.0,0.0,308.0,0.0
2019-07-22 18:20:00,0,0,9899.9,0.556786238686598,8.0,0.0,306.0,0.0
2019-07-22 18:25:00,0,0,10636.2,0.49659314054388526,7.0,0.0,314.0,0.0
2019-07-22 18:30:00,0,0,9502.7,0.5886883965887039,7.0,0.0,308.0,0.0
2019-07-22 18:35:00,0,0,10753.3,0.48698387116953623,6.0,0.0,314.0,0.0
2019-07-22 18:40:00,0,0,8671.8,0.652798625307609,6.0,0.0,301.0,0.0
2019-07-22 18:45:00,0,0,8663.1,0.653445788945104,7.0,0.0,294.0,0.0
2019-07-22 18:50:00,0,0,8203.0,0.6868190271560872,7.0,0.0,284.0,0.0
2019-07-22 18:55:00,0,0,5538.6,0.8402539949357806,6.0,0.0,283.0,0.0
2019-07-22 19:00:00,0,0,5287.7,0.8510042931466286,6.0,0.0,278.0,0.0
2019-07-22 19:05:00,0,0,7311.4,0.7461224576839172,6.0,0.0,278.0,0.0
2019-07-22 19:10:00,0,0,7335.7,0.7446081433289395,6.0,0.0,278.0,0.0
2019-07-22 19:15:00,0,0,6292.1,0.8041937900629373,5.0,0.005196361238651526,274.0,0.0
2019-07-22 19:20:00,0,0,4637.0,0.8761157571712563,5.0,0.005196361238651526,268.0,0.0
2019-07-22 19:25:00,0,0,4746.9,0.872145797574343,4.0,0.028010859715608682,263.0,0.0
2019-07-22 19:30:00,0,0,4655.6,0.8754513843295937,3.0,0.13717931511530745,258.0,0.0
2019-07-22 19:35:00,0,1,4527.3,0.8799724749153889,2.0,0.46727595742495265,259.0,0.0
2019-07-22 19:40:00,0,1,5326.5,0.8493817296457696,2.0,0.46727595742495265,257.0,0.0
2019-07-22 19:45:00,0,1,5456.7,0.8438305665758112,0.0,0.9638961918054456,246.0,0.0
2019-07-22 19:50:00,0,1,4897.4,0.8665335676020605,0.0,0.9638961918054456,246.0,0.0
2019-07-22 19:55:00,0.003509262405232558,1,5055.2,0.8604267299895686,0.0,0.9638961918054456,241.0,0.0011727717627005863
2019-07-22 20:00:00,0.003509240946559083,1,5151.8,0.8565739531725707,0.0,0.9638961918054456,241.0,0.0011727717627005863
2019-07-22 20:05:00,0.004619745447004726,1,5173.0,0.8557166582037343,0.0,0.9638961918054456,233.0,0.0015451643137668336
2019-07-22 20:10:00,0.00529978889598866,1,5259.0,0.8521951898178743,0.0,0.9638961918054456,229.0,0.0017735232567289705
2019-07-22 20:15:00,0.0052998821383382615,1,5078.9,0.8594895865217175,0.0,0.9638961918054456,229.0,0.0017735232567289705
2019-07-22 20:20:00,0.005484540378088175,1,5714.5,0.8323485416805919,0.0,0.9638961918054456,228.0,0.0018356937461210254
2019-07-22 20:25:00,0.0060763199524006845,1,7936.0,0.705360499726795,0.0,0.9638961918054456,225.0,0.002035562431610405
2019-07-22 20:30:00,0.005676075526779148,1,5566.7,0.8390116752975034,0.0,0.9638961918054456,227.0,0.0019000394608527094
2019-07-22 20:35:00,0.005874109619326344,1,5628.2,0.8362654896779341,0.0,0.9638961918054456,226.0,0.00196663621197557
2019-07-22 20:40:00,0.005874183719210198,1,5526.3,0.8407953382056862,0.0,0.9638961918054456,226.0,0.00196663621197557
2019-07-22 20:45:00,0.0067376273119755855,1,5460.2,0.843679065777573,0.0,0.9638961918054456,222.0,0.002257143430759001
2019-07-22 20:50:00,0.007214835000643505,1,5989.8,0.8193532816747746,0.0,0.9638961918054456,220.0,0.002418075633487393
2019-07-22 20:55:00,0.008561221194784217,1,6013.4,0.8182035112243083,0.0,0.9638961918054456,215.0,0.002872262015829352
2019-07-22 21:00:00,0.01051041694696807,1,5301.1,0.8504455595088507,0.0,0.9638961918054456,209.0,0.0035308514967536953
2019-07-22 21:05:00,0.012038216938366458,1,5312.4,0.8499730475221079,1.0,0.828743867216218,205.0,0.004051483200822381
2019-07-22 21:10:00,0.013332516934017906,1,5113.1,0.8581279808201288,1.0,0.828743867216218,202.0,0.004491519464901894
2019-07-22 21:15:00,0.008856252485469196,1,4969.4,0.8637757019025487,1.0,0.828743867216218,214.0,0.0029728338589294356
2019-07-22 21:20:00,0.01050477130155465,1,5014.6,0.8620199586869571,1.0,0.828743867216218,209.0,0.0035308514967536953
2019-07-22 21:25:00,0.014270617463217509,1,4978.7,0.8634159982382836,1.0,0.828743867216218,200.0,0.004810992408587511
2019-07-22 21:30:00,0.01690441525631744,1,5596.7,0.837676750502925,1.0,0.828743867216218,195.0,0.005712066019980533
2019-07-22 21:35:00,0.018088856150624884,1,5445.9,0.8442973005337802,1.0,0.828743867216218,193.0,0.0061178205236882555
2019-07-22 21:40:00,0.019356915756287608,1,4944.2,0.8647463736649643,1.0,0.828743867216218,191.0,0.006552207712231861
2019-07-22 21:45:00,0.02070788951032803,1,4996.2,0.8627369687942368,1.0,0.828743867216218,189.0,0.0070172201836661285
2019-07-22 21:50:00,0.02141781648310595,1,4976.6,0.8634972914704709,1.0,0.828743867216218,188.0,0.007261870155026218
2019-07-22 21:55:00,0.01935676573596449,1,4967.5,0.8638490915164149,1.0,0.828743867216218,191.0,0.006552207712231861
2019-07-22 22:00:00,0.02290864534208097,1,5043.1,0.8609031648243184,1.0,0.828743867216218,186.0,0.007776853353606783
2019-07-22 22:05:00,0.021993248610924093,1,5661.9,0.8347447573046308,2.0,0.46727595742495265,187.0,0.007514985106722327
2019-07-22 22:10:00,0.02449430562366942,1,5610.9,0.8370417807507344,1.0,0.828743867216218,184.0,0.00832805076005838
2019-07-22 22:15:00,0.02623955252212565,1,5023.7,0.8616641892116432,0.0,0.9638961918054456,182.0,0.008917964069704909
2019-07-22 22:20:00,0.025373114054514846,1,5047.4,0.8607340096499023,0.0,0.9638961918054456,183.0,0.008618005193228084
2019-07-22 22:25:00,0.025336495952370044,1,5079.1,0.8594816557877767,1.0,0.828743867216218,183.0,0.008618005193228084
2019-07-22 22:30:00,0.02215019722082503,1,5104.6,0.8584674165846431,1.0,0.828743867216218,187.0,0.007514985106722327
2019-07-22 22:35:00,0.025336576266634624,1,5072.1,0.8597590087501037,1.0,0.828743867216218,183.0,0.008618005193228084
2019-07-22 22:40:00,0.030965969637063554,1,4948.0,0.8646003770125665,1.0,0.828743867216218,177.0,0.010580074217565905
2019-07-22 22:45:00,0.028949575897947867,1,5992.4,0.8192268904234525,1.0,0.828743867216218,179.0,0.009881310381423813
2019-07-22 22:50:00,0.036120616064624196,1,6001.1,0.8188034647410896,2.0,0.46727595742495265,172.0,0.012548042613610644
2019-07-22 22:55:00,0.04467623149406358,1,5370.5,0.8475241505620839,3.0,0.13717931511530745,163.0,0.017041533936500097
2019-07-22 23:00:00,0.049967596353131215,1,5297.4,0.8506000090578527,2.0,0.46727595742495265,162.0,0.017629469014518784
2019-07-22 23:05:00,0.04685631339196359,1,5365.5,0.8477361815537856,2.0,0.46727595742495265,164.0,0.01647287744983217
2019-07-22 23:10:00,0.0491299094805579,1,5300.0,0.8504914906828611,1.0,0.828743867216218,163.0,0.017041533936500097
2019-07-22 23:15:00,0.052590469743371816,1,5276.8,0.8514575144535655,0.0,0.9638961918054456,161.0,0.018237311591199012
2019-07-22 23:20:00,0.044665747819560786,1,4916.0,0.8658256767839884,0.0,0.9638961918054456,166.0,0.015390975939412854
2019-07-22 23:25:00,0.04912078679308096,1,5490.4,0.8423668527685937,1.0,0.828743867216218,163.0,0.017041533936500097
2019-07-22 23:30:00,0.04455555795112815,1,4854.8,0.8681429644303392,1.0,0.828743867216218,166.0,0.015390975939412854
2019-07-22 23:35:00,0.047569806919327356,1,4871.5,0.8675140211139174,1.0,0.828743867216218,164.0,0.01647287744983217
2019-07-22 23:40:00,0.044554078703775084,1,4899.3,0.8664614013171577,1.0,0.828743867216218,166.0,0.015390975939412854
2019-07-22 23:45:00,0.04914726636503358,1,4901.4,0.866381600182601,1.0,0.828743867216218,163.0,0.017041533936500097
2019-07-22 23:50:00,0.05969499282411191,1,4982.8,0.8632571654213547,1.0,0.828743867216218,157.0,0.020881001817987244
2019-07-22 23:55:00,0.054180643309332026,1,4964.6,0.8639610430261809,1.0,0.828743867216218,160.0,0.01886570936134735
2019-07-23 00:00:00,0.0722601832727518,1,5552.2,0.8396537021294935,1.0,0.828743867216218,151.0,0.02556300787789567
2019-07-23 00:05:00,0.07458505753648162,1,5539.2,0.840227549851533,1.0,0.828743867216218,150.0,0.026437027864990137
2019-07-23 00:10:00,0.09008317192499862,1,4991.5,0.8629196150305991,1.0,0.828743867216218,144.0,0.0323236968092504
2019-07-23 00:15:00,0.08465229724939416,1,4930.9,0.8652563164110487,1.0,0.828743867216218,146.0,0.03023274999688541
2019-07-23 00:20:00,0.08203668103914738,1,4996.9,0.8627097486612878,1.0,0.828743867216218,147.0,0.029237010266047525
2019-07-23 00:25:00,0.07951020586471702,1,4917.9,0.8657531870362691,1.0,0.828743867216218,148.0,0.028273109880398994
2019-07-23 00:30:00,0.0820468498759074,1,4908.9,0.8660962668269657,1.0,0.828743867216218,147.0,0.029237010266047525
2019-07-23 00:35:00,0.08204893951240978,1,4890.5,0.8667953677341469,1.0,0.828743867216218,147.0,0.029237010266047525
2019-07-23 00:40:00,0.10180454544287841,1,5458.7,0.8437440093480854,1.0,0.828743867216218,140.0,0.036932540754805565
2019-07-23 00:45:00,0.09583635406532136,1,4947.8,0.8646080643593802,1.0,0.828743867216218,142.0,0.03455410418269578
2019-07-23 00:50:00,0.10189926665476581,1,4971.2,0.8637061441666132,1.0,0.828743867216218,140.0,0.036932540754805565
2019-07-23 00:55:00,0.10504607424827649,1,5024.2,0.8616446191382007,1.0,0.828743867216218,139.0,0.03818006307111976
2019-07-23 01:00:00,0.1184362558580175,1,5379.8,0.8471291289395104,1.0,0.828743867216218,135.0,0.043586320115479915
2019-07-23 01:05:00,0.11495499037210849,1,5319.6,0.8496713371772354,1.0,0.828743867216218,136.0,0.042169894865657476
2019-07-23 01:10:00,0.12202197216525035,1,5382.0,0.8470355603826526,1.0,0.828743867216218,134.0,0.04504808347369105
2019-07-23 01:15:00,0.1293079882462076,1,5831.5,0.8269191790074601,1.0,0.828743867216218,132.0,0.04811284728870746
2019-07-23 01:20:00,0.1331613266891356,1,5829.8,0.8269990530527995,1.0,0.828743867216218,131.0,0.04971852612809524
2019-07-23 01:25:00,0.13333341253886866,1,5374.0,0.8473755848388675,1.0,0.828743867216218,131.0,0.04971852612809524
2019-07-23 01:30:00,0.1455246898988207,1,5292.1,0.8508210184992437,1.0,0.828743867216218,128.0,0.05484537566190384
2019-07-23 01:35:00,0.1631084079302402,1,5291.8,0.8508335204014159,1.0,0.828743867216218,124.0,0.06245818463437358
2019-07-23 01:40:00,0.14992663377603888,1,4911.6,0.8659934207897202,1.0,0.828743867216218,127.0,0.056662365669292614
2019-07-23 01:45:00,0.15422540515672825,1,5048.3,0.8606985832646763,1.0,0.828743867216218,126.0,0.058535823251396946
2019-07-23 01:50:00,0.16332330000348141,1,4839.4,0.8687207020823748,1.0,0.828743867216218,124.0,0.06245818463437358
2019-07-23 01:55:00,0.17245838916455547,1,5362.3,0.8478717544051035,1.0,0.828743867216218,122.0,0.06662477545723988
2019-07-23 02:00:00,0.1822143757136458,1,5414.7,0.8456392534184453,1.0,0.828743867216218,120.0,0.07104825618667387
2019-07-23 02:05:00,0.20333540758488167,1,4984.6,0.8631873848513706,1.0,0.828743867216218,116.0,0.08071803263658439
2019-07-23 02:10:00,0.19273424707323572,1,4937.1,0.8650188010090591,1.0,0.828743867216218,118.0,0.07574159662872637
2019-07-23 02:15:00,0.20882042712638807,1,4962.6,0.8640382057675606,1.0,0.828743867216218,115.0,0.08331660786319739
2019-07-23 02:20:00,0.20336122038332174,1,4948.4,0.864585001214573,1.0,0.828743867216218,116.0,0.08071803263658439
2019-07-23 02:25:00,0.21440671784657894,1,4942.7,0.8648039673555633,1.0,0.828743867216218,114.0,0.08599101429270017
2019-07-23 02:30:00,0.2498452313066468,1,5012.7,0.8620941431757436,1.0,0.828743867216218,108.0,0.10372559575006934
2019-07-23 02:35:00,0.24315360918423168,1,5487.5,0.842493247574252,1.0,0.828743867216218,109.0,0.10056030973562735
2019-07-23 02:40:00,0.26876542348465315,1,5101.0,0.858610973038764,1.0,0.828743867216218,105.0,0.11375486439844529
2019-07-23 02:45:00,0.2498405286876738,1,5017.0,0.8619262040568136,1.0,0.828743867216218,108.0,0.10372559575006934
2019-07-23 02:50:00,0.2560304524967274,1,5070.9,0.8598065089452491,1.0,0.828743867216218,107.0,0.10697866370559528
2019-07-23 02:55:00,0.2689234565377613,1,4977.2,0.863474068990331,1.0,0.828743867216218,105.0,0.11375486439844529
2019-07-23 03:00:00,0.256127182253719,1,4987.1,0.8630904176844294,1.0,0.828743867216218,107.0,0.10697866370559528
2019-07-23 03:05:00,0.2561836756123286,1,4937.1,0.8650188010090591,1.0,0.828743867216218,107.0,0.10697866370559528
2019-07-23 03:10:00,0.28816140610371765,1,5367.5,0.8476513981982922,1.0,0.828743867216218,102.0,0.12461903404511199
2019-07-23 03:15:00,0.3015409244417113,1,5477.8,0.8429154177038125,1.0,0.828743867216218,100.0,0.1323470084686661
2019-07-23 03:20:00,0.31564786095079184,1,5355.6,0.8481552892413529,1.0,0.828743867216218,98.0,0.14047731091201132
2019-07-23 03:25:00,0.3226143936145096,1,5395.4,0.8464646290987378,1.0,0.828743867216218,97.0,0.14469691385638384
2019-07-23 03:30:00,0.3368090719108439,1,5435.2,0.8447585903545364,1.0,0.828743867216218,95.0,0.15345171387591816
2019-07-23 03:35:00,0.35126759318242623,1,5457.7,0.8437872928472024,1.0,0.828743867216218,93.0,0.16263549485976136
2019-07-23 03:40:00,0.3808761132513582,1,5458.6,0.8437483381376977,1.0,0.828743867216218,89.0,0.18232391645385515
2019-07-23 03:45:00,0.3514512010859253,1,5383.4,0.8469759923250566,1.0,0.828743867216218,93.0,0.16263549485976136
2019-07-23 03:50:00,0.38012270138577664,1,5705.1,0.832778789636518,1.0,0.828743867216218,89.0,0.18232391645385515
2019-07-23 03:55:00,0.3958180760464393,1,5488.3,0.8424583882740706,1.0,0.828743867216218,87.0,0.192842019308322
2019-07-23 04:00:00,0.42792727231553246,1,4976.4,0.8635050315581254,1.0,0.828743867216218,83.0,0.21524721823469828
2019-07-23 04:05:00,0.41246122607898056,1,5020.4,0.8617932934228394,1.0,0.828743867216218,85.0,0.20381565483224695
2019-07-23 04:10:00,0.42800113378614013,1,4953.0,0.8644080736779798,1.0,0.828743867216218,83.0,0.21524721823469828
2019-07-23 04:15:00,0.435481458021243,1,5016.3,0.8619535546823464,1.0,0.828743867216218,82.0,0.22113491111557348
2019-07-23 04:20:00,0.4591117148733671,1,4858.2,0.8680151217246467,1.0,0.828743867216218,79.0,0.23948320067537243
2019-07-23 04:25:00,0.4512864981326228,1,4893.6,0.8666778011935804,1.0,0.828743867216218,80.0,0.23325328814750979
2019-07-23 04:30:00,0.4202592368268289,1,4974.0,0.8635978837907459,1.0,0.828743867216218,84.0,0.20947412448308333
2019-07-23 04:35:00,0.4341361130301628,1,5397.4,0.8463792660220808,1.0,0.828743867216218,82.0,0.22113491111557348
2019-07-23 04:40:00,0.4202259006148263,1,4984.9,0.8631757518434977,1.0,0.828743867216218,84.0,0.20947412448308333
2019-07-23 04:45:00,0.40523816057795403,1,4873.6,0.8674347527731773,1.0,0.828743867216218,86.0,0.19827169945952727
2019-07-23 04:50:00,0.44356000261260964,1,4900.6,0.8664120053696214,1.0,0.828743867216218,81.0,0.22713703795237739
2019-07-23 04:55:00,0.46656101967088187,1,4925.8,0.8654514273963461,1.0,0.828743867216218,78.0,0.2458261593316996
2019-07-23 05:00:00,0.47440695976867253,1,4881.3,0.8671437583763053,1.0,0.828743867216218,77.0,0.252281388270861
2019-07-23 05:05:00,0.48161473711167957,1,4996.7,0.8627175263052514,1.0,0.828743867216218,76.0,0.2588479478663843
2019-07-23 05:10:00,0.4964746613090676,1,5082.6,0.859342807322659,1.0,0.828743867216218,74.0,0.2723104593246428
2019-07-23 05:15:00,0.4871771717310062,1,5458.0,0.8437743088234151,1.0,0.828743867216218,75.0,0.26552473093004103
2019-07-23 05:20:00,0.5267757553083466,1,5026.9,0.8615389005801835,1.0,0.828743867216218,70.0,0.30051112776571065
2019-07-23 05:25:00,0.5344884956027731,1,4965.5,0.8639263077566293,1.0,0.828743867216218,69.0,0.3078162472194982
2019-07-23 05:30:00,0.570606718485596,1,4987.9,0.8630593759807608,1.0,0.828743867216218,64.0,0.3457518899331131
2019-07-23 05:35:00,0.5709755636678061,1,4922.0,0.865596649042228,1.0,0.828743867216218,64.0,0.3457518899331131
2019-07-23 05:40:00,0.5470144592432009,1,5354.7,0.8481933429398043,1.0,0.828743867216218,67.0,0.32271662170437665
2019-07-23 05:45:00,0.5471015936841189,1,5339.8,0.8488222057464808,1.0,0.828743867216218,67.0,0.32271662170437665
2019-07-23 05:50:00,0.5325094150514643,1,5344.3,0.8486325067365075,1.0,0.828743867216218,69.0,0.3078162472194982
2019-07-23 05:55:00,0.5371948862901649,1,5775.9,0.8295164339846932,1.0,0.828743867216218,68.0,0.3152189217107555
2019-07-23 06:00:00,0.5679808508826535,1,5422.0,0.8453261205895961,1.0,0.828743867216218,64.0,0.3457518899331131
2019-07-23 06:05:00,0.6281225160536225,1,5414.6,0.8456435393090069,1.0,0.828743867216218,55.0,0.41894265891116667
2019-07-23 06:10:00,0.6862909891632056,1,5415.2,0.8456178225064184,1.0,0.828743867216218,45.0,0.504512649642908
2019-07-23 06:15:00,0.7048918322056649,1,5085.3,0.85923561726578,1.0,0.828743867216218,42.0,0.5303628529584138
2019-07-23 06:20:00,0.718368736067819,1,5217.4,0.8539073880483556,1.0,0.828743867216218,39.0,0.5560511601385225
2019-07-23 06:25:00,0.7272802652709085,1,5254.3,0.8523894632630178,1.0,0.828743867216218,37.0,0.5730202014192789
2019-07-23 06:30:00,0.7175714500085573,1,5298.9,0.8505374102296291,1.0,0.828743867216218,39.0,0.5560511601385225
2019-07-23 06:35:00,0.710741483647499,1,5502.3,0.841847334797616,1.0,0.828743867216218,40.0,0.5475147724801622
2019-07-23 06:40:00,0.7264778208605542,1,4848.3,0.8683870772921666,1.0,0.828743867216218,38.0,0.564554584177506
2019-07-23 06:45:00,0.7547489280721568,1,4631.8,0.8763009507828068,1.0,0.828743867216218,32.0,0.6146183840175052
2019-07-23 06:50:00,0.7467680845548467,1,4581.0,0.878097669067602,1.0,0.828743867216218,34.0,0.5981431587920637
2019-07-23 06:55:00,0.7561005638638498,1,4474.5,0.8817915289230686,1.0,0.828743867216218,32.0,0.6146183840175052
2019-07-23 07:00:00,0.7628739846160643,1,4620.8,0.8766919231015272,1.0,0.828743867216218,30.0,0.6308350379271213
2019-07-23 07:05:00,0.7285607831083555,0,4601.3,0.8773824005261677,1.0,0.828743867216218,38.0,0.564554584177506
2019-07-23 07:10:00,0.675771853429247,0,8561.0,0.6609977844343335,1.0,0.828743867216218,36.0,0.5814432564649055
2019-07-23 07:15:00,0.5442316587271813,0,8584.5,0.6592666448468318,2.0,0.46727595742495265,41.0,0.5389503413969554
2019-07-23 07:20:00,0.4473038065386867,0,7761.0,0.7171596692980197,2.0,0.46727595742495265,68.0,0.3152189217107555
2019-07-23 07:25:00,0.22163804426089656,0,7304.2,0.7465700040905159,3.0,0.13717931511530745,85.0,0.20381565483224695
2019-07-23 07:30:00,0.2227046805180823,0,7858.1,0.710648175109386,3.0,0.13717931511530745,84.0,0.20947412448308333
2019-07-23 07:35:00,0.2501332310532475,0,9403.9,0.5965200185383988,3.0,0.13717931511530745,66.0,0.33030663770535884
2019-07-23 07:40:00,0.07608287258826894,0,6872.3,0.7724525628828264,4.0,0.028010859715608682,56.0,0.41056455376320367
2019-07-23 07:45:00,0,0,7471.4,0.7360431846210744,6.0,0.0,57.0,0.4022380109411664
2019-07-23 07:50:00,0,0,9376.0,0.5987228859392968,6.0,0.0,76.0,0.2588479478663843
2019-07-23 07:55:00,0,0,8770.5,0.6454175524051997,6.0,0.0,78.0,0.2458261593316996
2019-07-23 08:00:00,0,0,10073.9,0.5426456416312831,6.0,0.0,92.0,0.1673910560020151
2019-07-23 08:05:00,0,0,9876.0,0.5587218935211975,7.0,0.0,114.0,0.08599101429270017
2019-07-23 08:10:00,0,0,8809.4,0.6424891343615549,9.0,0.0,143.0,0.033420942207983306
2019-07-23 08:15:00,0,0,9165.3,0.6152246642075947,16.0,0.0,197.0,0.005333078122376156
2019-07-23 08:20:00,0,0,12324.5,0.3617066763091653,16.0,0.0,258.0,0.0
2019-07-23 08:25:00,0,0,15177.7,0.18171302078537,15.0,0.0,319.0,0.0
2019-07-23 08:30:00,0,0,12305.8,0.36312543976085987,16.0,0.0,367.0,0.0
2019-07-23 08:35:00,0,0,11198.9,0.4505658594321299,18.0,0.0,419.0,0.0
2019-07-23 08:40:00,0,0,12018.1,0.3852410703268009,18.0,0.0,477.0,0.0
2019-07-23 08:45:00,0,0,12889.1,0.32009283832931346,20.0,0.0,519.0,0.0
2019-07-23 08:50:00,0,0,12849.1,0.3229578783103685,21.0,0.0,568.0,0.0
2019-07-23 08:55:00,0,0,13158.2,0.30117654430289,25.0,0.0,600.0,0.0
2019-07-23 09:00:00,0,0,11447.0,0.430491568880477,25.0,0.0,637.0,0.0
2019-07-23 09:05:00,0,0,11944.5,0.39097991046949065,25.0,0.0,637.0,0.0
2019-07-23 09:10:00,0,0,11985.7,0.38776358012308254,25.0,0.0,623.0,0.0
2019-07-23 09:15:00,0,0,11304.9,0.44196556214988103,25.0,0.0,654.0,0.0
2019-07-23 09:20:00,0,0,10681.1,0.4929079452288898,25.0,0.0,667.0,0.0
2019-07-23 09:25:00,0,0,10977.6,0.468610590315762,26.0,0.0,701.0,0.0
2019-07-23 09:30:00,0,0,9303.9,0.6043969662345638,27.0,0.0,741.0,0.0
2019-07-23 09:35:00,0,0,9577.5,0.5827289331473152,29.0,0.0,751.0,0.0
2019-07-23 09:40:00,0,0,10811.8,0.48218649746743825,29.0,0.0,776.0,0.0
2019-07-23 09:45:00,0,0,10545.6,0.5040299051100048,30.0,0.0,796.0,0.0
2019-07-23 09:50:00,0,0,10178.4,0.5341185150878984,30.0,0.0,803.0,0.0
2019-07-23 09:55:00,0,0,9533.3,0.5862534728251847,31.0,0.0,814.0,0.0
2019-07-23 10:00:00,0,0,11206.8,0.44992380908109464,31.0,0.0,829.0,0.0
2019-07-23 10:05:00,0,0,11034.3,0.4639775529515069,33.0,0.0,636.0,0.0
2019-07-23 10:10:00,0,0,10353.9,0.5197554046780943,32.0,0.0,504.0,0.0
2019-07-23 10:15:00,0,0,9662.8,0.5759033954232767,28.0,0.0,456.0,0.0
2019-07-23 10:20:00,0,0,10121.9,0.5387316726789655,29.0,0.0,486.0,0.0
2019-07-23 10:25:00,0,0,10859.6,0.4782689884931731,31.0,0.0,519.0,0.0
2019-07-23 10:30:00,0,0,10377.0,0.5178619257435584,31.0,0.0,519.0,0.0
2019-07-23 10:35:00,0,0,10430.6,0.5134665143210221,33.0,0.0,511.0,0.0
2019-07-23 10:40:00,0,0,10391.2,0.5166977108803251,33.0,0.0,514.0,0.0
2019-07-23 10:45:00,0,0,9892.0,0.557426251417505,33.0,0.0,535.0,0.0
2019-07-23 10:50:00,0,0,10595.2,0.49995857442847047,34.0,0.0,540.0,0.0
2019-07-23 10:55:00,0,0,10384.6,0.517238848145183,36.0,0.0,555.0,0.0
2019-07-23 11:00:00,0,0,12003.6,0.38636921800859514,37.0,0.0,564.0,0.0
2019-07-23 11:05:00,0,0,10812.9,0.48209631911353823,39.0,0.0,568.0,0.0
2019-07-23 11:10:00,0,0,10443.5,0.5124083266504129,41.0,0.0,556.0,0.0
2019-07-23 11:15:00,0,0,10664.9,0.49423750234879305,50.0,0.0,649.0,0.0
2019-07-23 11:20:00,0,0,11066.1,0.46138179729400286,51.0,0.0,791.0,0.0
2019-07-23 11:25:00,0,0,10270.0,0.526627413807502,53.0,0.0,880.0,0.0
2019-07-23 11:30:00,0,0,10399.9,0.5159843339447702,53.0,0.0,974.0,0.0
2019-07-23 11:35:00,0,0,11031.3,0.46422253856322115,54.0,0.0,1059.0,0.0
