fused-proba-dt,fused-proba-SDWRMS,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-08-01 10:05:00,0.6309685815499416,0,9137.1,0.9970003526535153,35.0,0.0,373.0,0.0
2019-08-01 10:10:00,0.630322938635558,0,9512.2,0.99598016522715,36.0,0.0,421.0,0.0
2019-08-01 10:15:00,0.6285399207109185,0,10194.0,0.9931627991147419,38.0,0.0,451.0,0.0
2019-08-01 10:20:00,0.617950516886568,0,11795.9,0.9764303663819841,38.0,0.0,461.0,0.0
2019-08-01 10:25:00,0.6262130048318801,0,10748.2,0.9894860138993868,40.0,0.0,467.0,0.0
2019-08-01 10:30:00,0.6263219448501915,0,10726.9,0.9896581512131145,39.0,0.0,494.0,0.0
2019-08-01 10:35:00,0.6243295250988398,0,11070.3,0.9865099069854038,38.0,0.0,488.0,0.0
2019-08-01 10:40:00,0.5971213666940431,0,12955.6,0.9435179984849836,37.0,0.0,508.0,0.0
2019-08-01 10:45:00,0.6139077824829257,0,12110.5,0.9700423975607555,36.0,0.0,515.0,0.0
2019-08-01 10:50:00,0.6118397460746635,0,12247.0,0.9667746706269154,35.0,0.0,486.0,0.0
2019-08-01 10:55:00,0.6277817188777775,0,10401.7,0.9919647561104972,30.0,0.0,422.0,0.0
2019-08-01 11:00:00,0.6262320566088277,0,10744.5,0.9895161178203917,31.0,0.0,407.0,0.0
2019-08-01 11:05:00,0.6263598823474662,0,10719.4,0.9897180966672428,38.0,0.0,400.0,0.0
2019-08-01 11:10:00,0.6140969886067497,0,12097.3,0.9703413642251707,36.0,0.0,403.0,0.0
2019-08-01 11:15:00,0.6083861668908904,0,12448.4,0.9613176324084979,33.0,0.0,421.0,0.0
2019-08-01 11:20:00,0.5873575551070926,0,13285.0,0.9280900930708664,33.0,0.0,441.0,0.0
2019-08-01 11:25:00,0.42539626229432687,0,15634.0,0.6721732839424458,34.0,0.0,385.0,0.0
2019-08-01 11:30:00,0.5612547338779453,0,13921.9,0.8868447399238307,36.0,0.0,390.0,0.0
2019-08-01 11:35:00,0.5528861742024216,0,14082.2,0.8736214873060794,39.0,0.0,403.0,0.0
2019-08-01 11:40:00,0.5460563135933028,0,14202.7,0.8628295499022566,38.0,0.0,416.0,0.0
2019-08-01 11:45:00,0.5450186863607396,0,14220.3,0.8611899837700615,32.0,0.0,444.0,0.0
2019-08-01 11:50:00,0.51923372900259,0,14610.8,0.8204468908000732,34.0,0.0,460.0,0.0
2019-08-01 11:55:00,0.5966429327272952,0,12973.6,0.9427620197444933,38.0,0.0,470.0,0.0
2019-08-01 12:00:00,0.5589244401492617,0,13968.1,0.883162617331329,36.0,0.0,473.0,0.0
2019-08-01 12:05:00,0.4638265665343468,0,15262.0,0.732897427743335,33.0,0.0,492.0,0.0
2019-08-01 12:10:00,0.5212422212745256,0,14583.1,0.823620531393243,33.0,0.0,476.0,0.0
2019-08-01 12:15:00,0.5044058499485595,0,14804.4,0.7970171970272749,32.0,0.0,460.0,0.0
2019-08-01 12:20:00,0.35286457721997644,0,16255.5,0.557565175532285,32.0,0.0,458.0,0.0
2019-08-01 12:25:00,0.3127928405752899,0,16580.2,0.49424738644672966,32.0,0.0,450.0,0.0
2019-08-01 12:30:00,0.48945444893948725,0,14983.4,0.77339232486313,31.0,0.0,454.0,0.0
2019-08-01 12:35:00,0.4118366173825286,0,15756.2,0.650747540800512,27.0,0.0,452.0,0.0
2019-08-01 12:40:00,0.5291061990957667,0,14470.7,0.8360464887075949,26.0,0.0,445.0,0.0
2019-08-01 12:45:00,0.5686324201992903,0,13766.4,0.8985023027236764,23.0,0.0,365.0,0.0
2019-08-01 12:50:00,0.569677971171464,0,13743.1,0.9001543892434423,23.0,0.0,362.0,0.0
2019-08-01 12:55:00,0.5592256561799375,0,13962.2,0.8836385720739105,24.0,0.0,399.0,0.0
2019-08-01 13:00:00,0.5548065243380221,0,14046.9,0.8766424205505334,22.0,0.0,295.0,0.0052765182156917475
2019-08-01 13:05:00,0.26341058385886273,0,16982.8,0.4162179428250468,18.0,0.0,360.0,0.0
2019-08-01 13:10:00,0.21061819661779038,0,17439.4,0.33271798913178796,18.0,0.0,283.0,0.00803807763277665
2019-08-01 13:15:00,0.2519418995647948,0,17078.7,0.39809105624587415,18.0,0.0,320.0,0.002189447692798937
2019-08-01 13:20:00,0.30103707395526325,0,16675.2,0.47566590871297026,18.0,0.0,315.0,0.002611095355398168
2019-08-01 13:25:00,0.28109503976245737,0,16837.8,0.4440458575780564,19.0,0.0,274.0,0.011011776981818886
2019-08-01 13:30:00,0.5685323962274104,0,13771.4,0.8981446321328113,20.0,0.0,256.0,0.020589659144085715
2019-08-01 13:35:00,0.5622504431034109,0,13911.3,0.8876751514980402,22.0,0.0,237.0,0.03949452064526059
2019-08-01 13:40:00,0.5461161480820903,0,14208.4,0.8623003449890455,23.0,0.0,240.0,0.03566655781244612
2019-08-01 13:45:00,0.5261059740131465,0,14521.1,0.8305639218134451,24.0,0.0,238.0,0.03817666323173804
2019-08-01 13:50:00,0.5230340754038938,0,14560.6,0.8261658203338874,25.0,0.0,252.0,0.02363916842690822
2019-08-01 13:55:00,0.5640967998362219,0,13863.8,0.8913312315574992,28.0,0.0,311.0,0.003005994082231528
2019-08-01 14:00:00,0.525077625840297,0,14529.1,0.8296803780130747,27.0,0.0,342.0,0.0010080751291872143
2019-08-01 14:05:00,0.4866733353279627,0,15015.2,0.7689978568459614,25.0,0.0,365.0,0.0
2019-08-01 14:10:00,0.504694278465078,0,14800.8,0.7974729460789596,26.0,0.0,382.0,0.0
2019-08-01 14:15:00,0.5891213646720003,0,13230.7,0.930877107844101,27.0,0.0,398.0,0.0
2019-08-01 14:20:00,0.5672360005969971,0,13797.0,0.8962958048462089,27.0,0.0,410.0,0.0
2019-08-01 14:25:00,0.5829878694732807,0,13411.6,0.9211855050370317,28.0,0.0,453.0,0.0
2019-08-01 14:30:00,0.5810954114198206,0,13463.3,0.9181952113808134,29.0,0.0,438.0,0.0
2019-08-01 14:35:00,0.534029809062511,0,14396.8,0.8438263386346928,31.0,0.0,393.0,0.0
2019-08-01 14:40:00,0.5785417844444107,0,13530.4,0.9141601974839645,31.0,0.0,363.0,0.0
2019-08-01 14:45:00,0.5770056015880788,0,13569.4,0.9117328581610761,29.0,0.0,367.0,0.0
2019-08-01 14:50:00,0.5939996224065576,0,13069.2,0.9385852962133875,30.0,0.0,360.0,0.0
2019-08-01 14:55:00,0.4092160714549889,0,15779.4,0.6466067875359297,32.0,0.0,355.0,0.0
2019-08-01 15:00:00,0.3396028233520155,0,16363.5,0.5366101332848849,32.0,0.0,363.0,0.0
2019-08-01 15:05:00,0.5017963691006401,0,14836.7,0.7928939278159498,33.0,0.0,355.0,0.0
2019-08-01 15:10:00,0.556691819397929,0,14011.2,0.8796342661990749,32.0,0.0,340.0,0.0010817566020415031
2019-08-01 15:15:00,0.6043879344066851,0,12650.0,0.9549992943427192,30.0,0.0,336.0,0.0012456489559199689
2019-08-01 15:20:00,0.6051321055306045,0,12614.6,0.956175854483848,29.0,0.0,430.0,0.0
2019-08-01 15:25:00,0.6085716437658373,0,12438.3,0.9616107064459989,28.0,0.0,398.0,0.0
2019-08-01 15:30:00,0.6101983968224708,0,12346.4,0.9641811567323821,28.0,0.0,343.0,0.0
2019-08-01 15:35:00,0.6165522752937539,0,11913.2,0.974220989557379,29.0,0.0,382.0,0.0
2019-08-01 15:40:00,0.6143815865511189,0,12077.2,0.9707910605479313,28.0,0.0,401.0,0.0
2019-08-01 15:45:00,0.6068018328815441,0,12531.8,0.9588142089224045,25.0,0.0,418.0,0.0
2019-08-01 15:50:00,0.5758176662697198,0,13598.9,0.9098557885795382,27.0,0.0,428.0,0.0
2019-08-01 15:55:00,0.616506154695388,0,11916.9,0.9741481138957694,28.0,0.0,417.0,0.0
2019-08-01 16:00:00,0.6264877438589229,0,10693.8,0.989920132039115,28.0,0.0,436.0,0.0
2019-08-01 16:05:00,0.6147614353105262,0,12049.9,0.9713912637246946,28.0,0.0,438.0,0.0
2019-08-01 16:10:00,0.6250805001766898,0,10951.2,0.9876965309146195,27.0,0.0,452.0,0.0
2019-08-01 16:15:00,0.622868470174951,0,11275.0,0.9842012781297718,25.0,0.0,472.0,0.0
2019-08-01 16:20:00,0.613336423278928,0,12149.6,0.9691395866371464,25.0,0.0,485.0,0.0
2019-08-01 16:25:00,0.6257639689746604,0,10832.5,0.9887764874331049,26.0,0.0,471.0,0.0
2019-08-01 16:30:00,0.6250660313571481,0,10953.6,0.9876736685747068,25.0,0.0,475.0,0.0
2019-08-01 16:35:00,0.6287734024895715,0,10122.7,0.9935317262253175,24.0,0.0,497.0,0.0
2019-08-01 16:40:00,0.6287443145791551,0,10131.8,0.9934857641001166,24.0,0.0,497.0,0.0
2019-08-01 16:45:00,0.6274741819918112,0,10477.3,0.9914788137153794,24.0,0.0,555.0,0.0
2019-08-01 16:50:00,0.6198665657570969,0,11616.4,0.9794579361461175,23.0,0.0,502.0,0.0
2019-08-01 16:55:00,0.6223452573062916,0,11341.2,0.9833745437569053,22.0,0.0,474.0,0.0
2019-08-01 17:00:00,0.627526689560624,0,10464.7,0.9915617814988065,22.0,0.0,468.0,0.0
2019-08-01 17:05:00,0.6271175100201565,0,10559.8,0.9909152324342834,21.0,0.0,468.0,0.0
2019-08-01 17:10:00,0.627283743011355,0,10522.0,0.991177899000724,20.0,0.0,463.0,0.0
2019-08-01 17:15:00,0.6265849284035567,0,10674.0,0.9900736944003887,16.0,0.0,444.0,0.0
2019-08-01 17:20:00,0.6270915730234913,0,10565.6,0.9908742491023423,16.0,0.0,443.0,0.0
2019-08-01 17:25:00,0.6240704546835645,0,11109.0,0.9861005469903987,17.0,0.0,438.0,0.0
2019-08-01 17:30:00,0.6225776929562411,0,11312.2,0.9837418178680815,16.0,0.0,437.0,0.0
2019-08-01 17:35:00,0.6298322316221526,0,9738.4,0.9952047937114831,13.0,0.0,382.0,0.0
2019-08-01 17:40:00,0.6288791561597498,0,10089.2,0.9936981683046819,13.0,0.0,336.0,0.0012456489559199689
2019-08-01 17:45:00,0.6233762455281177,0,11207.6,0.9850014198514708,12.0,0.002119928368491505,335.0,0.0012903590435470863
2019-08-01 17:50:00,0.6275462027973587,0,10461.9,0.9915801097348218,11.0,0.005952349244858924,332.0,0.0014343362910399335
2019-08-01 17:55:00,0.6264518264752665,0,10784.7,0.9891844218820632,9.0,0.0454123266129737,334.0,0.0013366717629570523
2019-08-01 18:00:00,0.6193645669919576,0,11924.2,0.9740037435678154,8.0,0.11823574319282058,324.0,0.001901614412698697
2019-08-01 18:05:00,0.6367581559045213,0,11479.1,0.9815134971124935,7.0,0.2742844050095266,322.0,0.00204047239256694
2019-08-01 18:10:00,0.6355361120769849,0,11611.7,0.9795318662983978,7.0,0.2742844050095266,311.0,0.003005994082231528
2019-08-01 18:15:00,0.6801573784642203,0,10563.5,0.990889109007266,6.0,0.5158094724010429,303.0,0.003983244518808276
2019-08-01 18:20:00,0.7954786184757179,0,10665.6,0.9901381402739066,3.0,0.9597674198416284,292.0,0.005862657051676117
2019-08-01 18:25:00,0.8058430582563977,0,10854.3,0.9885854263036763,1.0,0.994751325034338,288.0,0.006745991709359803
2019-08-01 18:30:00,0.8047240688024949,0,11090.4,0.9862988000741035,1.0,0.994751325034338,283.0,0.00803807763277665
2019-08-01 18:35:00,0.798352611349718,0,11961.0,0.9732639290774561,1.0,0.994751325034338,275.0,0.010633812719648061
2019-08-01 18:40:00,0.8002247626166052,0,11759.4,0.9770793640204292,1.0,0.994751325034338,271.0,0.01222718233846561
2019-08-01 18:45:00,0.8112041499551296,0,7087.8,0.999395933418099,1.0,0.994751325034338,265.0,0.015068889050633312
2019-08-01 18:50:00,0.8114323888479056,0,4702.7,0.9999066609217302,1.0,0.994751325034338,275.0,0.010633812719648061
2019-08-01 18:55:00,0.8114295753102085,0,4695.3,0.9999072002549982,1.0,0.994751325034338,277.0,0.009915972432990942
2019-08-01 19:00:00,0.8114576456638337,1,4567.0,0.9999160710086408,1.0,0.994751325034338,266.0,0.014553719178644618
2019-08-01 19:05:00,0.8114948333801477,1,4234.2,0.9999353266696495,1.0,0.994751325034338,259.0,0.01855862531529183
2019-08-01 19:10:00,0.8115280610803945,1,4376.1,0.9999277252964718,1.0,0.994751325034338,253.0,0.022837794657944725
2019-08-01 19:15:00,0.8115746791534707,1,4961.2,0.9998857179764995,1.0,0.994751325034338,246.0,0.0290551076876573
2019-08-01 19:20:00,0.811547446675167,1,4828.3,0.999897013665839,1.0,0.994751325034338,249.0,0.026211361511800618
2019-08-01 19:25:00,0.8126910999053905,1,4297.0,0.9999320665062563,0.0,0.9981315367261187,245.0,0.03006793269945689
2019-08-01 19:30:00,0.8126803834897625,1,4227.8,0.9999356500022163,0.0,0.9981315367261187,246.0,0.0290551076876573
2019-08-01 19:35:00,0.8126550803880068,1,4333.3,0.9999301076238896,0.0,0.9981315367261187,248.0,0.02712782669859588
2019-08-01 19:40:00,0.8126319058792292,1,4455.6,0.9999230825977671,0.0,0.9981315367261187,250.0,0.025325051508635878
2019-08-01 19:45:00,0.8126950969840001,1,4611.7,0.9999130810442948,0.0,0.9981315367261187,244.0,0.031114932123193634
2019-08-01 19:50:00,0.8128415462925045,1,5180.6,0.9998642958721768,0.0,0.9981315367261187,235.0,0.04226222004863273
2019-08-01 19:55:00,0.8129422557374958,1,5431.5,0.9998348347092709,0.0,0.9981315367261187,231.0,0.04836312170838836
2019-08-01 20:00:00,0.812940024084144,1,4857.1,0.9998946646087614,0.0,0.9981315367261187,232.0,0.04676374360910124
2019-08-01 20:05:00,0.8131227419539819,1,4824.1,0.999897351832189,0.0,0.9981315367261187,227.0,0.055293891965367506
2019-08-01 20:10:00,0.8131555199311696,1,5078.0,0.9998747723276328,0.0,0.9981315367261187,226.0,0.057167515390004156
2019-08-01 20:15:00,0.8129896953185228,1,5198.1,0.9998624234186582,0.0,0.9981315367261187,230.0,0.0500143304914278
2019-08-01 20:20:00,0.81336016649,1,5120.7,0.9998705142447791,0.0,0.9981315367261187,222.0,0.06527347320369445
2019-08-01 20:25:00,0.8133034878842769,1,5119.3,0.9998706561230681,0.0,0.9981315367261187,223.0,0.06315197761390154
2019-08-01 20:30:00,0.8133256175236183,1,5673.7,0.9998003436160988,0.0,0.9981315367261187,222.0,0.06527347320369445
2019-08-01 20:35:00,0.8134579436785667,1,5573.6,0.9998153952961258,0.0,0.9981315367261187,220.0,0.06971658717179632
2019-08-01 20:40:00,0.813560021452611,1,4987.6,0.9998833307766316,0.0,0.9981315367261187,219.0,0.07204165277921686
2019-08-01 20:45:00,0.8136272405939445,1,5111.9,0.9998714034730497,0.0,0.9981315367261187,218.0,0.07443805530209713
2019-08-01 20:50:00,0.8140828482451752,1,4808.0,0.9998986378827601,0.0,0.9981315367261187,213.0,0.08755260682997867
2019-08-01 20:55:00,0.8128087917940117,1,4837.3,0.9998962852679062,1.0,0.994751325034338,215.0,0.08207306861729903
2019-08-01 21:00:00,0.813754539444862,1,4636.1,0.9999114042407027,1.0,0.994751325034338,207.0,0.10602159563132692
2019-08-01 21:05:00,0.8140420658451679,1,5234.5,0.9998584455573227,1.0,0.994751325034338,205.0,0.11290337455637035
2019-08-01 21:10:00,0.8152328583537596,1,5241.1,0.9998577120765901,1.0,0.994751325034338,199.0,0.1359234194276577
2019-08-01 21:15:00,0.8153136797859696,1,4724.5,0.9999050537894991,0.0,0.9981315367261187,204.0,0.11648837983042822
2019-08-01 21:20:00,0.8161102307515866,1,4567.2,0.9999160578624566,0.0,0.9981315367261187,200.0,0.13182953512013465
2019-08-01 21:25:00,0.8161085186946653,1,4619.2,0.9999125690394628,0.0,0.9981315367261187,200.0,0.13182953512013465
2019-08-01 21:30:00,0.8155008777056075,1,4545.7,0.9999174593573864,0.0,0.9981315367261187,203.0,0.12017179857445939
2019-08-01 21:35:00,0.8148357623175133,1,4544.4,0.9999175433448524,0.0,0.9981315367261187,207.0,0.10602159563132692
2019-08-01 21:40:00,0.8173634452370206,1,5106.8,0.999871916023834,0.0,0.9981315367261187,195.0,0.15337976732763453
2019-08-01 21:45:00,0.8198305503794149,1,5129.6,0.9998696086581884,0.0,0.9981315367261187,188.0,0.188287704662532
2019-08-01 21:50:00,0.8190347908962804,1,5067.8,0.9998757685887386,0.0,0.9981315367261187,190.0,0.17773163347141577
2019-08-01 21:55:00,0.8202633840399203,1,5083.6,0.9998742219679946,0.0,0.9981315367261187,187.0,0.19374359645757788
2019-08-01 22:00:00,0.8202573813666376,1,5202.7,0.9998619269577379,0.0,0.9981315367261187,187.0,0.19374359645757788
2019-08-01 22:05:00,0.8211865980945567,1,5171.8,0.9998652277986373,0.0,0.9981315367261187,185.0,0.20501356053246855
2019-08-01 22:10:00,0.8207090535325696,1,5217.5,0.9998603174632613,0.0,0.9981315367261187,186.0,0.1993187601172437
2019-08-01 22:15:00,0.8206172034847126,1,5149.4,0.999867571202272,1.0,0.994751325034338,184.0,0.21082822611304683
2019-08-01 22:20:00,0.8222315661386982,1,5678.7,0.9997995604084742,1.0,0.994751325034338,181.0,0.22899151867396914
2019-08-01 22:25:00,0.8234679777056154,1,5609.0,0.999810206603397,1.0,0.994751325034338,179.0,0.24169718711293794
2019-08-01 22:30:00,0.8248216098311284,1,5484.5,0.9998278358920738,1.0,0.994751325034338,177.0,0.2548747867573568
2019-08-01 22:35:00,0.8205223238939456,1,5503.9,0.9998252005802017,2.0,0.9853457975856327,179.0,0.24169718711293794
2019-08-01 22:40:00,0.8211803144514828,1,5537.6,0.99982052650297,2.0,0.9853457975856327,178.0,0.24822742026861128
2019-08-01 22:45:00,0.8257915934178893,1,5430.4,0.999834976913626,2.0,0.9853457975856327,172.0,0.28982446431812114
2019-08-01 22:50:00,0.823344349635819,1,5477.3,0.9998288038066364,2.0,0.9853457975856327,175.0,0.2685164366992303
2019-08-01 22:55:00,0.8240767683717447,1,6076.6,0.9997262908842434,2.0,0.9853457975856327,174.0,0.2755080125311541
2019-08-01 23:00:00,0.8240630943705818,1,6201.6,0.9996981485682872,2.0,0.9853457975856327,174.0,0.2755080125311541
2019-08-01 23:05:00,0.8314960988775236,1,4724.8,0.9999050314810785,1.0,0.994751325034338,169.0,0.31210193087806976
2019-08-01 23:10:00,0.82791384061361,1,4761.1,0.9999022931119453,1.0,0.994751325034338,173.0,0.28261129975633065
2019-08-01 23:15:00,0.8314978587014513,1,4674.7,0.9999086852872203,1.0,0.994751325034338,169.0,0.31210193087806976
2019-08-01 23:20:00,0.8324788326956077,1,4694.5,0.9999072583743287,1.0,0.994751325034338,168.0,0.31973232378361655
2019-08-01 23:25:00,0.8314901230161668,1,4881.6,0.9998926241530611,1.0,0.994751325034338,169.0,0.31210193087806976
2019-08-01 23:30:00,0.834545404871561,1,4796.3,0.9998995623463961,1.0,0.994751325034338,166.0,0.3352833325572647
2019-08-01 23:35:00,0.834527484542634,1,5200.0,0.9998622185754382,1.0,0.994751325034338,166.0,0.3352833325572647
2019-08-01 23:40:00,0.84033217982053,1,5350.5,0.9998449853675071,1.0,0.994751325034338,161.0,0.37569959697916894
2019-08-01 23:45:00,0.8416277636324913,1,4880.2,0.9998927418079948,1.0,0.994751325034338,160.0,0.3840168548842886
2019-08-01 23:50:00,0.8470847577062643,1,4845.7,0.9998956007829943,1.0,0.994751325034338,156.0,0.41792467937073136
2019-08-01 23:55:00,0.8456700897760483,1,4756.5,0.999902644444849,1.0,0.994751325034338,157.0,0.4093610799110789
2019-08-02 00:00:00,0.8515517776014404,1,4768.3,0.9999017406527551,1.0,0.994751325034338,153.0,0.4438940958939057
2019-08-02 00:05:00,0.8546360772383955,1,5839.6,0.9997726480536786,1.0,0.994751325034338,151.0,0.46138816018317846
2019-08-02 00:10:00,0.8595691265543034,1,6070.3,0.9997276376767767,1.0,0.994751325034338,148.0,0.4877950287108283
2019-08-02 00:15:00,0.8612722379944948,1,6141.8,0.9997119555669525,1.0,0.994751325034338,147.0,0.496619812993811
2019-08-02 00:20:00,0.8666157615452845,1,5513.2,0.9998239229970365,1.0,0.994751325034338,144.0,0.5230848109348057
2019-08-02 00:25:00,0.8894907169390757,1,5487.2,0.9998274715151539,1.0,0.994751325034338,132.0,0.6262373566524992
2019-08-02 00:30:00,0.8973890195179631,1,5514.4,0.999823757468991,1.0,0.994751325034338,128.0,0.6586632857310992
2019-08-02 00:35:00,0.9081568843888099,1,5566.2,0.9998164618850078,0.0,0.9981315367261187,123.0,0.6971760165915698
2019-08-02 00:40:00,0.9195278697045176,1,5924.2,0.9997570779822503,0.0,0.9981315367261187,117.0,0.7399556340079929
2019-08-02 00:45:00,0.9231687439761425,1,6208.3,0.999696560985682,0.0,0.9981315367261187,115.0,0.7533120247338563
2019-08-02 00:50:00,0.9195018166905558,1,6205.4,0.9996972491703261,0.0,0.9981315367261187,117.0,0.7399556340079929
2019-08-02 00:55:00,0.9213775129096231,1,5843.2,0.9997720062906635,0.0,0.9981315367261187,116.0,0.7466919927910118
2019-08-02 01:00:00,0.9213835511547679,1,5762.9,0.9997859000872872,0.0,0.9981315367261187,116.0,0.7466919927910118
2019-08-02 01:05:00,0.9158040673355962,1,5720.1,0.999792956306234,0.0,0.9981315367261187,119.0,0.7261389871431715
2019-08-02 01:10:00,0.9042781361124503,1,5248.7,0.99985686275384,0.0,0.9981315367261187,125.0,0.682063032226498
2019-08-02 01:15:00,0.9042811732407844,1,5186.0,0.9998637208210477,0.0,0.9981315367261187,125.0,0.682063032226498
2019-08-02 01:20:00,0.9023339382495014,1,4878.9,0.9998928509435796,0.0,0.9981315367261187,126.0,0.6743575142232726
2019-08-02 01:25:00,0.9042752686330612,1,5305.2,0.999850387744845,0.0,0.9981315367261187,125.0,0.682063032226498
2019-08-02 01:30:00,0.9042967208836613,1,4805.6,0.9998988282074107,0.0,0.9981315367261187,125.0,0.682063032226498
2019-08-02 01:35:00,0.9081903607551934,1,4884.5,0.9998923800285994,0.0,0.9981315367261187,123.0,0.6971760165915698
2019-08-02 01:40:00,0.9120478674108418,1,4813.2,0.9998982242836366,0.0,0.9981315367261187,121.0,0.7118740833850535
2019-08-02 01:45:00,0.9139565020020038,1,4805.5,0.9998988361298451,0.0,0.9981315367261187,120.0,0.7190616973984391
2019-08-02 01:50:00,0.9139395568161144,1,5218.9,0.9998601642460034,0.0,0.9981315367261187,120.0,0.7190616973984391
2019-08-02 01:55:00,0.9120326467622736,1,5187.5,0.9998635606526655,0.0,0.9981315367261187,121.0,0.7118740833850535
2019-08-02 02:00:00,0.9214143922270019,1,5248.7,0.99985686275384,0.0,0.9981315367261187,116.0,0.7466919927910118
2019-08-02 02:05:00,0.9120021495412834,1,5713.0,0.9997941041537131,0.0,0.9981315367261187,121.0,0.7118740833850535
2019-08-02 02:10:00,0.9195931408863387,1,4698.6,0.9999069601275492,0.0,0.9981315367261187,117.0,0.7399556340079929
2019-08-02 02:15:00,0.9250633062315997,1,4709.0,0.9999061992903475,0.0,0.9981315367261187,114.0,0.7598146980701747
2019-08-02 02:20:00,0.9195899191548113,1,4796.3,0.9998995623463961,0.0,0.9981315367261187,117.0,0.7399556340079929
2019-08-02 02:25:00,0.9232538728590781,1,4879.2,0.999892825768304,0.0,0.9981315367261187,115.0,0.7533120247338563
2019-08-02 02:30:00,0.9214310006629446,1,4852.1,0.999895076240505,0.0,0.9981315367261187,116.0,0.7466919927910118
2019-08-02 02:35:00,0.9268439011887005,1,4766.7,0.9999018636907707,0.0,0.9981315367261187,113.0,0.7661991609490886
2019-08-02 02:40:00,0.9370482452619241,1,4776.0,0.9999011463715688,0.0,0.9981315367261187,107.0,0.8019972541046079
2019-08-02 02:45:00,0.9370292617958494,1,5249.9,0.9998567281876586,0.0,0.9981315367261187,107.0,0.8019972541046079
2019-08-02 02:50:00,0.9402222982983495,1,5368.8,0.9998427480297738,0.0,0.9981315367261187,105.0,0.8129724891266823
2019-08-02 02:55:00,0.9402418159457718,1,4928.9,0.9998885723492923,0.0,0.9981315367261187,105.0,0.8129724891266823
