,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
323,0.323,3383.0,2138.0,290.0,234.0,0.9353055017970694,0.8805601317957167,0.04797353184449959,0.11943986820428336,0.03870967741935484,0.0646944982029306,1.846213689294414,3.0855299286106534,0.8191235816273972,0.13583541590610884,0.1255560482118129,0.373456155960494,,
324,0.324,3377.0,2141.0,287.0,240.0,0.9336466685098148,0.8817957166392092,0.047477253928866835,0.11820428336079078,0.03970223325062035,0.06635333149018524,1.7814370538165842,2.9772703871499178,0.8181528487135605,0.13555448057767963,0.12469370445184787,0.37719510997010824,,
325,0.325,3376.0,2144.0,284.0,241.0,0.9333701962952723,0.8830313014827018,0.04698097601323408,0.11696869851729819,0.03986765922249793,0.06662980370472768,1.7555011723529772,2.9339244088675005,0.818875078367722,0.13461503324131796,0.12357631927158139,0.3774940437948067,,
326,0.326,3370.0,2144.0,284.0,247.0,0.9317113630080177,0.8830313014827018,0.04698097601323408,0.11696869851729819,0.04086021505376344,0.0682886369919823,1.7128574191784112,2.8626549900286133,0.8168550438074786,0.13544376831384058,0.12390009526659126,0.3815699313029951,,
327,0.327,3365.0,2147.0,281.0,252.0,0.9303290019353055,0.8842668863261944,0.04648469809760132,0.11573311367380561,0.04168734491315137,0.0696709980646945,1.661137587929186,2.776216953008551,0.8162390215784927,0.13508590441628127,0.12301214706906817,0.38455441976226484,,
328,0.328,3361.0,2149.0,279.0,256.0,0.9292231130771358,0.8850906095551895,0.046153846153846156,0.11490939044481055,0.042349048800661704,0.07077688692286425,1.623544004839374,2.713387754839374,0.8156092017906144,0.13495753307944627,0.12246472939878954,0.3869736090945149,,
329,0.329,3356.0,2151.0,277.0,261.0,0.9278407520044235,0.8859143327841845,0.045822994210090985,0.11408566721581549,0.04317617866004963,0.07215924799557645,1.5810262770866077,2.642328959078945,0.8146498093507807,0.1349907275903234,0.12198246541106768,0.39003471433187026,,
330,0.33,3353.0,2152.0,276.0,264.0,0.9270113353607963,0.886326194398682,0.0456575682382134,0.11367380560131796,0.04367245657568238,0.07298866463920375,1.557417253257451,2.6028717987119965,0.8140057241295708,0.13508915295352317,0.12177445357397867,0.39188227593561764,,
331,0.331,3350.0,2153.0,275.0,267.0,0.9261819187171689,0.8867380560131796,0.045492142266335814,0.11326194398682043,0.044168734491315136,0.07381808128283107,1.5343387692896238,2.564301316106103,0.81336354261033,0.13519385000787687,0.12156950712344745,0.3937198514134856,,
332,0.332,3346.0,2155.0,273.0,271.0,0.9250760298589992,0.8875617792421746,0.04516129032258064,0.11243822075782538,0.04483043837882548,0.07492397014100083,1.5006975811109018,2.5080776549116397,0.8127480391380183,0.1351145987259521,0.12104594868240383,0.3960766244901327,,
333,0.333,3343.0,2156.0,272.0,274.0,0.9242466132153718,0.8879736408566722,0.04499586435070306,0.11202635914332784,0.04532671629445823,0.07575338678462815,1.4788297117569955,2.4715304416840027,0.8121104952837503,0.13523490951766615,0.12084873335268426,0.39789207469215165,,
334,0.334,3340.0,2162.0,266.0,277.0,0.9234171965717446,0.8904448105436573,0.04400330851943755,0.10955518945634267,0.045822994210090985,0.07658280342825546,1.4305455605183806,2.3908343691826404,0.813262241884279,0.13366849036981734,0.11875220560138312,0.3991278249037458,,
335,0.335,3339.0,2165.0,263.0,278.0,0.9231407243572021,0.8916803953871499,0.0435070306038048,0.10831960461285008,0.04598842018196857,0.0768592756427979,1.4093237765635924,2.3553669420312184,0.8140053982547786,0.1328174875376724,0.11767782940859109,0.3994300186224671,,
336,0.336,3336.0,2165.0,263.0,281.0,0.9223113077135748,0.8916803953871499,0.0435070306038048,0.10831960461285008,0.04648469809760132,0.07768869228642522,1.3942776152479668,2.3302206757461876,0.8130166207797018,0.13329917348828177,0.11787265968285145,0.40134148602799535,,
337,0.337,3335.0,2171.0,257.0,282.0,0.9220348354990323,0.8941515650741351,0.042514474772539286,0.1058484349258649,0.04665012406947891,0.07796516450096765,1.3576375500952247,2.268985067825721,0.8148375075944673,0.13146276298601822,0.11567249133632782,0.40131739720890175,,
338,0.338,3332.0,2172.0,256.0,285.0,0.9212054188554051,0.8945634266886326,0.042349048800661704,0.10543657331136738,0.04714640198511166,0.07879458114459496,1.3381195988323362,2.236365212867424,0.8142109066572508,0.13162620183457208,0.11549742080144079,0.40310972112203025,,
339,0.339,3328.0,2175.0,253.0,289.0,0.9200995299972353,0.8957990115321252,0.04185277088502895,0.10420098846787479,0.047808105872622,0.07990047000276472,1.3041348625892841,2.1795673885408413,0.8139771998617843,0.13130853401186413,0.11464493440536311,0.40530815547746984,,
340,0.34,3325.0,2175.0,253.0,292.0,0.919270113353608,0.8957990115321252,0.04185277088502895,0.10420098846787479,0.04830438378825476,0.08072988664639204,1.290736216740764,2.1571745729051472,0.8129957867797515,0.13181487243714757,0.11485277310907727,0.4071858355745285,,
341,0.341,3325.0,2177.0,251.0,292.0,0.919270113353608,0.8966227347611203,0.04152191894127378,0.10337726523887973,0.04830438378825476,0.08072988664639204,1.2805327683870822,2.1401218094829724,0.8137151872831857,0.1311646810929261,0.1141059703145839,0.4069758195066563,,
342,0.342,3322.0,2178.0,250.0,295.0,0.9184406967099806,0.8970345963756178,0.0413564929693962,0.10296540362438221,0.04880066170388751,0.08155930329001936,1.2624605590148827,2.1099181861335268,0.8130956166301012,0.13135369921203324,0.11394463096727821,0.4087402120790384,,
343,0.343,3321.0,2179.0,249.0,296.0,0.9181642244954382,0.8974464579901154,0.04119106699751861,0.10255354200988467,0.048966087675765095,0.0818357755045618,1.2531627076005163,2.0943789238167327,0.8131296382628241,0.13120336554832052,0.11364377114934146,0.4092574810989577,,
344,0.344,3319.0,2180.0,248.0,298.0,0.9176112800663533,0.8978583196046128,0.041025641025641026,0.10214168039538715,0.049296939619520266,0.08238871993364667,1.2397532147319306,2.0719679798326016,0.8128383119761461,0.1312281374031434,0.11341565645819823,0.41039305740836063,,
345,0.345,3314.0,2183.0,245.0,303.0,0.9162289189936411,0.8990939044481054,0.04052936311000827,0.10090609555189456,0.05012406947890819,0.08377108100635886,1.2045457016871375,2.013126559772946,0.8122947366493001,0.13114737562186293,0.11266970515917085,0.4131665621989174,,
346,0.346,3311.0,2184.0,244.0,306.0,0.9153995023500138,0.899505766062603,0.04036393713813069,0.10049423393739704,0.050620347394540945,0.08460049764998617,1.1878681181423696,1.985253739057402,0.8116826167045453,0.13136337106396745,0.11252337812653995,0.41490100283321973,,
347,0.347,3310.0,2184.0,244.0,307.0,0.9151230301354714,0.899505766062603,0.04036393713813069,0.10049423393739704,0.05078577336641853,0.08487696986452861,1.183998840884577,1.978787114500212,0.811358476858245,0.13154159444087785,0.11259789443452976,0.41551044604237986,,
348,0.348,3305.0,2187.0,241.0,312.0,0.9137406690627592,0.9007413509060955,0.03986765922249793,0.09925864909390444,0.05161290322580645,0.08625933093724081,1.1507004287585012,1.9231363261943986,0.8108258824633935,0.13150266762954768,0.11187569530216704,0.41824666062108373,,
349,0.349,3300.0,2187.0,241.0,317.0,0.912358307990047,0.9007413509060955,0.03986765922249793,0.09925864909390444,0.052440033085194376,0.087641692009953,1.1325505797244553,1.8928029456550548,0.8092118777752769,0.13241354008678385,0.11225968327909686,0.4212536020753832,,
350,0.35,3299.0,2188.0,240.0,318.0,0.9120818357755046,0.9011532125205931,0.03970223325062035,0.09884678747940692,0.05260545905707196,0.08791816422449544,1.1243044978396692,1.8790214789717448,0.8092521618469967,0.13228866540865997,0.11197330805868116,0.4217551567478274,,
351,0.351,3296.0,2190.0,238.0,321.0,0.9112524191318773,0.9019769357495881,0.039371381306865176,0.09802306425041186,0.05310173697270471,0.08874758086812275,1.1045153376752017,1.8459483594820554,0.8090120930841845,0.1322295512923808,0.11148235553018553,0.42335274860492156,,
352,0.352,3294.0,2190.0,238.0,323.0,0.9106994747027923,0.9019769357495881,0.039371381306865176,0.09802306425041186,0.05343258891645988,0.08930052529720763,1.0976762334171508,1.8345183386803088,0.808369013082678,0.1326013006851652,0.11164032731659185,0.4245409142840045,,
353,0.353,3289.0,2192.0,236.0,328.0,0.9093171136300802,0.9028006589785832,0.03904052936311001,0.09719934102141681,0.05425971877584781,0.09068288636991982,1.0718598063245872,1.7913720014465384,0.8074911651067198,0.1329326813668387,0.11131859223252767,0.4273056268696419,,
354,0.354,3289.0,2192.0,236.0,328.0,0.9093171136300802,0.9028006589785832,0.03904052936311001,0.09719934102141681,0.05425971877584781,0.09068288636991982,1.0718598063245872,1.7913720014465384,0.8074911651067198,0.1329326813668387,0.11131859223252767,0.4273056268696419,,
355,0.355,3286.0,2193.0,235.0,331.0,0.9084876969864528,0.9032125205930808,0.03887510339123242,0.09678747940691927,0.05475599669148056,0.09151230301354714,1.057644450195852,1.7676142387154894,0.8068941561483094,0.1332002919395753,0.11120267687255668,0.42897310008227313,,
356,0.356,3284.0,2193.0,235.0,333.0,0.907934752557368,0.9032125205930808,0.03887510339123242,0.09678747940691927,0.05508684863523573,0.09206524744263202,1.0512922312757567,1.7569979369814623,0.8062542215218423,0.13358078438389961,0.11136596007086813,0.4301421872689724,,
357,0.357,3282.0,2195.0,233.0,335.0,0.9073818081282831,0.9040362438220758,0.03854425144747725,0.09596375617792421,0.055417700578990904,0.0926181918717169,1.0361221077479161,1.7316444958076174,0.806343957305263,0.1333685568841556,0.11081590155405846,0.43112329649141407,,
358,0.358,3281.0,2196.0,232.0,336.0,0.9071053359137407,0.9044481054365733,0.03837882547559967,0.09555189456342669,0.055583126550868486,0.09289466408625933,1.0286047697497451,1.7190809602259356,0.8063893691310977,0.13326508608918983,0.11054251902245611,0.43161333866260426,,
359,0.359,3278.0,2196.0,232.0,339.0,0.9062759192701133,0.9044481054365733,0.03837882547559967,0.09555189456342669,0.05607940446650124,0.09372408072988665,1.0195020726723136,1.7038678543832282,0.8054324046982683,0.13384456605825476,0.11079288858034911,0.4333521924552491,,
360,0.36,3276.0,2197.0,231.0,341.0,0.9057229748410285,0.9048599670510709,0.03821339950372209,0.09514003294892916,0.05641025641025641,0.09427702515897152,1.009153956528671,1.6865733113673804,0.805160320126828,0.13393947641509082,0.11060625162166106,0.4344162965573932,,
361,0.361,3269.0,2197.0,231.0,348.0,0.9037876693392314,0.9048599670510709,0.03821339950372209,0.09514003294892916,0.05756823821339951,0.09621233066076859,0.9888548826904505,1.6526479861387262,0.8029342831948777,0.13530867836432517,0.11120129459910993,0.43842841447593645,,
362,0.362,3265.0,2199.0,229.0,352.0,0.9026817804810616,0.9056836902800659,0.037882547559966916,0.0943163097199341,0.05822994210090984,0.09731821951893835,0.9691536711846638,1.6197218530028454,0.8023976911421783,0.1355226996835689,0.11084354936694263,0.4405237444982132,,
363,0.363,3265.0,2200.0,228.0,352.0,0.9026817804810616,0.9060955518945635,0.03771712158808933,0.09390444810543658,0.05822994210090984,0.09731821951893835,0.9649215590834207,1.6126488318106935,0.802764092827076,0.13523639016301384,0.11049330989278014,0.4404357485054172,,
364,0.364,3263.0,2202.0,226.0,354.0,0.9021288360519768,0.9069192751235585,0.03738626964433416,0.09308072487644152,0.058560794044665014,0.09787116394802323,0.9510536211245451,1.5894717002205903,0.8028640917074094,0.13506585829166687,0.1099699410869419,0.44139277804131477,,
365,0.365,3258.0,2202.0,226.0,359.0,0.9007464749792646,0.9069192751235585,0.03738626964433416,0.09308072487644152,0.05938792390405294,0.09925352502073542,0.9378077489640361,1.5673342113595794,0.8012838688027814,0.13607087701843312,0.11041262087803813,0.4442069440654353,,
366,0.366,3253.0,2203.0,225.0,364.0,0.8993641139065524,0.907331136738056,0.03722084367245657,0.09266886326194398,0.060215053763440864,0.1006358860934476,0.9208331824682731,1.538965050600141,0.8000743962937285,0.13680314246417818,0.11051412089862067,0.4469135361961447,,
367,0.367,3253.0,2203.0,225.0,364.0,0.8993641139065524,0.907331136738056,0.03722084367245657,0.09266886326194398,0.060215053763440864,0.1006358860934476,0.9208331824682731,1.538965050600141,0.8000743962937285,0.13680314246417818,0.11051412089862067,0.4469135361961447,,
368,0.368,3252.0,2204.0,224.0,365.0,0.8990876416920099,0.9077429983525536,0.03705541770057899,0.09225700164744646,0.060380479735318446,0.10091235830799004,0.914228972489901,1.5279276026268873,0.8001272143202124,0.13672841113776282,0.1102594970333356,0.4473843614943161,,
369,0.369,3248.0,2205.0,223.0,369.0,0.8979817528338402,0.908154859967051,0.03688999172870141,0.09184514003294893,0.06104218362282878,0.1020182471661598,0.9002814945777134,1.5046175379381472,0.7992371522003241,0.13727072704159352,0.11027999786504869,0.44951562967836384,,
370,0.37,3247.0,2207.0,221.0,370.0,0.8977052806192978,0.9089785831960461,0.03655913978494624,0.09102141680395387,0.06120760959470637,0.10229471938070224,0.8897958502159491,1.4870931475132463,0.799659703721424,0.13692738195910895,0.10968714505035258,0.4499001305459101,,
371,0.371,3246.0,2207.0,221.0,371.0,0.8974288084047554,0.9089785831960461,0.03655913978494624,0.09102141680395387,0.06137303556658395,0.10257119159524468,0.8873974786520247,1.4830848101884129,0.7993458382026436,0.13713404997398526,0.10977954186302781,0.4504513649243611,,
372,0.372,3242.0,2209.0,219.0,375.0,0.8963229195465856,0.9098023064250412,0.036228287841191066,0.09019769357495881,0.062034739454094295,0.10367708045341444,0.8699868204283361,1.453986820428336,0.798829423464413,0.13742110804962218,0.1094711506534006,0.4524829806984206,,
373,0.373,3241.0,2209.0,219.0,376.0,0.8960464473320431,0.9098023064250412,0.036228287841191066,0.09019769357495881,0.06220016542597188,0.10395355266795687,0.8676730256931543,1.4501198342037926,0.7985163465691645,0.1376298115908463,0.1095649784614611,0.45303022873740584,,
374,0.374,3236.0,2210.0,218.0,381.0,0.8946640862593309,0.9102141680395387,0.036062861869313484,0.08978583196046129,0.0630272952853598,0.10533591374066906,0.8523762577453766,1.4245547354356654,0.7973223103672996,0.13840935786432168,0.10969929613183545,0.4556727645784733,,
375,0.375,3230.0,2210.0,218.0,387.0,0.8930052529720763,0.9102141680395387,0.036062861869313484,0.08978583196046129,0.06401985111662531,0.10699474702792369,0.8391611219663785,1.4024686155064303,0.7954505618128567,0.13967595180417272,0.11027255759175564,0.45891514878581874,,
376,0.376,3229.0,2211.0,217.0,388.0,0.8927287807575338,0.9106260296540363,0.035897435897435895,0.08937397034596375,0.0641852770885029,0.10727121924246613,0.8331588936632756,1.3924372441787394,0.7955092205623611,0.13962385560199392,0.110033887372614,0.45937243123915084,,
377,0.377,3227.0,2214.0,214.0,390.0,0.892175836328449,0.9118616144975288,0.03540115798180314,0.08813838550247118,0.06451612903225806,0.10782416367155101,0.8174270265703545,1.3661449752883033,0.7959981297061407,0.1392638692211718,0.10922777075583476,0.46020718385376685,,
378,0.378,3222.0,2216.0,212.0,395.0,0.8907934752557368,0.9126853377265239,0.03507030603804798,0.08731466227347612,0.065343258891646,0.1092065247442632,0.7995370466915521,1.3362459074510458,0.7951873151221763,0.13982101163505636,0.10905774493593688,0.4627211197792232,,
379,0.379,3220.0,2216.0,212.0,397.0,0.8902405308266519,0.9126853377265239,0.03507030603804798,0.08731466227347612,0.06567411083540116,0.10975946917334808,0.7955091522497811,1.3295141900331564,0.7945673244875079,0.1402533112662455,0.1092562999645867,0.4637840526812153,,
380,0.38,3219.0,2216.0,212.0,398.0,0.8899640586121095,0.9126853377265239,0.03507030603804798,0.08731466227347612,0.06583953680727875,0.11003594138789052,0.7935103855355857,1.3261737021185003,0.7942575070756235,0.14046977840464644,0.10935581765470097,0.4643143597032004,,
381,0.381,3214.0,2217.0,211.0,403.0,0.8885816975393973,0.9130971993410214,0.03490488006617039,0.08690280065897858,0.06666666666666667,0.1114183024606027,0.779968808892123,1.3035420098846788,0.7930820372735936,0.14130157425017073,0.10952872320454855,0.46687756806295294,,
382,0.382,3212.0,2218.0,210.0,405.0,0.8880287531103124,0.913509060955519,0.034739454094292806,0.08649093904448106,0.06699751861042183,0.11197124688968758,0.7724388309231802,1.2909573494416988,0.7928361857626407,0.14148583910352128,0.10940452475446323,0.46785213068462134,,
383,0.383,3208.0,2222.0,206.0,409.0,0.8869228642521426,0.9151565074135091,0.03407775020678246,0.08484349258649095,0.06765922249793217,0.11307713574785734,0.7503151899397011,1.2539826716022928,0.7930923489321043,0.14136780702555055,0.1085181488199031,0.4696448137699908,,
384,0.384,3205.0,2224.0,204.0,412.0,0.8860934476085154,0.9159802306425041,0.0337468982630273,0.08401976935749589,0.06815550041356493,0.11390655239148466,0.7376201596263656,1.2327657906943268,0.7929150412158511,0.1415415992583129,0.1081873092350034,0.4710602124443774,,
