,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
780,0.78,479.0,2407.0,21.0,3138.0,0.13243019076582804,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.5191066997518611,0.8675698092341719,0.009969334815930146,0.016661495427784827,0.2203013431300508,0.8676129210194978,0.5191787481712217,0.9912300698622366,,
781,0.781,477.0,2407.0,21.0,3140.0,0.13187724633674316,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.5194375516956162,0.8681227536632569,0.009962984921142929,0.016650883010314903,0.21971756552660057,0.8681658379902101,0.5195095542306263,0.9913037873043792,,
782,0.782,475.0,2407.0,21.0,3142.0,0.1313243019076583,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.5197684036393714,0.8686756980923417,0.009956643110244684,0.016640284103242774,0.21913270409637742,0.8687187549958761,0.5198403603484328,0.9913771908581689,,
783,0.783,472.0,2407.0,21.0,3145.0,0.13049488526403097,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.5202646815550042,0.869505114735969,0.009947145517452717,0.016624411018247628,0.2182533608984091,0.8695481305697682,0.520336569634403,0.9914867078006115,,
784,0.784,470.0,2407.0,21.0,3147.0,0.1299419408349461,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.5205955334987593,0.870058059165054,0.009940823848868382,0.01661384577451185,0.21766575198273477,0.8701010476625278,0.5206673758977278,0.9915593269378365,,
785,0.785,467.0,2407.0,21.0,3150.0,0.12911252419131877,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.5210918114143921,0.8708874758086812,0.009931356397583744,0.01659802306425041,0.21678224626117468,0.8709304233667488,0.5211635854014556,0.9916676675793732,,
786,0.786,463.0,2407.0,21.0,3154.0,0.12800663533314902,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.5217535153019024,0.871993364666851,0.0099187611453357,0.016576972939882306,0.21560028553484006,0.8720362577601827,0.5218251982754958,0.991811024407399,,
787,0.787,462.0,2407.0,21.0,3155.0,0.12773016311860658,0.9913509060955519,0.0034739454094292804,0.008649093904448105,0.52191894127378,0.8722698368813934,0.009915617322468715,0.016571718748776162,0.2153040818115158,0.8723127163801182,0.5219906015300577,0.9918466677138469,,
788,0.788,458.0,2408.0,20.0,3159.0,0.12662427426043682,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5225806451612903,0.8733757257395631,0.009431487557059587,0.01576260499928814,0.21506919323934595,0.8734145695526879,0.5226455612487195,0.9919849520853712,,
789,0.789,456.0,2408.0,20.0,3161.0,0.12607132983135194,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5229114971050455,0.8739286701686481,0.009425520149557493,0.015752631823078532,0.21447540189296707,0.8739674894059505,0.5229763721244379,0.9920553773808966,,
790,0.79,452.0,2408.0,20.0,3165.0,0.1249654409731822,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5235732009925558,0.8750345590268178,0.009413607959795019,0.01573272328364968,0.21328430377606877,0.8750733292056478,0.5236379940315541,0.9921952885184331,,
791,0.791,447.0,2408.0,20.0,3170.0,0.12358307990047,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5244003308519437,0.87641692009953,0.009398759997713323,0.01570790826269755,0.2117887392676382,0.8764556291293614,0.5244650217063352,0.9923684166468181,,
792,0.792,441.0,2408.0,20.0,3176.0,0.12192424661321537,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5253928866832093,0.8780757533867847,0.009381004153888928,0.015678233373032504,0.20998404099812837,0.8781143892919465,0.525457455340691,0.9925735892535115,,
793,0.793,438.0,2408.0,20.0,3179.0,0.12109482996958805,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.525889164598842,0.8789051700304119,0.009372151366074626,0.0156634379341778,0.20907751152472914,0.878943769476743,0.5259536723308115,0.992675120142756,,
794,0.794,436.0,2408.0,20.0,3181.0,0.12054188554050319,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5262200165425972,0.8794581144594968,0.009366258784266342,0.015653589812244965,0.2084715861409086,0.879496689638143,0.5262844837213899,0.9927424166550651,,
795,0.795,430.0,2408.0,20.0,3187.0,0.11888305225324855,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5272125723738627,0.8811169477467514,0.00934862541347701,0.015624119608644882,0.20664614354008817,0.881155450305081,0.5272769181984586,0.9929424313034215,,
796,0.796,427.0,2408.0,20.0,3190.0,0.11805363560962123,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5277088502894954,0.8819463643903788,0.009339833602743333,0.015609426079232363,0.20572904147810073,0.8819848307409859,0.527773135608151,0.9930413843919846,,
797,0.797,426.0,2408.0,20.0,3191.0,0.1177771633950788,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5278742762613731,0.8822228366049212,0.009336906672751876,0.01560453437566632,0.20542268240251935,0.8822612909014155,0.5279385414366591,0.9930742126238137,,
798,0.798,425.0,2408.0,20.0,3192.0,0.11750069118053635,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5280397022332506,0.8824993088194636,0.009333981576676453,0.015599645737077455,0.20511599174477452,0.8825377510693974,0.528103947277786,0.9931069628030481,,
799,0.799,420.0,2408.0,20.0,3197.0,0.11611833010782416,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5288668320926385,0.8838816698921759,0.009319383544808019,0.015575248418126755,0.2035775137617194,0.8839200520223421,0.5289309766722892,0.9932695431798808,,
800,0.8,417.0,2408.0,20.0,3200.0,0.11528891346419685,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5293631100082713,0.8847110865358031,0.009310646622734762,0.01556064662273476,0.2026503539425278,0.8847494326842825,0.529427194459661,0.9933661552660447,,
801,0.801,414.0,2408.0,20.0,3203.0,0.11445949682056954,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5298593879239041,0.8855405031794304,0.009301926067046905,0.015546072180065948,0.20172008955309728,0.8855788134136213,0.5299234123596474,0.9934620654979136,,
802,0.802,414.0,2408.0,20.0,3203.0,0.11445949682056954,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5298593879239041,0.8855405031794304,0.009301926067046905,0.015546072180065948,0.20172008955309728,0.8855788134136213,0.5299234123596474,0.9934620654979136,,
803,0.803,409.0,2408.0,20.0,3208.0,0.11307713574785734,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.530686517783292,0.8869228642521426,0.009287428052603254,0.015521842017690534,0.20016263625133834,0.8869611147784457,0.5307504424423544,0.9936203567594916,,
804,0.804,405.0,2408.0,20.0,3212.0,0.11197124688968758,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5313482216708023,0.8880287531103124,0.009275862139710846,0.015502512201977346,0.1989102478689554,0.8880669560041375,0.5314120667321384,0.9937455870924747,,
805,0.805,401.0,2408.0,20.0,3216.0,0.11086535803151783,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5320099255583126,0.8891346419684821,0.00926432499774603,0.015483230470382848,0.19765203460796463,0.8891727973483105,0.532073691219891,0.9938695711130017,,
806,0.806,395.0,2408.0,20.0,3222.0,0.1092065247442632,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5330024813895782,0.8907934752557368,0.00924707299588803,0.015454397638966864,0.19575355720523854,0.8908315595857567,0.5330661283210989,0.9940532113267777,,
807,0.807,392.0,2408.0,20.0,3225.0,0.10837710810063589,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.533498759305211,0.8916228918993642,0.009238471067519762,0.015440021455116661,0.19479919615542443,0.8916609408036128,0.533562347037343,0.9941439807369663,,
808,0.808,389.0,2408.0,20.0,3228.0,0.10754769145700857,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5339950372208436,0.8924523085429914,0.009229885127865933,0.015425671992797782,0.19384135601335475,0.8924903220873117,0.5340585658636033,0.9942340499389802,,
809,0.809,384.0,2408.0,20.0,3233.0,0.10616533038429637,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.5348221670802316,0.8938346696157036,0.009215610638030076,0.015401815401407745,0.1922370897503303,0.8938726243726298,0.5348855974843534,0.9943826097736181,,
810,0.81,380.0,2408.0,20.0,3237.0,0.10505944152612662,0.9917627677100495,0.0033085194375516956,0.008237232289950576,0.535483870967742,0.8949405584738733,0.009204222796648513,0.015382783192076376,0.19094646149496797,0.8949784663316358,0.535547222999425,0.9945000581910576,,
811,0.811,378.0,2409.0,19.0,3239.0,0.10450649709704175,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5358147229114971,0.8954935029029583,0.008738612452335188,0.014604620479504067,0.19133644468385252,0.8955276936910543,0.5358718631491419,0.9945549901793839,,
812,0.812,377.0,2409.0,19.0,3240.0,0.10423002488249931,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5359801488833746,0.8957699751175007,0.008735915349726443,0.01460011288059064,0.19101312794538639,0.8958041553532871,0.5360372714870233,0.9945840026559858,,
813,0.813,374.0,2409.0,19.0,3243.0,0.103400608238872,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5364764267990074,0.896599391761128,0.00872783402192836,0.014586606763217292,0.19004070374081736,0.8966335403790296,0.5365334965659079,0.9946705739299014,,
814,0.814,372.0,2409.0,19.0,3245.0,0.10284766380978712,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5368072787427626,0.8971523361902128,0.008722454771375555,0.014577616558740732,0.18939033911099679,0.8971864637620013,0.5368643133394305,0.9947278997168408,,
815,0.815,369.0,2409.0,19.0,3248.0,0.1020182471661598,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5373035566583954,0.8979817528338402,0.008714398316845343,0.014564152011426624,0.18841162841540282,0.8980158488850541,0.5373605385809138,0.9948133059380301,,
816,0.816,367.0,2409.0,19.0,3250.0,0.10146530273707492,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5376344086021505,0.8985346972629251,0.008709035610188822,0.01455518945634267,0.187757021082508,0.8985687723327496,0.5376913554625854,0.9948698551904576,,
817,0.817,362.0,2409.0,19.0,3255.0,0.10008294166436273,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5384615384615384,0.8999170583356373,0.008695657675303739,0.014532831254412803,0.18611291077446662,0.8999510810647849,0.5385183978552405,0.9950098699078397,,
818,0.818,360.0,2409.0,19.0,3257.0,0.09952999723527785,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5387923904052936,0.9004700027647221,0.008690318002184118,0.014523907194692563,0.18545218398305163,0.9005040046025931,0.5388492148874846,0.9950653325669395,,
819,0.819,358.0,2409.0,19.0,3259.0,0.09897705280619298,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5391232423490488,0.901022947193807,0.00868498488282101,0.014514994088098702,0.18478966890006682,0.9010569281660411,0.5391800319625714,0.9951204848881408,,
820,0.82,357.0,2409.0,19.0,3260.0,0.09870058059165054,0.9921746293245469,0.003143093465674111,0.007825370675453048,0.5392886683209264,0.9012994194083495,0.008682320777028733,0.01451054163592444,0.18445773506580965,0.9013333899573653,0.539345440516156,0.9951479446881651,,
821,0.821,355.0,2410.0,18.0,3262.0,0.09814763616256567,0.9925864909390445,0.002977667493796526,0.007413509060955519,0.5396195202646815,0.9018523638374344,0.008220313388557974,0.013738400451709416,0.1848616112794582,0.9018828340065936,0.5396704427400874,0.9951994783119099,,
822,0.822,353.0,2411.0,17.0,3264.0,0.09759469173348079,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.5399503722084368,0.9024053082665192,0.007758872185612301,0.012967205518945634,0.18527194233225283,0.902432470301549,0.5399957662009897,0.9952508725002011,,
823,0.823,350.0,2411.0,17.0,3267.0,0.09676527508985347,0.992998352553542,0.0028122415219189413,0.00700164744645799,0.5404466501240694,0.9032347249101466,0.00775174741776509,0.012955298075861203,0.18427578286199864,0.9032618620037451,0.5404920024360146,0.9953318565201003,,
824,0.824,347.0,2412.0,16.0,3270.0,0.09593585844622615,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5409429280397022,0.9040641415537738,0.007289068915657795,0.012182035276514064,0.1843614585589875,0.9040881579363116,0.5409830650523892,0.9954093310500444,,
825,0.825,347.0,2412.0,16.0,3270.0,0.09593585844622615,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5409429280397022,0.9040641415537738,0.007289068915657795,0.012182035276514064,0.1843614585589875,0.9040881579363116,0.5409830650523892,0.9954093310500444,,
826,0.826,346.0,2412.0,16.0,3271.0,0.09565938623168371,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5411083540115799,0.9043406137683163,0.0072868405240602225,0.012178311022378778,0.18402845761031836,0.9043646228088349,0.5411484787546135,0.9954359382215858,,
827,0.827,343.0,2412.0,16.0,3274.0,0.0948299695880564,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5416046319272125,0.9051700304119435,0.007280163516860412,0.012167151910262979,0.18302665703980905,0.9051940174533136,0.5416447199062523,0.9955152947821744,,
828,0.828,339.0,2412.0,16.0,3278.0,0.09372408072988665,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5422663358147229,0.9062759192701133,0.00727127985180018,0.012152304867053381,0.18168430295744523,0.9062998770419205,0.5423063748797694,0.9956200188669615,,
829,0.829,337.0,2412.0,16.0,3280.0,0.09317113630080177,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5425971877584781,0.9068288636991982,0.0072668461445734725,0.012144894925061277,0.1810102435416368,0.9068528068629937,0.5426372024112613,0.9956719161640186,,
830,0.83,326.0,2412.0,16.0,3291.0,0.09012994194083494,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5444168734491315,0.9098700580591651,0.007242557081191427,0.012104301231905498,0.17726750789734924,0.9098939211962566,0.5444567543647877,0.9959518155227455,,
831,0.831,320.0,2412.0,16.0,3297.0,0.08847110865358032,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.545409429280397,0.9115288913464197,0.0072293768135277495,0.012082273386169544,0.17519987243265922,0.9115527110576459,0.5454492376246203,0.996100541216055,,
832,0.832,319.0,2412.0,16.0,3298.0,0.08819463643903788,0.9934102141680395,0.0026468155500413565,0.006589785831960461,0.5455748552522746,0.9118053635609621,0.007227184764766826,0.01207860987089175,0.17485341227236875,0.9118291760499054,0.5456146515269283,0.9961250581029959,,
833,0.833,316.0,2413.0,15.0,3301.0,0.08736521979541056,0.9938220757825371,0.0024813895781637717,0.006177924217462933,0.5460711331679073,0.9126347802045894,0.006769328050458476,0.011313405602715368,0.17494541124331175,0.9126556901628982,0.5461060787309725,0.996195505469552,,
834,0.834,315.0,2413.0,15.0,3302.0,0.08708874758086813,0.9938220757825371,0.0024813895781637717,0.006177924217462933,0.546236559139785,0.9129112524191318,0.006767277981394133,0.011309979374489227,0.1745983474835602,0.9129321560450725,0.5462714941203765,0.9962197131117375,,
835,0.835,309.0,2413.0,15.0,3308.0,0.08542991429361349,0.9938220757825371,0.0024813895781637717,0.006177924217462933,0.5472291149710504,0.9145700857063865,0.00675500359569632,0.011289465506216272,0.17250444613732868,0.9145909514185147,0.5472639865911477,0.9963633355816655,,
836,0.836,306.0,2413.0,15.0,3311.0,0.08460049764998617,0.9938220757825371,0.0024813895781637717,0.006177924217462933,0.5477253928866832,0.9153995023500138,0.006748883085038788,0.011279236452601458,0.17144994746813638,0.9154203491567628,0.5477602329126388,0.996434103463451,,
837,0.837,303.0,2414.0,14.0,3314.0,0.08377108100635886,0.9942339373970346,0.002315963606286187,0.005766062602965404,0.548221670802316,0.9162289189936411,0.006293255411866586,0.010517757524117642,0.1715497160210667,0.9162470624663402,0.5482519929879182,0.9965017077080035,,
838,0.838,299.0,2414.0,14.0,3318.0,0.08266519214818911,0.9942339373970346,0.002315963606286187,0.005766062602965404,0.5488833746898263,0.9173348078518109,0.006285668606065662,0.010505077888766085,0.17013542872518195,0.9173529294521602,0.5489136603226719,0.9965940565170175,,
839,0.839,296.0,2414.0,14.0,3321.0,0.0818357755045618,0.9942339373970346,0.002315963606286187,0.005766062602965404,0.5493796526054591,0.9181642244954382,0.006279990495310408,0.01049558820684308,0.1690685448314621,0.9181823297261011,0.5494099108815168,0.9966625072337718,,
840,0.84,294.0,2414.0,14.0,3323.0,0.08128283107547692,0.9942339373970346,0.002315963606286187,0.005766062602965404,0.5497105045492142,0.918717168924523,0.006276210783907874,0.01048927127141916,0.16835429857570627,0.9187352632584819,0.5497407446148529,0.9967077549865341,,
841,0.841,293.0,2414.0,14.0,3324.0,0.08100635886093448,0.9942339373970346,0.002315963606286187,0.005766062602965404,0.5498759305210918,0.9189936411390656,0.0062743226338525466,0.010486115654309828,0.16799626750642666,0.9190117300295895,0.5499061614897381,0.996730263061193,,
842,0.842,292.0,2415.0,13.0,3325.0,0.08072988664639204,0.9946457990115322,0.002150537634408602,0.005354200988467875,0.5500413564929694,0.919270113353608,0.005824404503846106,0.009734178939936333,0.16882004257272504,0.9192857057375472,0.5500674152509406,0.9967503964736034,,
843,0.843,290.0,2416.0,12.0,3327.0,0.08017694221730716,0.9950576606260296,0.0019851116625310174,0.004942339373970346,0.5503722084367245,0.9198230577826928,0.005373141423399681,0.008979994444139086,0.16929469474973063,0.9198363356310678,0.5503943990794282,0.9967928995810363,,
844,0.844,284.0,2416.0,12.0,3333.0,0.07851810893005252,0.9950576606260296,0.0019851116625310174,0.004942339373970346,0.5513647642679901,0.9214818910699475,0.0053634688015753796,0.00896382883757898,0.1671442338872359,0.9214951450161494,0.5513869149651484,0.9969249386430935,,
845,0.845,278.0,2416.0,12.0,3339.0,0.0768592756427979,0.9950576606260296,0.0019851116625310174,0.004942339373970346,0.5523573200992555,0.9231407243572021,0.005353830942093663,0.00894772132843688,0.16497119123805803,0.9231539544871307,0.5523794309944198,0.9970542003653321,,
846,0.846,277.0,2416.0,12.0,3340.0,0.07658280342825546,0.9950576606260296,0.0019851116625310174,0.004942339373970346,0.5525227460711332,0.9234171965717446,0.005352227998697826,0.008945042369955311,0.1646067619926152,0.9234304227406132,0.5525448503465338,0.997075474042741,,
847,0.847,272.0,2416.0,12.0,3345.0,0.07520044235554327,0.9950576606260296,0.0019851116625310174,0.004942339373970346,0.5533498759305211,0.9247995576444568,0.005344227657892598,0.008931671604080938,0.1627747013881667,0.9248127640435497,0.5533719471664701,0.9971806858278083,,
848,0.848,270.0,2416.0,12.0,3347.0,0.07464749792645839,0.9950576606260296,0.0019851116625310174,0.004942339373970346,0.5536807278742762,0.9253525020735416,0.005341034214416116,0.008926334483313637,0.16203717054181802,0.9253657005812628,0.5537027859220828,0.9972222308852761,,
849,0.849,265.0,2416.0,12.0,3352.0,0.0732651368537462,0.9950576606260296,0.0019851116625310174,0.004942339373970346,0.5545078577336642,0.9267348631462538,0.005333067277938765,0.008913019545241867,0.16018126734183677,0.9267480419667435,0.5545298828799626,0.9973247447247507,,
850,0.85,261.0,2416.0,12.0,3356.0,0.07215924799557645,0.9950576606260296,0.0019851116625310174,0.004942339373970346,0.5551695616211745,0.9278407520044235,0.005326710821111663,0.008902396160801771,0.15868381965640418,0.9278539151173646,0.5551915605168495,0.997405368767985,,
851,0.851,258.0,2416.0,12.0,3359.0,0.07132983135194913,0.9950576606260296,0.0019851116625310174,0.004942339373970346,0.5556658395368073,0.9286701686480509,0.00532195341341195,0.008894445226451546,0.15755311031670347,0.9286833200048802,0.5556878187855411,0.9974650278971138,,
852,0.852,253.0,2416.0,12.0,3364.0,0.06994747027923694,0.9950576606260296,0.0019851116625310174,0.004942339373970346,0.5564929693961952,0.930052529720763,0.005314043256733276,0.008881225183011515,0.15565367418281115,0.9300656615306675,0.5565149159778937,0.9975629193790349,,
853,0.853,249.0,2417.0,11.0,3368.0,0.06884158142106718,0.9954695222405272,0.0018196856906534326,0.004530477759472817,0.5571546732837055,0.9311584185789328,0.004865421038008664,0.008131454292165434,0.15539827823908245,0.93116943985461,0.5571730926656471,0.9976378911690231,,
854,0.854,244.0,2417.0,11.0,3373.0,0.06745922034835498,0.9954695222405272,0.0018196856906534326,0.004530477759472817,0.5579818031430934,0.9325407796516451,0.00485820873288265,0.008119400550255909,0.15347522455262966,0.9325517845900179,0.5580001952217821,0.9977323182190307,,
855,0.855,240.0,2417.0,11.0,3377.0,0.06635333149018524,0.9954695222405272,0.0018196856906534326,0.004530477759472817,0.5586435070306038,0.9336466685098148,0.004852454265920396,0.008109783256148409,0.15192230379356342,0.9336576604131759,0.5586618773248998,0.997806474537464,,
856,0.856,234.0,2418.0,10.0,3383.0,0.0646944982029306,0.9958813838550247,0.0016542597187758478,0.004118616144975288,0.5596360628618693,0.9353055017970694,0.00440349825491446,0.007359454506761932,0.15088705996356688,0.9353145699126136,0.5596512180407399,0.9979136159514111,,
857,0.857,232.0,2419.0,9.0,3385.0,0.06414155377384573,0.9962932454695222,0.001488833746898263,0.0037067545304777594,0.5599669148056244,0.9358584462261542,0.003960806835077713,0.006619595609080667,0.15143053482071217,0.9358657870667038,0.5599791832792347,0.9979476945755354,,
858,0.858,224.0,2419.0,9.0,3393.0,0.06192977605750622,0.9962932454695222,0.001488833746898263,0.0037067545304777594,0.5612903225806452,0.9380702239424937,0.003951468062699103,0.006603987956598307,0.1482697556981129,0.938077547474978,0.5613025621283355,0.9980873923993913,,
859,0.859,220.0,2420.0,8.0,3397.0,0.060823887199336464,0.9967051070840197,0.0013234077750206782,0.0032948929159802307,0.5619520264681555,0.9391761128006635,0.003508280152222695,0.0058632992867531635,0.14803636821389726,0.9391818924865898,0.56196168585678,0.9981539515852703,,
860,0.86,214.0,2420.0,8.0,3403.0,0.059165053912081836,0.9967051070840197,0.0013234077750206782,0.0032948929159802307,0.562944582299421,0.9408349460879182,0.0035020945275052876,0.005852961409668085,0.14562255147860845,0.9408407155834528,0.5629542246573849,0.9982536514908965,,
861,0.861,208.0,2420.0,8.0,3409.0,0.05750622062482721,0.9967051070840197,0.0013234077750206782,0.0032948929159802307,0.5639371381306865,0.9424937793751728,0.0034959306767675257,0.005842659922880755,0.14317419046902868,0.9424995387161866,0.5639467635179377,0.9983505851697471,,
862,0.862,205.0,2420.0,8.0,3412.0,0.05667680398119989,0.9967051070840197,0.0013234077750206782,0.0032948929159802307,0.5644334160463192,0.9433231960188001,0.003492856880744576,0.0058375227658559485,0.14193652020646366,0.943328950295946,0.5644430329705958,0.9983980149268148,,
863,0.863,204.0,2420.0,8.0,3413.0,0.05640033176665745,0.9967051070840197,0.0013234077750206782,0.0032948929159802307,0.5645988420181969,0.9435996682333425,0.003491833482889099,0.005835812387078961,0.14152190926917124,0.9436054208245106,0.5646084561247879,0.9984136712284837,,
864,0.864,200.0,2420.0,8.0,3417.0,0.055294442908487694,0.9967051070840197,0.0013234077750206782,0.0032948929159802307,0.5652605459057072,0.9447055570915123,0.003487745881504388,0.00582898088296766,0.13985296128782845,0.9447113029486375,0.5652701487580482,0.9984755284446223,,
865,0.865,197.0,2420.0,8.0,3420.0,0.05446502626486038,0.9967051070840197,0.0013234077750206782,0.0032948929159802307,0.56575682382134,0.9455349737351396,0.0034846864552925422,0.00582386774184225,0.13858996664354797,0.9455407145520699,0.5657664182502692,0.9985211150663243,,
866,0.866,190.0,2420.0,8.0,3427.0,0.05252972076306331,0.9967051070840197,0.0013234077750206782,0.0032948929159802307,0.566914805624483,0.9474702792369367,0.003477568624773999,0.005811971892938575,0.13560380543177192,0.9474760083277289,0.5669243804561356,0.9986247967860012,,
867,0.867,184.0,2420.0,8.0,3433.0,0.05087088747580868,0.9967051070840197,0.0013234077750206782,0.0032948929159802307,0.5679073614557486,0.9491291125241913,0.0034714907302943474,0.005801814062656712,0.13299845471413685,0.9491348316020685,0.5679169195533428,0.9987106733818115,,
868,0.868,179.0,2420.0,8.0,3438.0,0.04948852640309649,0.9967051070840197,0.0013234077750206782,0.0032948929159802307,0.5687344913151364,0.9505114735969035,0.00346644202358944,0.00579337628769648,0.13079322031523044,0.9505171843573816,0.5687440355122986,0.9987801269918108,,
869,0.869,179.0,2420.0,8.0,3438.0,0.04948852640309649,0.9967051070840197,0.0013234077750206782,0.0032948929159802307,0.5687344913151364,0.9505114735969035,0.00346644202358944,0.00579337628769648,0.13079322031523044,0.9505171843573816,0.5687440355122986,0.9987801269918108,,
870,0.87,176.0,2421.0,7.0,3441.0,0.048659109759469174,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.5692307692307692,0.9513408902405308,0.003030492361947961,0.005064784718820963,0.1309750969184228,0.9513452587326702,0.5692380701503885,0.9988196047870213,,
871,0.871,172.0,2421.0,7.0,3445.0,0.04755322090129942,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.5698924731182796,0.9524467790987006,0.003026973648029879,0.005058903981847005,0.1291870099597947,0.9524511425185935,0.5698997655608874,0.9988728663105219,,
872,0.872,167.0,2421.0,7.0,3450.0,0.04617085982858723,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.5707196029776674,0.9538291401714127,0.003022586729699401,0.005051572236945778,0.12692107207658804,0.9538334972675377,0.5707268848516527,0.9989377175641003,,
873,0.873,158.0,2421.0,7.0,3459.0,0.04368260989770528,0.9971169686985173,0.0011579818031430935,0.002883031301482702,0.5722084367245658,0.9563173901022948,0.003014722236907468,0.005038428510396916,0.1227506040330381,0.9563217358617078,0.5722156996520252,0.9990496191190957,,
874,0.874,156.0,2422.0,6.0,3461.0,0.043129665468620404,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5725392886683209,0.9568703345313796,0.002582554394055293,0.0043161573989671685,0.12342211131454749,0.9568735254911258,0.5725446216221481,0.9990725392263501,,
875,0.875,150.0,2422.0,6.0,3467.0,0.041470832181365776,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5735318444995864,0.9585291678186342,0.002578085018120961,0.004308687844772245,0.12058030217499081,0.9585323532561147,0.5735371682242744,0.9991427709580883,,
876,0.876,148.0,2422.0,6.0,3469.0,0.0409178877522809,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5738626964433416,0.9590821122477191,0.002576598661811868,0.004306203735320083,0.11961977928709519,0.9590852958486895,0.5738680170987444,0.9991655684327366,,
877,0.877,146.0,2422.0,6.0,3471.0,0.04036494332319602,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5741935483870968,0.9596350566768039,0.0025751140183881793,0.004303722488569682,0.11865237550702593,0.9596382384433806,0.5741988659767513,0.9991880593912925,,
878,0.878,143.0,2422.0,6.0,3474.0,0.0395355266795687,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5746898263027296,0.9604644733204313,0.0025728902584413846,0.004300005975194406,0.11718801396786224,0.9604676523393775,0.5746951393003802,0.999221221156652,,
879,0.879,140.0,2422.0,6.0,3477.0,0.03870611003594139,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5751861042183622,0.9612938899640586,0.0025706703358715473,0.004296295875129528,0.11570723625967279,0.9612970662401158,0.575191412631933,0.9992536933759651,,
880,0.88,138.0,2422.0,6.0,3479.0,0.03815316560685651,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5755169561621174,0.9618468343931434,0.00256919251446547,0.004293826029843452,0.11471063435511043,0.9618500088432359,0.575522261524027,0.9992749584742918,,
881,0.881,133.0,2422.0,6.0,3484.0,0.036770804534144316,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5763440860215053,0.9632291954658557,0.0025655053839912082,0.004287663822567557,0.11218478777944707,0.9632323653602082,0.57634938376959,0.9993267806946503,,
882,0.882,131.0,2422.0,6.0,3486.0,0.036217860105059445,0.9975288303130149,0.0009925558312655087,0.002471169686985173,0.5766749379652606,0.9637821398949405,0.0025640334933520856,0.004285203889221276,0.11116018377822669,0.9637853079706562,0.5766802326739309,0.9993469734226608,,
