,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
298,0.298,3416.0,2060.0,368.0,201.0,0.9444290848769699,0.8484349258649094,0.0608767576509512,0.1515650741350906,0.03325062034739454,0.05557091512303013,2.7274172793364313,4.5582630504807105,0.803288326132172,0.16143140433381148,0.15516950554494294,0.36197468880575717,,
299,0.299,3415.0,2060.0,368.0,202.0,0.9441526126624274,0.8484349258649094,0.0608767576509512,0.1515650741350906,0.03341604631927213,0.05584738733757257,2.7139152135971423,4.5356973918149635,0.8029368030347045,0.16152678530203085,0.15520503809215488,0.3626952104733226,,
300,0.3,3415.0,2060.0,368.0,202.0,0.9441526126624274,0.8484349258649094,0.0608767576509512,0.1515650741350906,0.03341604631927213,0.05584738733757257,2.7139152135971423,4.5356973918149635,0.8029368030347045,0.16152678530203085,0.15520503809215488,0.3626952104733226,,
301,0.301,3415.0,2060.0,368.0,202.0,0.9441526126624274,0.8484349258649094,0.0608767576509512,0.1515650741350906,0.03341604631927213,0.05584738733757257,2.7139152135971423,4.5356973918149635,0.8029368030347045,0.16152678530203085,0.15520503809215488,0.3626952104733226,,
302,0.302,3413.0,2061.0,367.0,204.0,0.9435996682333425,0.8488467874794069,0.06071133167907362,0.15115321252059308,0.0337468982630273,0.05640033176665745,2.680005733759731,4.479025341602868,0.8025803451020376,0.16133285802552624,0.15487461637618571,0.36396010738159407,,
303,0.303,3412.0,2062.0,366.0,205.0,0.9433231960188001,0.8492586490939045,0.06054590570719603,0.15074135090609556,0.03391232423490488,0.05667680398119989,2.6596656889138908,4.445031542572427,0.8025756494513547,0.16104413985773589,0.1545089013876157,0.3645055592523536,,
304,0.304,3412.0,2062.0,366.0,205.0,0.9433231960188001,0.8492586490939045,0.06054590570719603,0.15074135090609556,0.03391232423490488,0.05667680398119989,2.6596656889138908,4.445031542572427,0.8025756494513547,0.16104413985773589,0.1545089013876157,0.3645055592523536,,
305,0.305,3412.0,2062.0,366.0,205.0,0.9433231960188001,0.8492586490939045,0.06054590570719603,0.15074135090609556,0.03391232423490488,0.05667680398119989,2.6596656889138908,4.445031542572427,0.8025756494513547,0.16104413985773589,0.1545089013876157,0.3645055592523536,,
306,0.306,3412.0,2062.0,366.0,205.0,0.9433231960188001,0.8492586490939045,0.06054590570719603,0.15074135090609556,0.03391232423490488,0.05667680398119989,2.6596656889138908,4.445031542572427,0.8025756494513547,0.16104413985773589,0.1545089013876157,0.3645055592523536,,
307,0.307,3410.0,2062.0,366.0,207.0,0.9427702515897153,0.8492586490939045,0.06054590570719603,0.15074135090609556,0.03424317617866005,0.05722974841028477,2.6339684358809063,4.402084377909891,0.8018744648159947,0.1612395701312154,0.15458185529937654,0.3659333376319511,,
308,0.308,3408.0,2062.0,366.0,209.0,0.9422173071606303,0.8492586490939045,0.06054590570719603,0.15074135090609556,0.03457402812241522,0.05778269283936965,2.6087629963030987,4.359959168551903,0.8011739259107431,0.16143665774774815,0.15465548258501602,0.36735473450054373,,
309,0.309,3406.0,2062.0,366.0,211.0,0.9416643627315455,0.8492586490939045,0.06054590570719603,0.15074135090609556,0.03490488006617039,0.05833563726845452,2.584035384963733,4.318632541361837,0.8004740311398107,0.16163539664476756,0.15472978228327078,0.3687698236493692,,
310,0.31,3405.0,2062.0,366.0,212.0,0.941387890517003,0.8492586490939045,0.06054590570719603,0.15074135090609556,0.03507030603804798,0.05861210948299696,2.5718465388082437,4.298261633147866,0.8001243248072655,0.1617353834231751,0.1547671839848389,0.369475025490143,,
311,0.311,3403.0,2062.0,366.0,214.0,0.9408349460879182,0.8492586490939045,0.06054590570719603,0.15074135090609556,0.03540115798180314,0.059165053912081836,2.5478105898474186,4.258090963679194,0.7994253932555796,0.16193658782811926,0.15484249048451532,0.37088078824972687,,
312,0.312,3403.0,2062.0,366.0,214.0,0.9408349460879182,0.8492586490939045,0.06054590570719603,0.15074135090609556,0.03540115798180314,0.059165053912081836,2.5478105898474186,4.258090963679194,0.7994253932555796,0.16193658782811926,0.15484249048451532,0.37088078824972687,,
313,0.313,3399.0,2062.0,366.0,218.0,0.9397290572297484,0.8492586490939045,0.06054590570719603,0.15074135090609556,0.036062861869313484,0.06027094277025159,2.5010617716850807,4.179960854253888,0.7980294490658223,0.16234389860850815,0.15499511243648884,0.37367399410593566,,
314,0.314,3399.0,2062.0,366.0,218.0,0.9397290572297484,0.8492586490939045,0.06054590570719603,0.15074135090609556,0.036062861869313484,0.06027094277025159,2.5010617716850807,4.179960854253888,0.7980294490658223,0.16234389860850815,0.15499511243648884,0.37367399410593566,,
315,0.315,3398.0,2062.0,366.0,219.0,0.939452585015206,0.8492586490939045,0.06054590570719603,0.15074135090609556,0.036228287841191066,0.060547414984794025,2.489641398298391,4.16087427501072,0.7976808616411386,0.16244674307087692,0.1550336857360323,0.37436852883387745,,
316,0.316,3397.0,2063.0,365.0,220.0,0.9391761128006635,0.8496705107084019,0.060380479735318446,0.15032948929159803,0.036393713813068655,0.060823887199336464,2.471553467125955,4.130644376216864,0.7976802056213445,0.1621681245026602,0.15467209753468864,0.3748962316365798,,
317,0.317,3396.0,2063.0,365.0,221.0,0.9388996405861211,0.8496705107084019,0.060380479735318446,0.15032948929159803,0.03655913978494624,0.0611003594138789,2.4603699672747066,4.111953677681946,0.7973320348926226,0.16227202245358832,0.15471110513627626,0.3755880991963475,,
318,0.318,3393.0,2063.0,365.0,224.0,0.9380702239424937,0.8496705107084019,0.060380479735318446,0.15032948929159803,0.03705541770057899,0.06192977605750622,2.42741858378442,4.056882869498706,0.7962884733094202,0.16258613874868164,0.15482912946741345,0.3776548825358311,,
319,0.319,3391.0,2063.0,365.0,226.0,0.9375172795134089,0.8496705107084019,0.060380479735318446,0.15032948929159803,0.03738626964433416,0.0624827204865911,2.4059370033969474,4.0209812511845575,0.7955935558048215,0.1627975605163608,0.15490864568703566,0.379025468754343,,
320,0.32,3390.0,2063.0,365.0,227.0,0.9372408072988665,0.8496705107084019,0.060380479735318446,0.15032948929159803,0.037551695616211744,0.06275919270113353,2.3953381619722913,4.003267677390793,0.7952463335337387,0.16290387232712025,0.15494865341242983,0.37970860470160767,,
321,0.321,3390.0,2064.0,364.0,227.0,0.9372408072988665,0.8500823723228995,0.060215053763440864,0.14991762767710048,0.037551695616211744,0.06275919270113353,2.388775591665518,3.9922998207404072,0.7955948341546389,0.16252387934339907,0.1545491020096278,0.3795457340322755,,
322,0.322,3388.0,2064.0,364.0,229.0,0.9366878628697816,0.8500823723228995,0.060215053763440864,0.14991762767710048,0.037882547559966916,0.06331213713021841,2.3679129227426747,3.9574325733976963,0.7949010576838463,0.16273820017539,0.15462982408954257,0.3809083126433066,,
323,0.323,3387.0,2064.0,364.0,230.0,0.9364113906552392,0.8500823723228995,0.060215053763440864,0.14991762767710048,0.0380479735318445,0.06358860934476085,2.3576176491655323,3.9402263448177064,0.7945544049105338,0.16284595888977513,0.15467043472561154,0.38158747691643496,,
324,0.324,3386.0,2064.0,364.0,231.0,0.9361349184406967,0.8500823723228995,0.060215053763440864,0.14991762767710048,0.03821339950372209,0.06386508155930329,2.347411512156158,3.9231690879137333,0.794207908854359,0.16295411541567825,0.1547112115845545,0.38226523457458156,,
325,0.325,3386.0,2064.0,364.0,231.0,0.9361349184406967,0.8500823723228995,0.060215053763440864,0.14991762767710048,0.03821339950372209,0.06386508155930329,2.347411512156158,3.9231690879137333,0.794207908854359,0.16295411541567825,0.1547112115845545,0.38226523457458156,,
326,0.326,3383.0,2064.0,364.0,234.0,0.9353055017970694,0.8500823723228995,0.060215053763440864,0.14991762767710048,0.03870967741935484,0.0646944982029306,2.31731649276954,3.8728720483250956,0.7931693590614883,0.16328096394270433,0.1548345381826685,0.38429014220568025,,
327,0.327,3381.0,2064.0,364.0,236.0,0.9347525573679846,0.8500823723228995,0.060215053763440864,0.14991762767710048,0.03904052936311001,0.06524744263201548,2.2976782174070864,3.8400510987630185,0.7924777725901445,0.16350083748515748,0.15491758460962907,0.3856331826779725,,
328,0.328,3380.0,2064.0,364.0,237.0,0.934476085153442,0.8500823723228995,0.060215053763440864,0.14991762767710048,0.039205955334987594,0.06552391484655792,2.2879833726079006,3.823848351510854,0.7921322127963061,0.16361136422983796,0.15495935603266672,0.38630265513535716,,
329,0.329,3380.0,2064.0,364.0,237.0,0.934476085153442,0.8500823723228995,0.060215053763440864,0.14991762767710048,0.039205955334987594,0.06552391484655792,2.2879833726079006,3.823848351510854,0.7921322127963061,0.16361136422983796,0.15495935603266672,0.38630265513535716,,
330,0.33,3379.0,2064.0,364.0,238.0,0.9341996129388996,0.8500823723228995,0.060215053763440864,0.14991762767710048,0.039371381306865176,0.06580038706110036,2.2783699970927414,3.807781761798624,0.791786808375273,0.16372228322901056,0.15500129275054547,0.38697077185898654,,
331,0.331,3376.0,2064.0,364.0,241.0,0.9333701962952723,0.8500823723228995,0.060215053763440864,0.14991762767710048,0.03986765922249793,0.06662980370472768,2.2500085448467733,3.760381988830176,0.7907515254405312,0.16405738578332968,0.15512809333003144,0.3889670574175333,,
332,0.332,3372.0,2064.0,364.0,245.0,0.9322643074371025,0.8500823723228995,0.060215053763440864,0.14991762767710048,0.04052936311000827,0.06773569256289742,2.2132737114615204,3.6989879971758057,0.789373311857607,0.16450963234809407,0.15529946671651074,0.391610209477676,,
333,0.333,3371.0,2064.0,364.0,246.0,0.9319878352225601,0.8500823723228995,0.060215053763440864,0.14991762767710048,0.040694789081885854,0.06801216477743986,2.2042766638539533,3.6839514606019206,0.7890291435659392,0.16462366065071982,0.15534272093261692,0.39226772756052186,,
334,0.334,3370.0,2064.0,364.0,247.0,0.9317113630080177,0.8500823723228995,0.060215053763440864,0.14991762767710048,0.04086021505376344,0.0682886369919823,2.1953524668343016,3.6690366773606167,0.7886851289377568,0.1647380740161559,0.1553861392228069,0.3929239508226389,,
335,0.335,3368.0,2064.0,364.0,249.0,0.9311584185789328,0.8500823723228995,0.060215053763440864,0.14991762767710048,0.04119106699751861,0.06884158142106718,2.177719113687038,3.639566503245271,0.7879975599176573,0.16496805272804532,0.1554734674750769,0.3942325387355929,,
336,0.336,3366.0,2064.0,364.0,251.0,0.930605474149848,0.8500823723228995,0.060215053763440864,0.14991762767710048,0.04152191894127378,0.06939452585015206,2.160366770151683,3.610565973338934,0.7873106032915276,0.16519956206448352,0.1555614503689633,0.3955360243652484,,
337,0.337,3364.0,2064.0,364.0,253.0,0.930052529720763,0.8500823723228995,0.060215053763440864,0.14991762767710048,0.04185277088502895,0.06994747027923694,2.143288771968666,3.5820239498342783,0.7866242575577362,0.16543259559952042,0.1556500867943364,0.3968344579901536,,
338,0.338,3361.0,2064.0,364.0,256.0,0.9292231130771358,0.8500823723228995,0.060215053763440864,0.14991762767710048,0.042349048800661704,0.07077688692286425,2.118172106672158,3.5400471066721577,0.7855958811055309,0.16578498970299343,0.15578426436148982,0.3987727438172853,,
339,0.339,3360.0,2064.0,364.0,257.0,0.9289466408625933,0.8500823723228995,0.060215053763440864,0.14991762767710048,0.042514474772539286,0.0710533591374067,2.109930191860204,3.526272604311566,0.7852533927812896,0.16590320953206125,0.1558293157705398,0.39941636611239895,,
340,0.34,3359.0,2064.0,364.0,258.0,0.9286701686480509,0.8500823723228995,0.060215053763440864,0.14991762767710048,0.042679900744416875,0.07132983135194913,2.101752167860746,3.5126048810390404,0.7849110560600278,0.1660218055829632,0.15587452972144936,0.400058761873216,,
341,0.341,3358.0,2065.0,363.0,259.0,0.9283936964335084,0.850494233937397,0.060049627791563275,0.14950576606260296,0.04284532671629446,0.07160630356649157,2.087885543816351,3.4894299453607527,0.7849205017326695,0.16576922753159679,0.15552394062456038,0.4005460254558674,,
342,0.342,3356.0,2065.0,363.0,261.0,0.9278407520044235,0.850494233937397,0.060049627791563275,0.14950576606260296,0.04317617866004963,0.07215924799557645,2.0718864208752295,3.462691018576379,0.7842367746696772,0.16600882855213714,0.15561541212119798,0.40182522694055883,,
343,0.343,3353.0,2065.0,363.0,264.0,0.9270113353607963,0.850494233937397,0.060049627791563275,0.14950576606260296,0.04367245657568238,0.07298866463920375,2.0483422570016474,3.4233422570016474,0.7832123143916335,0.16637102888357672,0.15575383638716778,0.4037350098747433,,
344,0.344,3350.0,2065.0,363.0,267.0,0.9261819187171689,0.850494233937397,0.060049627791563275,0.14950576606260296,0.044168734491315136,0.07381808128283107,2.0253271754623032,3.384877737260056,0.7821892060711381,0.1667365683053493,0.15589371761726017,0.40563410547850787,,
345,0.345,3348.0,2065.0,363.0,269.0,0.925628974288084,0.850494233937397,0.060049627791563275,0.14950576606260296,0.04449958643507031,0.07437102571191595,2.0102689808492005,3.3597113600313566,0.7815078824966055,0.1669821054826182,0.15598777926125512,0.40689430574088314,,
346,0.346,3347.0,2065.0,363.0,270.0,0.9253525020735416,0.850494233937397,0.060049627791563275,0.14950576606260296,0.04466501240694789,0.07464749792645839,2.0028235401793886,3.347267984623833,0.7811674447518777,0.1671054249048976,0.1560350518930877,0.4075226631639055,,
347,0.347,3347.0,2065.0,363.0,270.0,0.9253525020735416,0.850494233937397,0.060049627791563275,0.14950576606260296,0.04466501240694789,0.07464749792645839,2.0028235401793886,3.347267984623833,0.7811674447518777,0.1671054249048976,0.1560350518930877,0.4075226631639055,,
348,0.348,3346.0,2065.0,363.0,271.0,0.9250760298589992,0.850494233937397,0.060049627791563275,0.14950576606260296,0.04483043837882548,0.07492397014100083,1.995433047411199,3.334916442245147,0.7808271561253345,0.16722911046721306,0.15608248553634527,0.4081498659393114,,
349,0.349,3343.0,2065.0,363.0,274.0,0.9242466132153718,0.850494233937397,0.060049627791563275,0.14950576606260296,0.04532671629445823,0.07575338678462815,1.9735852403227552,3.2984027585709303,0.7798071831328434,0.1676023558763636,0.1562257510655784,0.41002459931799295,,
350,0.35,3341.0,2065.0,363.0,276.0,0.923693668786287,0.850494233937397,0.060049627791563275,0.14950576606260296,0.0456575682382134,0.07630633121371302,1.9592838980015757,3.2745012893059235,0.7791279433928234,0.16785300196678832,0.1563220637766559,0.41126874465499424,,
351,0.351,3338.0,2065.0,363.0,279.0,0.9228642521426597,0.850494233937397,0.060049627791563275,0.14950576606260296,0.046153846153846156,0.07713574785734034,1.9382163292058598,3.239291598023064,0.7781101935410508,0.16823167859674035,0.15646773341733644,0.41312654986472996,,
352,0.352,3336.0,2065.0,363.0,281.0,0.9223113077135748,0.850494233937397,0.060049627791563275,0.14950576606260296,0.04648469809760132,0.07768869228642522,1.9244211951901598,3.216236141809377,0.7774324313717386,0.1684859252137716,0.15656564515624397,0.41435953681512044,,
353,0.353,3334.0,2065.0,363.0,283.0,0.9217583632844899,0.850494233937397,0.060049627791563275,0.14950576606260296,0.04681555004135649,0.07824163671551009,1.9108210454008303,3.1935065577683215,0.7767552577074701,0.16874160068544927,0.15666419441480722,0.41558813000501366,,
354,0.354,3334.0,2065.0,363.0,283.0,0.9217583632844899,0.850494233937397,0.060049627791563275,0.14950576606260296,0.04681555004135649,0.07824163671551009,1.9108210454008303,3.1935065577683215,0.7767552577074701,0.16874160068544927,0.15666419441480722,0.41558813000501366,,
355,0.355,3333.0,2066.0,362.0,284.0,0.9214818910699475,0.8509060955518946,0.05988420181968569,0.14909390444810544,0.04698097601323408,0.07851810893005252,1.898847367566188,3.1734952548901316,0.7767709108992887,0.16850544731115488,0.1563208381846031,0.41605302158947743,,
356,0.356,3332.0,2066.0,362.0,285.0,0.9212054188554051,0.8509060955518946,0.05988420181968569,0.14909390444810544,0.04714640198511166,0.07879458114459496,1.8921847452238505,3.1623601838203417,0.7764327837383769,0.1686344518813785,0.15637063523476055,0.416664815667244,,
357,0.357,3330.0,2066.0,362.0,287.0,0.9206524744263201,0.8509060955518946,0.05988420181968569,0.14909390444810544,0.047477253928866835,0.07934752557367984,1.8789987888111408,3.140322830622987,0.7757569682059396,0.16889352313883021,0.15647070647315073,0.4178851680501172,,
358,0.358,3329.0,2066.0,362.0,288.0,0.9203760022117777,0.8509060955518946,0.05988420181968569,0.14909390444810544,0.04764267990074442,0.07962399778822228,1.8724744874611021,3.1294189319055463,0.7754192794777012,0.16902358819809626,0.15652098035632664,0.4184937357909273,,
359,0.359,3327.0,2066.0,362.0,290.0,0.9198230577826928,0.8509060955518946,0.05988420181968569,0.14909390444810544,0.04797353184449959,0.08017694221730716,1.8595608703061979,3.1078367323751634,0.774744339207199,0.16928477310998236,0.15662200388583977,0.4197076776935082,,
