fused-proba-dt,fused-proba-HAVG,truth-val,elec-val,elec-proba,wifi-val,wifi-proba,co2-val,co2-proba
2019-07-16 03:45:00,0.9853326087705165,1,4874.9,0.9998931860494438,2,0.9853457975856327,47,0.971177198346674
2019-07-16 03:50:00,0.986298506620039,1,4889.6,0.999891949359316,2,0.9853457975856327,44,0.9739988166231377
2019-07-16 03:55:00,0.9853370531885515,1,4699.2,0.9999069164013096,2,0.9853457975856327,47,0.971177198346674
2019-07-16 04:00:00,0.9877027548990023,1,4839.6,0.9998960982967879,2,0.9853457975856327,39,0.9781146877417594
2019-07-16 04:05:00,0.9882000609032627,1,4802.6,0.9998990656108059,2,0.9853457975856327,37,0.979576386309496
2019-07-16 04:10:00,0.9882004217603313,1,4788.5,0.9999001739670362,2,0.9853457975856327,37,0.979576386309496
2019-07-16 04:15:00,0.9892948658519993,1,4975.3,0.9998844491357232,2,0.9853457975856327,32,0.9828249218326014
2019-07-16 04:20:00,0.9896712537271958,1,5339.9,0.9998462667255757,2,0.9853457975856327,30,0.9839771819129962
2019-07-16 04:25:00,0.990050583082669,1,4823.2,0.9998974241518314,2,0.9853457975856327,28,0.9850533135633616
2019-07-16 04:30:00,0.9890948334506113,1,4800.7,0.9998992156781041,2,0.9853457975856327,33,0.982218635884727
2019-07-16 04:35:00,0.9909973575371157,1,4846.9,0.9998955026314008,2,0.9853457975856327,22,0.9878722589408644
2019-07-16 04:40:00,0.9906939569171156,1,5157.8,0.9998666972387387,2,0.9853457975856327,24,0.9869964065075877
2019-07-16 04:45:00,0.9912724776851557,1,4807.8,0.999898653756812,2,0.9853457975856327,20,0.9886897946542202
2019-07-16 04:50:00,0.990999228247099,1,4775.1,0.999901216018074,2,0.9853457975856327,22,0.9878722589408644
2019-07-16 04:55:00,0.9915271398235606,1,4841.0,0.999895984323311,2,0.9853457975856327,18,0.9894528083649274
2019-07-16 05:00:00,0.991514973041799,1,5230.7,0.9998588661482257,2,0.9853457975856327,18,0.9894528083649274
2019-07-16 05:05:00,0.9917487189376057,1,5348.7,0.9998452037068732,2,0.9853457975856327,16,0.9901648593845801
2019-07-16 05:10:00,0.9920927045097994,1,4844.6,0.9998956906743072,2,0.9853457975856327,13,0.9911446228480678
2019-07-16 05:15:00,0.9918647663792934,1,5269.4,0.9998545236738449,2,0.9853457975856327,15,0.9905028250321993
2019-07-16 05:20:00,0.9920820730409832,1,5190.0,0.999863293286987,2,0.9853457975856327,13,0.9911446228480678
2019-07-16 05:25:00,0.992282493902468,1,5174.9,0.9998649002386809,2,0.9853457975856327,11,0.9917434109370125
2019-07-16 05:30:00,0.9916426590583097,1,5037.9,0.9998786435701601,2,0.9853457975856327,17,0.9898149905883646
2019-07-16 05:35:00,0.9924658698460687,1,5257.4,0.9998558842785127,2,0.9853457975856327,9,0.9923020242912259
2019-07-16 05:40:00,0.9926360311415235,1,5349.3,0.9998451309612708,2,0.9853457975856327,7,0.9928231172245944
2019-07-16 05:45:00,0.9920715755551704,1,5458.5,0.9998313055660718,2,0.9853457975856327,13,0.9911446228480678
2019-07-16 05:50:00,0.9922945907232638,1,4768.2,0.9999017483471478,2,0.9853457975856327,11,0.9917434109370125
2019-07-16 05:55:00,0.9838497300961329,1,4768.6,0.9999017175659612,3,0.9597674198416285,7,0.9928231172245944
2019-07-16 06:00:00,0.9840111044935047,1,4671.5,0.9999089138298606,3,0.9597674198416285,5,0.9933091740720255
2019-07-16 06:05:00,0.9928951446047367,1,4694.3,0.9999072728984737,2,0.9853457975856327,4,0.9935397963542039
2019-07-16 06:10:00,0.9930369349223375,1,4848.6,0.9998953634253442,2,0.9853457975856327,2,0.993977610285603
2019-07-16 06:15:00,0.9931061356038832,1,4844.8,0.9998956743361905,2,0.9853457975856327,1,0.9941853274914039
2019-07-16 06:20:00,0.991986822630337,1,4864.8,0.9998940275355734,2,0.9853457975856327,14,0.9908292847041903
2019-07-16 06:25:00,0.9929410513286385,1,5531.3,0.9998214096896232,2,0.9853457975856327,3,0.9937625193647005
2019-07-16 06:30:00,0.9927333001588083,1,4907.1,0.9998904584284327,2,0.9853457975856327,6,0.993070376246153
2019-07-16 06:35:00,0.9929698598039564,1,4669.7,0.9999090421336609,2,0.9853457975856327,3,0.9937625193647005
2019-07-16 06:40:00,0.9930431643818843,1,4593.5,0.9999143110788922,2,0.9853457975856327,2,0.993977610285603
2019-07-16 06:45:00,0.9927429712019689,1,4507.5,0.9999198919887147,2,0.9853457975856327,6,0.993070376246153
2019-07-16 06:50:00,0.9930470648441517,1,4403.2,0.9999261750504949,2,0.9853457975856327,2,0.993977610285603
2019-07-16 06:55:00,0.9962114204539165,1,4401.2,0.9999262905875289,1,0.994751325034338,2,0.993977610285603
2019-07-16 07:00:00,0.9960493853706525,0,5026.3,0.9998797409511935,1,0.994751325034338,4,0.9935397963542039
2019-07-16 07:05:00,0.9918674036147668,0,5196.8,0.99986256339907,2,0.9853457975856327,15,0.9905028250321993
2019-07-16 07:10:00,0.9830753079883323,0,4723.0,0.9999051652530291,2,0.9853457975856327,53,0.9646166827776421
2019-07-16 07:15:00,0.9768793177867269,0,4751.8,0.9999030021107738,2,0.9853457975856327,65,0.9469387138263415
2019-07-16 07:20:00,0.9920973093126362,0,4660.1,0.9999097233747709,2,0.9853457975856327,13,0.9911446228480678
2019-07-16 07:25:00,0.9926479181397996,0,5009.5,0.999881312694791,2,0.9853457975856327,7,0.9928231172245944
2019-07-16 07:30:00,0.992371874582388,0,5322.2,0.9998483827894877,2,0.9853457975856327,10,0.9920275694546576
2019-07-16 07:35:00,0.9919692780720202,0,5386.5,0.9998405533361985,2,0.9853457975856327,14,0.9908292847041903
2019-07-16 07:40:00,0.9914395043162608,0,6466.2,0.9996286688727287,2,0.9853457975856327,18,0.9894528083649274
2019-07-16 07:45:00,0.9823164886358934,0,5885.5,0.9997643285289636,3,0.9597674198416285,21,0.9882880735435383
2019-07-16 07:50:00,0.9820458682286328,0,5739.1,0.9997898530350451,3,0.9597674198416285,23,0.987441869047828
2019-07-16 07:55:00,0.9530025572752221,0,4943.0,0.9998873351962335,4,0.8943307967943366,47,0.971177198346674
2019-07-16 08:00:00,0.7523217142103056,0,6199.3,0.9996986916426079,6,0.5158094724010436,61,0.9536033836047894
2019-07-16 08:05:00,0.12416526762822994,0,6998.7,0.999436625814791,9,0.0454123266129739,91,0.8769395518606038
2019-07-16 08:10:00,0.01762763014035877,0,6357.9,0.999658855454857,11,0.00595234924485894,99,0.843075713799985
2019-07-16 08:15:00,0,0,7084.5,0.999397491664278,13,0,138,0.5754827773681652
2019-07-16 08:20:00,0,0,7900.2,0.998859296270013,13.0,0.0,144.0,0.5230848109348057
2019-07-16 08:25:00,0,0,9120.6,0.9970387519522441,15.0,0.0,142.0,0.5406655286950441
2019-07-16 08:30:00,0,0,8972.7,0.9973617843039363,17.0,0.0,122.0,0.7045781292883001
2019-07-16 08:35:00,0,0,7935.6,0.9988272659797208,20.0,0.0,143.0,0.531885065131147
2019-07-16 08:40:00,0,0,9161.2,0.9969433725938045,19.0,0.0,164.0,0.351200218819045
2019-07-16 08:45:00,0,0,8685.0,0.9978928948353718,18.0,0.0,172.0,0.28982446431812114
2019-07-16 08:50:00,0,0,9287.5,0.9966266385640501,20.0,0.0,181.0,0.22899151867396914
2019-07-16 08:55:00,0,0,9374.3,0.9963902004676894,23.0,0.0,167.0,0.327460463670109
2019-07-16 09:00:00,0,0,9736.0,0.9952137553407473,24.0,0.0,166.0,0.3352833325572647
2019-07-16 09:05:00,0,0,8596.8,0.9980332558798537,25.0,0.0,167.0,0.327460463670109
2019-07-16 09:10:00,0,0,9558.6,0.9958320201135034,27.0,0.0,214.0,0.08477267384429282
2019-07-16 09:15:00,0,0,8393.4,0.9983223888986489,29.0,0.0,294.0,0.005465116645545501
2019-07-16 09:20:00,0,0,9678.3,0.9954242607691012,28.0,0.0,377.0,0.0
2019-07-16 09:25:00,0,0,8833.6,0.9976334453123156,27.0,0.0,429.0,0.0
2019-07-16 09:30:00,0,0,9444.3,0.9961875529371672,28.0,0.0,490.0,0.0
2019-07-16 09:35:00,0,0,13290.8,0.9277863463453357,30.0,0.0,536.0,0.0
2019-07-16 09:40:00,0,0,12020.3,0.9720285071327471,30.0,0.0,553.0,0.0
2019-07-16 09:45:00,0,0,12750.4,0.9514965632054296,30.0,0.0,540.0,0.0
2019-07-16 09:50:00,0,0,12811.7,0.9492322717902186,30.0,0.0,324.0,0.001901614412698697
2019-07-16 09:55:00,0,0,13434.3,0.9198850603976825,31.0,0.0,332.0,0.0014343362910399335
2019-07-16 10:00:00,0,0,12623.3,0.9558894492567127,27.0,0.0,332.0,0.0014343362910399335
2019-07-16 10:05:00,0,0,13838.2,0.8932580261135288,21.0,0.0,355.0,0.0
2019-07-16 10:10:00,0,0,15145.4,0.7503896483461799,23.0,0.0,373.0,0.0
2019-07-16 10:15:00,0,0,14261.5,0.857287597717423,27.0,0.0,380.0,0.0
2019-07-16 10:20:00,0,0,14149.3,0.8677046562664803,30.0,0.0,365.0,0.0
2019-07-16 10:25:00,0,0,14455.5,0.8376717227207953,34.0,0.0,351.0,0.0
2019-07-16 10:30:00,0,0,16132.7,0.581141331452596,32.0,0.0,346.0,0.0
2019-07-16 10:35:00,0,0,16461.9,0.5174025725694457,29.0,0.0,356.0,0.0
2019-07-16 10:40:00,0,0,17311.8,0.3552630115919381,31.0,0.0,363.0,0.0
2019-07-16 10:45:00,0,0,16163.2,0.5753158589952824,34.0,0.0,378.0,0.0
2019-07-16 10:50:00,0,0,17236.7,0.3688467520662786,32.0,0.0,435.0,0.0
2019-07-16 10:55:00,0,0,16321.8,0.5447205677040095,30.0,0.0,489.0,0.0
2019-07-16 11:00:00,0,0,16604.9,0.48941259481983457,33.0,0.0,530.0,0.0
2019-07-16 11:05:00,0,0,17837.5,0.26743011921708576,35.0,0.0,587.0,0.0
2019-07-16 11:10:00,0,0,18132.5,0.22465576975516713,34.0,0.0,629.0,0.0
2019-07-16 11:15:00,0,0,17639.6,0.2988647599960243,33.0,0.0,635.0,0.0
2019-07-16 11:20:00,0,0,18097.4,0.22948026152169493,35.0,0.0,523.0,0.0
2019-07-16 11:25:00,0,0,17638.9,0.2989796500897016,36.0,0.0,453.0,0.0
2019-07-16 11:30:00,0,0,17809.3,0.2717790988983707,36.0,0.0,492.0,0.0
2019-07-16 11:35:00,0,0,17550.1,0.31375651364452906,36.0,0.0,493.0,0.0
2019-07-16 11:40:00,0,0,17566.9,0.31093051955372086,34.0,0.0,466.0,0.0
2019-07-16 11:45:00,0,0,17723.6,0.2852643351147599,30.0,0.0,465.0,0.0
2019-07-16 11:50:00,0,0,18688.6,0.1578566715736809,30.0,0.0,458.0,0.0
2019-07-16 11:55:00,0,0,20193.5,0.054533336022444326,29.0,0.0,498.0,0.0
2019-07-16 12:00:00,0,0,19624.2,0.08264019829215653,33.0,0.0,546.0,0.0
2019-07-16 12:05:00,0,0,19799.0,0.07283715976621906,38.0,0.0,601.0,0.0
2019-07-16 12:10:00,0,0,18342.1,0.19735763253056648,34.0,0.0,612.0,0.0
2019-07-16 12:15:00,0,0,19887.8,0.06827785833324251,27.0,0.0,582.0,0.0
2019-07-16 12:20:00,0,0,19805.7,0.07248359365832155,31.0,0.0,566.0,0.0
2019-07-16 12:25:00,0,0,19994.1,0.06316831123934251,38.0,0.0,551.0,0.0
2019-07-16 12:30:00,0,0,20325.3,0.04944950537979591,36.0,0.0,538.0,0.0
2019-07-16 12:35:00,0,0,20405.1,0.046593212437122514,33.0,0.0,526.0,0.0
2019-07-16 12:40:00,0,0,19644.7,0.081431172937559,32.0,0.0,517.0,0.0
2019-07-16 12:45:00,0,0,19406.1,0.09654714030995729,29.0,0.0,501.0,0.0
2019-07-16 12:50:00,0,0,18561.9,0.17149991550819554,29.0,0.0,493.0,0.0
2019-07-16 12:55:00,0,0,18766.2,0.1499443857709828,29.0,0.0,484.0,0.0
2019-07-16 13:00:00,0,0,19880.6,0.0686374555778946,28.0,0.0,510.0,0.0
2019-07-16 13:05:00,0,0,20705.6,0.03718586745454607,26.0,0.0,524.0,0.0
2019-07-16 13:10:00,0,0,21063.6,0.0283516392690078,27.0,0.0,555.0,0.0
2019-07-16 13:15:00,0,0,20510.3,0.0430669704865758,28.0,0.0,547.0,0.0
2019-07-16 13:20:00,0,0,18954.7,0.13208292195620078,22.0,0.0,558.0,0.0
2019-07-16 13:25:00,0,0,19164.4,0.11436613973877799,13.0,0.0,593.0,0.0
2019-07-16 13:30:00,0,0,18908.8,0.1362586535921939,14.0,0.0,598.0,0.0
2019-07-16 13:35:00,0,0,19146.5,0.11579375750798461,16.0,0.0,584.0,0.0
2019-07-16 13:40:00,0,0,19102.0,0.11941009440464635,21.0,0.0,593.0,0.0
2019-07-16 13:45:00,0,0,20316.8,0.0497633532343344,30.0,0.0,602.0,0.0
2019-07-16 13:50:00,0,0,19846.8,0.07034912065373164,32.0,0.0,619.0,0.0
2019-07-16 13:55:00,0,0,18501.4,0.17833749610647376,37.0,0.0,512.0,0.0
2019-07-16 14:00:00,0,0,18033.6,0.23843450185844633,33.0,0.0,506.0,0.0
2019-07-16 14:05:00,0,0,18937.2,0.13366202967931987,27.0,0.0,506.0,0.0
2019-07-16 14:10:00,0,0,17324.9,0.3529165372834693,28.0,0.0,505.0,0.0
2019-07-16 14:15:00,0,0,18583.6,0.16909860616828362,30.0,0.0,510.0,0.0
2019-07-16 14:20:00,0,0,19268.9,0.10633460991319583,33.0,0.0,524.0,0.0
2019-07-16 14:25:00,0,0,20659.1,0.03851193894174723,35.0,0.0,533.0,0.0
2019-07-16 14:30:00,0,0,17206.1,0.37444315154639246,31.0,0.0,446.0,0.0
2019-07-16 14:35:00,0,0,17680.6,0.292179973042342,25.0,0.0,475.0,0.0
2019-07-16 14:40:00,0,0,17939.9,0.25201434132066136,27.0,0.0,514.0,0.0
2019-07-16 14:45:00,0,0,18570.5,0.1705450249484733,30.0,0.0,587.0,0.0
2019-07-16 14:50:00,0,0,18270.8,0.2063528797709999,30.0,0.0,632.0,0.0
2019-07-16 14:55:00,0,0,17932.5,0.253108382845981,29.0,0.0,677.0,0.0
2019-07-16 15:00:00,0,0,16029.8,0.6006200653767465,30.0,0.0,726.0,0.0
2019-07-16 15:05:00,0,0,15420.1,0.707971545107373,32.0,0.0,770.0,0.0
2019-07-16 15:10:00,0,0,18141.8,0.22338962538325757,30.0,0.0,815.0,0.0
2019-07-16 15:15:00,0,0,17844.0,0.2664339844829345,28.0,0.0,815.0,0.0
2019-07-16 15:20:00,0,0,18289.3,0.20399012594360838,32.0,0.0,811.0,0.0
2019-07-16 15:25:00,0,0,15184.5,0.7446100863665917,35.0,0.0,822.0,0.0
2019-07-16 15:30:00,0,0,15759.8,0.6501064803207813,34.0,0.0,847.0,0.0
2019-07-16 15:35:00,0,0,15719.3,0.6572866795023438,32.0,0.0,827.0,0.0
2019-07-16 15:40:00,0,0,14112.8,0.8709517820710344,33.0,0.0,528.0,0.0
2019-07-16 15:45:00,0,0,13791.0,0.8967317685167719,33.0,0.0,491.0,0.0
2019-07-16 15:50:00,0,0,14769.6,0.8013907881514896,31.0,0.0,453.0,0.0
2019-07-16 15:55:00,0,0,15115.7,0.7547210105811715,29.0,0.0,488.0,0.0
2019-07-16 16:00:00,0,0,14918.3,0.7822030383506112,29.0,0.0,506.0,0.0
2019-07-16 16:05:00,0,0,14758.5,0.8027708156767728,30.0,0.0,525.0,0.0
2019-07-16 16:10:00,0,0,13918.4,0.8871195230093338,30.0,0.0,487.0,0.0
2019-07-16 16:15:00,0,0,12759.9,0.9511520365441308,31.0,0.0,462.0,0.0
2019-07-16 16:20:00,0,0,14748.1,0.8040572397819069,30.0,0.0,453.0,0.0
2019-07-16 16:25:00,0,0,11904.9,0.9743837405882558,29.0,0.0,440.0,0.0
2019-07-16 16:30:00,0,0,11652.2,0.9788861653150781,26.0,0.0,414.0,0.0
2019-07-16 16:35:00,0,0,12175.0,0.9685390499325991,20.0,0.0,409.0,0.0
2019-07-16 16:40:00,0,0,14030.8,0.8779995178435062,19.0,0.0,389.0,0.0
2019-07-16 16:45:00,0,0,11391.9,0.98271275543483,18.0,0.0,380.0,0.0
2019-07-16 16:50:00,0,0,11243.0,0.9845862731909837,17.0,0.0,372.0,0.0
2019-07-16 16:55:00,0,0,11127.6,0.9858994662437763,16.0,0.0,362.0,0.0
2019-07-16 17:00:00,0,0,10738.6,0.9895639450437994,16.0,0.0,346.0,0.0
2019-07-16 17:05:00,0,0,9761.6,0.9951172991231334,17.0,0.0,334.0,0.0013366717629570523
2019-07-16 17:10:00,0,0,11002.1,0.9872025651469195,14.0,0.0,322.0,0.00204047239256694
2019-07-16 17:15:00,0.006753192037940427,0,9626.7,0.9956046922312212,10.0,0.01659780806302328,315.0,0.002611095355398168
2019-07-16 17:20:00,0.012745306553112064,0,9443.6,0.996189634478308,8.0,0.11823574319282083,300.0,0.004426360103268298
2019-07-16 17:25:00,0.019923390182372627,0,10316.1,0.9924818618302425,5.0,0.7501683966643842,288.0,0.006745991709359803
2019-07-16 17:30:00,0.022095331431808054,0,9678.2,0.9954246174770566,5.0,0.7501683966643842,285.0,0.007494136321289781
2019-07-16 17:35:00,0.03008336634800891,0,10103.5,0.9936276469153963,5.0,0.7501683966643842,276.0,0.010268686866432777
2019-07-16 17:40:00,0.02700328980677621,0,9931.2,0.9944275653589025,6.0,0.5158094724010436,279.0,0.009246137409922778
2019-07-16 17:45:00,0.03358036606784556,0,9405.9,0.9963000836963881,7.0,0.2742844050095271,272.0,0.011807999021764458
2019-07-16 17:50:00,0.03470870226553098,0,9051.3,0.997194748854431,7.0,0.2742844050095271,271.0,0.01222718233846561
2019-07-16 17:55:00,0.03786945521331038,0,9459.0,0.996143577961705,6.0,0.5158094724010436,269.0,0.01311012100738352
2019-07-16 18:00:00,0.04366979836689299,0,8867.7,0.9975695474422801,5.0,0.7501683966643842,265.0,0.015068889050633312
2019-07-16 18:05:00,0.0632322755024993,0,7925.7,0.9988363130225414,4.0,0.8943307967943366,254.0,0.022062973770086175
2019-07-16 18:10:00,0.0653509791660844,0,7361.8,0.999251455642013,4.0,0.8943307967943366,253.0,0.022837794657944725
2019-07-16 18:15:00,0.08480169744806113,0,6774.1,0.9995274548669312,4.0,0.8943307967943366,245.0,0.03006793269945689
2019-07-16 18:20:00,0.08211106532313281,0,6456.4,0.9996315069352383,4.0,0.8943307967943366,246.0,0.0290551076876573
2019-07-16 18:25:00,0.10848595854545177,0,6376.5,0.9996538513290124,5.0,0.7501683966643842,237.0,0.03949452064526059
2019-07-16 18:30:00,0.09948245126853425,0,6708.6,0.9995510736824975,4.0,0.8943307967943366,240.0,0.03566655781244612
2019-07-16 18:35:00,0.11312848531695235,0,6407.1,0.9996454585724398,3.0,0.9597674198416285,236.0,0.040855938054444325
2019-07-16 18:40:00,0.12820992239913762,0,5430.3,0.9998349898352228,2.0,0.9853457975856327,232.0,0.04676374360910124
2019-07-16 18:45:00,0.16806896370807484,0,5091.1,0.9998734810888368,2.0,0.9853457975856327,223.0,0.06315197761390154
2019-07-16 18:50:00,0.14482839523069468,0,4610.4,0.9999131694864328,2.0,0.9853457975856327,228.0,0.0534781921433811
2019-07-16 18:55:00,0.17305921137049166,0,4439.9,0.9999240225031553,2.0,0.9853457975856327,222.0,0.06527347320369445
2019-07-16 19:00:00,0.21127942760480856,0,4307.9,0.9999314841404402,2.0,0.9853457975856327,215.0,0.08207306861729903
2019-07-16 19:05:00,0.2553186370558898,0,4306.2,0.999931575295629,2.0,0.9853457975856327,208.0,0.10272126097284501
2019-07-16 19:10:00,0.33562184177807186,0,4927.2,0.9998887205890323,2.0,0.9853457975856327,197.0,0.1444325269292565
2019-07-16 19:15:00,0.3116046887688393,0,4916.1,0.9998896836719746,3.0,0.9597674198416285,200.0,0.13182953512013465
2019-07-16 19:20:00,0.3665058684283897,0,4335.2,0.9999300035513078,3.0,0.9597674198416285,193.0,0.16277581675615968
2019-07-16 19:25:00,0.3995701959950664,0,5621.6,0.9998083248048498,3.0,0.9597674198416285,189.0,0.182950589809656
2019-07-16 19:30:00,0.4594059194021085,0,6071.5,0.999727381656646,3.0,0.9597674198416285,182.0,0.22281734611704523
2019-07-16 19:35:00,0.48548088123779015,1,4940.3,0.9998875731564,3.0,0.9597674198416285,179.0,0.24169718711293794
2019-07-16 19:40:00,0.48761462702871156,1,5011.3,0.9998811452809099,2.0,0.9853457975856327,179.0,0.24169718711293794
2019-07-16 19:45:00,0.505988901363348,1,5751.5,0.999787802707199,1.0,0.994751325034338,177.0,0.2548747867573568
2019-07-16 19:50:00,0.5844493550316797,1,5257.4,0.9998558842785127,1.0,0.994751325034338,168.0,0.31973232378361655
2019-07-16 19:55:00,0.5758769981398093,1,4627.2,0.9999120195765138,1.0,0.994751325034338,169.0,0.31210193087806976
2019-07-16 20:00:00,0.5844549286002412,1,4727.6,0.999904823016253,1.0,0.994751325034338,168.0,0.31973232378361655
2019-07-16 20:05:00,0.6508390123563784,1,4865.9,0.999893936211159,1.0,0.994751325034338,160.0,0.3840168548842886
2019-07-16 20:10:00,0.6427993332570657,1,4900.3,0.9998910401896791,1.0,0.994751325034338,161.0,0.37569959697916894
2019-07-16 20:15:00,0.7189443928641622,1,5179.7,0.9998643914778754,1.0,0.994751325034338,151.0,0.46138816018317846
2019-07-16 20:20:00,0.7530433023629959,1,4916.0,0.9998896923104091,1.0,0.994751325034338,146.0,0.5054467037814094
2019-07-16 20:25:00,0.7329171941130832,1,5514.2,0.9998237850677989,1.0,0.994751325034338,149.0,0.4789778462818252
2019-07-16 20:30:00,0.7842131451589891,1,4977.0,0.9998842952064682,1.0,0.994751325034338,141.0,0.5494208162688373
2019-07-16 20:35:00,0.7900907274898963,1,4897.5,0.9998912788395558,1.0,0.994751325034338,140.0,0.5581456046044682
2019-07-16 20:40:00,0.7727790583805018,1,4973.3,0.9998846299668378,0.0,0.9981315367261187,143.0,0.531885065131147
2019-07-16 20:45:00,0.7601692538797181,1,4963.1,0.9998855478134989,0.0,0.9981315367261187,145.0,0.5142702004758086
2019-07-16 20:50:00,0.8022141218614723,1,4871.3,0.9998934867486535,0.0,0.9981315367261187,138.0,0.5754827773681652
2019-07-16 20:55:00,0.8384310467610822,1,4877.5,0.9998929683500387,0.0,0.9981315367261187,131.0,0.6344643161775432
2019-07-16 21:00:00,0.8608515027085704,1,5364.1,0.9998433257093376,0.0,0.9981315367261187,126.0,0.6743575142232726
2019-07-16 21:05:00,0.8521960068022889,1,5788.7,0.9997815309416175,0.0,0.9981315367261187,128.0,0.6586632857310992
2019-07-16 21:10:00,0.8650177369907757,1,5074.1,0.9998751541907968,0.0,0.9981315367261187,125.0,0.682063032226498
2019-07-16 21:15:00,0.8608556499162989,1,5219.4,0.9998601094848396,0.0,0.9981315367261187,126.0,0.6743575142232726
2019-07-16 21:20:00,0.880604540668954,1,5181.1,0.9998642427287823,0.0,0.9981315367261187,121.0,0.7118740833850535
2019-07-16 21:25:00,0.8946043223471235,1,5159.7,0.9998664987581292,0.0,0.9981315367261187,117.0,0.7399556340079929
2019-07-16 21:30:00,0.9041297745770082,1,5079.7,0.9998746055091878,0.0,0.9981315367261187,114.0,0.7598146980701747
2019-07-16 21:35:00,0.9100214052464671,1,5651.9,0.9998037228049549,0.0,0.9981315367261187,112.0,0.772464736846182
2019-07-16 21:40:00,0.9061752314064613,1,5662.2,0.9998021334015823,1.0,0.994751325034338,113.0,0.7661991609490886
2019-07-16 21:45:00,0.9295277028776111,1,4743.3,0.999903645619989,1.0,0.994751325034338,104.0,0.8182818799513424
2019-07-16 21:50:00,0.9224347875127347,1,4777.7,0.9999010146830702,1.0,0.994751325034338,107.0,0.8019972541046079
2019-07-16 21:55:00,0.9380279944006703,1,4788.4,0.9999001817840991,1.0,0.994751325034338,100.0,0.8383476327297908
2019-07-16 22:00:00,0.9399935129244213,1,4815.0,0.9998980807218948,1.0,0.994751325034338,99.0,0.843075713799985
2019-07-16 22:05:00,0.942906639677087,1,4835.0,0.9998964719026049,0.0,0.9981315367261187,98.0,0.8476906299148396
2019-07-16 22:10:00,0.9499721844943841,1,4858.3,0.9998945655771105,0.0,0.9981315367261187,94.0,0.865044573762689
2019-07-16 22:15:00,0.9536643173347812,1,5351.5,0.9998448639348356,1.0,0.994751325034338,91.0,0.8769395518606038
2019-07-16 22:20:00,0.9605991957971213,1,5353.8,0.9998445842786224,1.0,0.994751325034338,86.0,0.8947593847470665
2019-07-16 22:25:00,0.9536724328602049,1,4796.9,0.9998995151437476,2.0,0.9853457975856327,89.0,0.8843597280268839
2019-07-16 22:30:00,0.9550499357691933,1,4787.3,0.9999002677314062,2.0,0.9853457975856327,88.0,0.887921943289403
2019-07-16 22:35:00,0.9563813126437225,1,4864.5,0.9998940524285836,2.0,0.9853457975856327,87.0,0.8913879036808412
2019-07-16 22:40:00,0.9613004687615806,1,4829.7,0.9998969006963594,2.0,0.9853457975856327,83.0,0.9043249698153255
2019-07-16 22:45:00,0.9645869704704977,1,4836.7,0.999896333987628,2.0,0.9853457975856327,80.0,0.9131055502969644
2019-07-16 22:50:00,0.9645610893229016,0,5590.7,0.9998129068449485,2.0,0.9853457975856327,80.0,0.9131055502969644
2019-07-16 22:55:00,0.9693508097494962,0,5797.6,0.9997800031680077,2.0,0.9853457975856327,75.0,0.9261294974838149
2019-07-16 23:00:00,0.9718826527305109,0,5501.5,0.9998255287718435,2.0,0.9853457975856327,72.0,0.9330570992194376
2019-07-16 23:05:00,0.9710732140789626,0,5460.6,0.9998310279376007,2.0,0.9853457975856327,73.0,0.9308176575702222
2019-07-16 23:10:00,0.9665588340601865,0,5945.8,0.9997529346281054,2.0,0.9853457975856327,78.0,0.9185475743669627
2019-07-16 23:15:00,0.964543838986177,0,5923.0,0.9997573061208695,2.0,0.9853457975856327,80.0,0.9131055502969644
2019-07-16 23:20:00,0.9707573539024978,0,7935.7,0.9988271742379669,2.0,0.9853457975856327,73.0,0.9308176575702222
2019-07-16 23:25:00,0.9680007443233304,0,8385.3,0.9983329798528493,2.0,0.9853457975856327,76.0,0.9236772634405344
2019-07-16 23:30:00,0.9711535462846682,0,8896.5,0.997514242241654,2.0,0.9853457975856327,72.0,0.9330570992194376
2019-07-16 23:35:00,0.9747759517012934,0,8962.2,0.9973833338143224,2.0,0.9853457975856327,67.0,0.9432764282346394
2019-07-16 23:40:00,0.9705726982808353,0,9605.1,0.9956781020132159,2.0,0.9853457975856327,72.0,0.9330570992194376
2019-07-16 23:45:00,0.969545000590799,0,8831.0,0.9976382479635392,2.0,0.9853457975856327,74.0,0.9285090399322767
2019-07-16 23:50:00,0.9749716414219237,0,8619.4,0.9979982052882947,2.0,0.9853457975856327,67.0,0.9432764282346394
2019-07-16 23:55:00,0.9718525025484192,0,8515.6,0.9981542113762499,1.0,0.994751325034338,75.0,0.9261294974838149
2019-07-17 00:00:00,0.9785337630852978,0,6562.1,0.999599716941756,1.0,0.994751325034338,67.0,0.9432764282346394
2019-07-17 00:05:00,0.9770631524547958,0,10233.6,0.9929489474791603,1.0,0.994751325034338,66.0,0.9451363483960895
2019-07-17 00:10:00,0.9811206414988191,0,5895.3,0.9997625131897195,1.0,0.994751325034338,63.0,0.9503769875720629
2019-07-17 00:15:00,0.9617346022375404,0,6964.8,0.9994513783285633,1.0,0.994751325034338,85.0,0.8980381811257172
2019-07-17 00:20:00,0.9747758222733129,0,7096.5,0.9993918059815111,1.0,0.994751325034338,72.0,0.9330570992194376
2019-07-17 00:25:00,0.9832832962873449,1,6527.2,0.9996105054615576,1.0,0.994751325034338,59.0,0.9566295784062749
2019-07-17 00:30:00,0.9842867754067146,1,6462.1,0.9996298588742369,1.0,0.994751325034338,57.0,0.9594667810337105
